contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260417P00120000,2026-03-06 21:05:53+00:00,120.0,0.06,0.03,0.07,3.0,579,0,79.69,250.89,83.3852,0.0362
IWM260417P00125000,2026-02-20 20:48:32+00:00,125.0,0.03,0.06,0.09,2.0,28,0,78.71,,63.8515,0.0362
IWM260417P00130000,2026-03-02 20:56:26+00:00,130.0,0.04,0.05,0.12,10.0,409,0,75.78,263.79,73.1678,0.0362
IWM260417P00135000,2026-01-26 18:52:50+00:00,135.0,0.07,0.07,0.13,2.0,8,0,73.05,,51.9687,0.0362
IWM260417P00140000,2026-03-06 17:31:36+00:00,140.0,0.1,0.11,0.14,1.0,18,0,70.9,251.02,71.018,0.0362
IWM260417P00145000,2026-03-06 15:22:21+00:00,145.0,0.1,0.14,0.16,2.0,11,0,68.56,252.63,67.7074,0.0362
IWM260417P00150000,2026-03-06 17:12:23+00:00,150.0,0.13,0.18,0.2,25.0,818,0,66.8,250.93,65.3542,0.0362
IWM260417P00155000,2026-03-04 15:35:57+00:00,155.0,0.2,0.21,0.24,2.0,638,0,64.36,261.58,68.1161,0.0362
IWM260417P00160000,2026-02-24 17:42:32+00:00,160.0,0.11,0.25,0.28,132.0,709,0,62.01,,51.008,0.0362
IWM260417P00165000,2026-03-06 21:02:24+00:00,165.0,0.33,0.31,0.33,13.0,530,0,59.91,250.89,62.0989,0.0362
IWM260417P00170000,2026-03-06 14:41:29+00:00,170.0,0.33,0.36,0.4,1.0,620,0,57.72,250.67,57.9481,0.0362
IWM260417P00175000,2026-03-06 20:55:35+00:00,175.0,0.42,0.44,0.47,32.0,583,0,55.62,250.875,56.6336,0.0362
IWM260417P00180000,2026-03-06 20:50:42+00:00,180.0,0.51,0.52,0.55,45.0,844,0,53.35,250.445,54.416,0.0362
IWM260417P00185000,2026-03-06 18:47:32+00:00,185.0,0.51,0.62,0.66,60.0,13042,0,51.27,251.755,51.2261,0.0362
IWM260417P00190000,2026-03-06 20:26:20+00:00,190.0,0.66,0.74,0.78,112.0,571,0,49.39,250.87,49.4146,0.0362
IWM260417P00193000,2026-03-03 19:37:56+00:00,193.0,0.4,0.83,0.87,101.0,109,0,48.17,260.4,46.0811,0.0362
IWM260417P00195000,2026-03-06 21:01:47+00:00,195.0,0.89,0.89,0.94,26.0,2135,0,47.41,250.89,48.5296,0.0362
IWM260417P00196000,2026-03-06 18:14:09+00:00,196.0,0.71,0.92,0.98,20.0,82,0,47.05,252.035,46.1101,0.0362
IWM260417P00197000,2026-03-06 18:14:10+00:00,197.0,0.81,0.96,1.01,65.0,338,0,46.58,252.035,46.6027,0.0362
IWM260417P00198000,2026-03-06 15:16:13+00:00,198.0,0.76,0.99,1.09,1.0,403,0,46.61,252.16,45.2295,0.0362
IWM260417P00199000,2026-03-06 18:16:00+00:00,199.0,0.78,1.04,1.09,2.0,390,0,45.8,251.94,44.6533,0.0362
IWM260417P00200000,2026-03-06 21:09:36+00:00,200.0,1.13,1.09,1.14,1613.0,18756,0,45.48,250.89,47.0824,0.0362
IWM260417P00205000,2026-03-06 20:58:30+00:00,205.0,1.28,1.34,1.39,1692.0,18284,0,43.63,250.89,44.3824,0.0362
IWM260417P00210000,2026-03-06 21:01:56+00:00,210.0,1.65,1.65,1.7,1165.0,5889,0,41.82,250.89,43.1299,0.0362
IWM260417P00215000,2026-03-06 21:14:27+00:00,215.0,2.05,2.04,2.11,3145.0,10392,0,40.17,250.89,41.4874,0.0362
IWM260417P00220000,2026-03-06 21:13:20+00:00,220.0,2.58,2.55,2.62,4908.0,15602,0,38.55,250.89,40.0322,0.0362
IWM260417P00225000,2026-03-06 21:10:08+00:00,225.0,3.31,3.19,3.27,6021.0,18832,0,37.01,250.89,38.9146,0.0362
IWM260417P00230000,2026-03-06 21:14:58+00:00,230.0,4.04,4.0,4.08,10246.0,37009,0,35.49,250.89,37.094,0.0362
IWM260417P00235000,2026-03-06 21:14:26+00:00,235.0,5.06,5.0,5.08,8167.0,35649,0,33.97,250.89,35.7262,0.0362
IWM260417P00240000,2026-03-06 21:12:02+00:00,240.0,6.31,6.23,6.34,6963.0,59648,0,32.56,250.89,34.3645,0.0362
IWM260417P00241000,2026-03-06 20:37:11+00:00,241.0,6.27,6.5,6.62,82.0,853,0,32.26,250.35,32.4448,0.0362
IWM260417P00242000,2026-03-06 20:55:58+00:00,242.0,6.67,6.79,6.91,91.0,4877,0,31.96,250.79,33.0157,0.0362
IWM260417P00243000,2026-03-06 20:54:24+00:00,243.0,6.99,7.09,7.21,103.0,8325,0,31.65,250.72,32.7241,0.0362
IWM260417P00244000,2026-03-06 20:39:28+00:00,244.0,7.42,7.4,7.52,125.0,1273,0,31.34,250.57,32.6397,0.0362
IWM260417P00245000,2026-03-06 21:14:52+00:00,245.0,7.76,7.73,7.9,8031.0,26023,0,31.2,250.89,32.7901,0.0362
IWM260417P00246000,2026-03-06 20:32:35+00:00,246.0,7.96,8.06,8.2,670.0,1668,0,30.77,250.56,31.6767,0.0362
IWM260417P00247000,2026-03-06 20:52:03+00:00,247.0,8.29,8.42,8.54,721.0,14125,0,30.44,250.75,31.5736,0.0362
IWM260417P00248000,2026-03-06 20:36:52+00:00,248.0,8.87,8.78,8.89,2222.0,16595,0,30.08,250.175,31.2054,0.0362
IWM260417P00249000,2026-03-06 20:32:08+00:00,249.0,9.03,9.16,9.29,168.0,858,0,29.84,250.6,30.8133,0.0362
IWM260417P00250000,2026-03-06 21:14:52+00:00,250.0,9.62,9.57,9.73,2226.0,36321,0,29.67,250.89,31.529,0.0362
IWM260417P00251000,2026-03-06 20:31:37+00:00,251.0,9.82,9.97,10.1,423.0,1154,1,29.25,250.6,30.2238,0.0362
IWM260417P00252000,2026-03-06 20:57:22+00:00,252.0,10.13,10.4,10.53,1190.0,3311,1,28.96,251.035,30.2404,0.0362
IWM260417P00253000,2026-03-06 20:52:10+00:00,253.0,10.75,10.84,11.02,268.0,21669,1,28.8,250.75,30.1009,0.0362
IWM260417P00254000,2026-03-06 18:13:48+00:00,254.0,10.18,11.3,11.44,129.0,2926,1,28.39,252.21,28.9406,0.0362
IWM260417P00255000,2026-03-06 21:00:10+00:00,255.0,11.57,11.78,11.92,265.0,26654,1,28.1,250.89,29.4736,0.0362
IWM260417P00256000,2026-03-06 21:03:05+00:00,256.0,12.29,12.26,12.89,52.0,3306,1,29.21,250.89,29.9119,0.0362
IWM260417P00257000,2026-03-06 21:14:41+00:00,257.0,12.82,12.78,13.78,71.0,3301,1,30.05,250.89,29.7384,0.0362
IWM260417P00258000,2026-03-06 20:57:12+00:00,258.0,13.06,13.31,14.33,66.0,6755,1,29.84,251.035,28.8852,0.0362
IWM260417P00259000,2026-03-06 20:29:51+00:00,259.0,13.66,13.86,14.9,21.0,2385,1,29.65,250.72,28.2474,0.0362
IWM260417P00260000,2026-03-06 20:45:24+00:00,260.0,14.24,13.69,15.0,776.0,13986,1,27.97,250.77,28.1576,0.0362
IWM260417P00261000,2026-03-06 17:33:28+00:00,261.0,14.57,15.01,15.5,39.0,1724,1,27.44,251.02,27.5925,0.0362
IWM260417P00262000,2026-03-06 17:50:26+00:00,262.0,15.42,15.62,16.29,20.0,1888,1,27.77,251.13,28.3953,0.0362
IWM260417P00263000,2026-03-06 17:29:39+00:00,263.0,15.96,16.25,16.98,12.0,5540,1,27.74,250.96,27.5882,0.0362
IWM260417P00264000,2026-03-06 20:56:26+00:00,264.0,16.78,15.87,17.5,27.0,1387,1,27.11,250.875,27.8397,0.0362
IWM260417P00265000,2026-03-06 19:23:40+00:00,265.0,16.72,16.39,18.78,43.0,7039,1,28.94,251.74,27.2234,0.0362
IWM260417P00266000,2026-03-05 17:22:07+00:00,266.0,13.96,18.29,18.9,11.0,1567,1,26.85,256.26,25.4381,0.0362
IWM260417P00267000,2026-03-05 19:43:59+00:00,267.0,15.69,19.01,20.16,5.0,914,1,28.6,254.84,25.8508,0.0362
IWM260417P00268000,2026-03-06 17:06:24+00:00,268.0,19.03,19.76,20.89,1.0,1204,1,28.5,251.065,25.8367,0.0362
IWM260417P00269000,2026-03-05 18:27:22+00:00,269.0,17.32,20.51,21.69,2.0,523,1,28.61,254.6892,26.1688,0.0362
IWM260417P00270000,2026-03-06 20:53:36+00:00,270.0,21.34,20.22,22.46,249.0,2929,1,28.57,250.72,27.7382,0.0362
IWM260417P00271000,2026-03-06 15:34:12+00:00,271.0,20.33,21.0,23.25,5.0,113,1,28.55,252.73,26.6631,0.0362
IWM260417P00272000,2026-03-06 20:35:38+00:00,272.0,23.35,21.15,24.05,78.0,58,1,28.54,250.175,27.6924,0.0362
IWM260417P00273000,2026-03-06 14:31:19+00:00,273.0,23.1,21.99,24.89,4.0,114,1,28.65,251.26,26.7823,0.0362
IWM260417P00274000,2026-03-06 15:34:30+00:00,274.0,22.65,22.84,25.73,2.0,32,1,28.72,253.04,27.3742,0.0362
IWM260417P00275000,2026-03-05 14:54:19+00:00,275.0,17.25,23.71,26.6,12.0,101,1,28.88,259.94,23.6029,0.0362
IWM260417P00276000,2026-03-04 19:14:00+00:00,276.0,15.96,24.6,27.48,1.0,14,1,29.06,262.425,22.6249,0.0362
IWM260417P00277000,2026-02-23 16:03:54+00:00,277.0,20.0,25.5,28.37,1.0,9,1,29.25,,,0.0362
IWM260417P00278000,2026-03-03 14:30:08+00:00,278.0,22.84,26.41,29.26,3.0,6,1,29.42,256.84,26.4536,0.0362
IWM260417P00279000,2026-03-03 14:37:17+00:00,279.0,23.9,27.33,30.2,2.0,10,1,29.8,256.61,26.7352,0.0362
IWM260417P00280000,2026-03-06 15:41:24+00:00,280.0,28.12,28.26,31.12,1007.0,176,1,30.07,252.56,27.6954,0.0362
IWM260417P00281000,2026-03-03 21:01:07+00:00,281.0,22.61,29.2,32.06,2.0,8,1,30.41,259.25,23.5264,0.0362
IWM260417P00282000,2026-03-03 21:01:07+00:00,282.0,23.53,30.14,33.01,2.0,5,1,30.79,259.25,23.8842,0.0362
IWM260417P00283000,2026-03-04 15:04:34+00:00,283.0,23.83,31.1,33.99,2.0,5,1,31.3,259.92,24.0636,0.0362
IWM260417P00284000,2026-03-04 14:49:08+00:00,284.0,25.44,32.06,34.95,1.0,6,1,31.71,259.22,24.8682,0.0362
IWM260417P00285000,2026-03-03 21:02:03+00:00,285.0,34.32,33.03,35.9,1.0,18,1,32.05,259.25,52.3889,0.0362
IWM260417P00286000,2026-03-03 21:02:03+00:00,286.0,27.45,34.0,36.89,2.0,6,1,32.59,259.25,26.2135,0.0362
IWM260417P00288000,2026-03-02 14:47:42+00:00,288.0,28.67,35.95,38.82,3.0,4,1,33.39,259.78,25.7369,0.0362
IWM260417P00289000,2026-03-02 14:47:42+00:00,289.0,29.62,36.94,39.83,3.0,4,1,34.02,259.78,26.1193,0.0362
IWM260417P00290000,2026-02-27 15:52:06+00:00,290.0,29.36,37.92,40.81,1.0,3,1,34.49,,,0.0362
IWM260417P00295000,2026-03-02 15:41:54+00:00,295.0,33.7,42.88,45.8,2.0,51,1,37.23,261.54,27.731,0.0362
IWM260417P00300000,2026-02-27 19:40:58+00:00,300.0,40.19,47.86,50.79,3.0,18,1,39.87,,,0.0362
IWM260417P00305000,2025-12-31 20:49:25+00:00,305.0,58.76,39.79,39.96,1.0,0,1,0.0,,43.3772,0.0362
IWM260417P00310000,2026-02-18 14:49:22+00:00,310.0,45.74,57.85,60.77,1.0,0,1,44.86,,,0.0362
IWM260417P00325000,2026-01-22 20:24:51+00:00,325.0,54.86,72.83,75.74,,0,1,51.76,,,0.0362
IWM260417P00330000,2025-09-22 16:15:32+00:00,330.0,86.7,90.53,93.79,,0,1,104.38,,47.681,0.0362
