contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE261231P00035000,2026-03-06 17:59:33+00:00,35.0,0.34,0.0,5.0,13.0,1,0,60.35,56.5247,35.5645,0.0362
XLE261231P00037000,2026-02-02 17:14:16+00:00,37.0,0.7,0.0,1.77,,10,0,48.51,,36.7488,0.0362
XLE261231P00037500,2026-03-06 15:24:18+00:00,37.5,0.5,0.15,1.96,1.0,25,0,49.19,56.64,34.5156,0.0362
XLE261231P00038000,2026-02-11 18:23:48+00:00,38.0,0.56,0.0,2.24,2.0,2,0,50.61,,33.4566,0.0362
XLE261231P00039000,2026-02-25 20:11:43+00:00,39.0,0.7,0.0,2.92,1.0,3,0,53.96,,34.4228,0.0362
XLE261231P00039500,2026-01-14 17:12:54+00:00,39.5,1.35,0.0,3.85,2.0,1,0,59.92,,38.7395,0.0362
XLE261231P00040000,2026-03-05 14:58:30+00:00,40.0,0.67,0.15,2.02,10.0,35,0,44.17,56.77,32.8948,0.0362
XLE261231P00040500,2026-02-27 15:42:15+00:00,40.5,0.75,0.0,5.0,2.0,20,0,65.58,,32.5834,0.0362
XLE261231P00042000,2026-02-04 15:12:41+00:00,42.0,1.13,0.0,5.0,60.0,51,0,61.45,,33.1022,0.0362
XLE261231P00043500,2026-03-06 18:42:39+00:00,43.5,1.14,0.0,2.39,1.0,147,0,39.55,56.645,31.9776,0.0362
XLE261231P00044000,2026-03-02 17:29:41+00:00,44.0,1.33,0.0,2.33,10.0,23,0,38.05,56.62,32.6097,0.0362
XLE261231P00045000,2026-03-05 14:58:30+00:00,45.0,1.3,1.32,4.45,10.0,176,0,50.05,56.77,30.8492,0.0362
XLE261231P00045500,2026-01-23 17:59:40+00:00,45.5,2.23,0.0,5.0,1.0,7,0,52.23,,35.063,0.0362
XLE261231P00046000,2026-02-17 15:17:28+00:00,46.0,1.83,0.0,5.0,,22,0,50.96,,32.3129,0.0362
XLE261231P00046500,2026-02-25 15:28:51+00:00,46.5,1.92,0.0,5.0,5.0,3,0,49.7,,32.3741,0.0362
XLE261231P00047000,2026-02-19 15:02:01+00:00,47.0,1.85,1.65,5.0,2.0,146,0,48.43,,30.6715,0.0362
XLE261231P00047500,2026-01-30 19:20:02+00:00,47.5,3.1,0.33,5.0,2.0,3,0,47.18,,37.1077,0.0362
XLE261231P00048500,2026-03-05 16:47:12+00:00,48.5,2.14,0.16,5.0,1.0,821,0,44.68,56.55,30.3663,0.0362
XLE261231P00049000,2026-01-26 14:57:57+00:00,49.0,4.17,0.0,5.0,10.0,11,0,43.45,,40.078,0.0362
XLE261231P00049500,2026-01-30 19:16:08+00:00,49.5,3.99,0.81,5.0,2.0,1,0,42.2,,38.1713,0.0362
XLE261231P00050000,2026-03-06 18:37:49+00:00,50.0,2.6,2.55,3.1,7.0,407,0,30.2,56.665,30.5618,0.0362
XLE261231P00050500,2026-02-05 20:38:40+00:00,50.5,3.8,0.5,5.5,1.0,28,0,42.49,,35.225,0.0362
XLE261231P00051000,2026-01-22 17:05:01+00:00,51.0,5.53,0.5,5.5,8.0,29,0,41.22,,42.847,0.0362
XLE261231P00051500,2026-01-22 17:05:01+00:00,51.5,5.84,0.5,5.5,8.0,6,0,39.97,,43.3171,0.0362
XLE261231P00052000,2026-03-05 20:01:12+00:00,52.0,3.23,1.0,6.0,2.0,1,0,41.36,56.48,29.7889,0.0362
XLE261231P00052500,2026-02-11 20:40:43+00:00,52.5,3.87,1.46,6.0,6.0,201,0,40.08,,31.5559,0.0362
XLE261231P00053000,2026-03-06 14:30:03+00:00,53.0,3.65,1.3,6.0,6.0,53,0,38.78,56.94,30.7661,0.0362
XLE261231P00055000,2026-03-02 20:23:41+00:00,55.0,4.27,2.29,7.0,25.0,35,0,38.61,57.05,29.6366,0.0362
XLE261231P00065000,2026-02-05 16:58:46+00:00,65.0,14.05,10.0,13.0,,1,1,37.02,,47.2162,0.0362
