contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260313P00050000,2026-02-24 20:52:41+00:00,50.0,0.02,0.0,0.01,4305.0,4207,0,262.5,,206.6705,0.0362
NVDA260313P00055000,2026-03-03 19:57:57+00:00,55.0,0.01,0.0,0.01,118.0,1648,0,243.75,180.045,241.5254,0.0362
NVDA260313P00060000,2026-03-06 20:53:39+00:00,60.0,0.01,0.0,0.01,6.0,1185,0,225.0,178.25,272.1539,0.0362
NVDA260313P00065000,2026-03-04 20:59:58+00:00,65.0,0.01,0.0,0.02,1011.0,1896,0,221.88,182.91,224.5955,0.0362
NVDA260313P00070000,2026-03-06 16:23:08+00:00,70.0,0.01,0.0,0.01,12003.0,2596,0,193.75,181.15,235.0342,0.0362
NVDA260313P00075000,2026-03-06 17:14:52+00:00,75.0,0.01,0.0,0.01,5680.0,2033,0,181.25,181.6202,219.8964,0.0362
NVDA260313P00080000,2026-03-06 20:58:53+00:00,80.0,0.01,0.0,0.01,11112.0,7135,0,168.75,177.955,202.605,0.0362
NVDA260313P00085000,2026-03-06 20:57:50+00:00,85.0,0.01,0.0,0.03,3157.0,7347,0,170.31,177.8699,187.8852,0.0362
NVDA260313P00090000,2026-03-06 20:08:15+00:00,90.0,0.01,0.0,0.03,3170.0,8696,0,157.81,179.8,176.0533,0.0362
NVDA260313P00095000,2026-03-06 20:54:54+00:00,95.0,0.02,0.01,0.03,15571.0,25375,0,150.0,178.25,171.9295,0.0362
NVDA260313P00100000,2026-03-06 20:54:53+00:00,100.0,0.02,0.01,0.04,13212.0,3829,0,141.41,178.25,158.8106,0.0362
NVDA260313P00105000,2026-03-06 20:59:40+00:00,105.0,0.03,0.01,0.03,9264.0,13216,0,127.34,177.69,151.5806,0.0362
NVDA260313P00110000,2026-03-06 20:59:32+00:00,110.0,0.04,0.02,0.04,6176.0,11438,0,121.88,177.69,143.4998,0.0362
NVDA260313P00115000,2026-03-06 20:43:40+00:00,115.0,0.04,0.03,0.05,909.0,3449,0,114.84,177.985,131.5944,0.0362
NVDA260313P00120000,2026-03-06 20:57:21+00:00,120.0,0.05,0.05,0.06,25100.0,2100,0,108.59,177.8699,122.8592,0.0362
NVDA260313P00125000,2026-03-06 20:47:09+00:00,125.0,0.07,0.05,0.08,763.0,1671,0,100.39,177.955,115.987,0.0362
NVDA260313P00130000,2026-03-06 20:54:25+00:00,130.0,0.1,0.08,0.11,1522.0,10905,0,94.92,178.25,109.9582,0.0362
NVDA260313P00135000,2026-03-06 20:55:28+00:00,135.0,0.14,0.13,0.15,4629.0,3348,0,89.45,177.735,102.2679,0.0362
NVDA260313P00140000,2026-03-06 20:48:36+00:00,140.0,0.22,0.2,0.22,2004.0,3789,0,84.38,178.085,97.8564,0.0362
