contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT280616C00005000,2026-03-06 18:07:07+00:00,5.0,34.7,32.5,36.3,33.0,6918,1,103.81,38.655,102.4812,0.0362
IBIT280616C00010000,2026-03-05 14:35:58+00:00,10.0,33.38,29.9,31.7,7.0,181,1,94.24,41.195,86.6692,0.0362
IBIT280616C00015000,2026-03-05 15:35:50+00:00,15.0,27.42,26.7,28.1,5.0,393,1,86.12,40.42,54.1746,0.0362
IBIT280616C00020000,2026-03-06 18:59:54+00:00,20.0,23.88,23.45,24.85,35.0,705,1,79.2,38.64,69.4304,0.0362
IBIT280616C00025000,2026-03-06 17:34:06+00:00,25.0,21.25,20.85,21.4,132.0,1875,1,73.68,38.6439,67.9929,0.0362
IBIT280616C00030000,2026-03-06 20:39:12+00:00,30.0,18.51,18.4,18.8,716.0,4162,1,70.65,38.48,65.006,0.0362
IBIT280616C00035000,2026-03-06 20:58:17+00:00,35.0,16.55,16.15,16.65,101.0,5690,1,68.45,38.625,63.9744,0.0362
IBIT280616C00040000,2026-03-06 20:52:30+00:00,40.0,14.44,14.4,14.6,235.0,7196,0,66.82,38.58,61.8335,0.0362
IBIT280616C00045000,2026-03-06 20:38:03+00:00,45.0,12.77,12.65,13.0,45.0,5139,0,65.44,38.43,61.2699,0.0362
IBIT280616C00050000,2026-03-06 21:03:04+00:00,50.0,11.4,11.3,11.6,204.0,8259,0,64.69,38.6138,60.2849,0.0362
IBIT280616C00055000,2026-03-06 18:53:12+00:00,55.0,10.3,10.1,10.4,23.0,1690,0,64.06,38.7091,60.1014,0.0362
IBIT280616C00060000,2026-03-06 17:36:30+00:00,60.0,9.17,9.05,9.3,6.0,3867,0,63.43,38.49,59.937,0.0362
IBIT280616C00065000,2026-03-06 17:16:11+00:00,65.0,8.32,8.15,8.4,9.0,6090,0,63.07,38.7461,59.4093,0.0362
IBIT280616C00070000,2026-03-06 18:59:38+00:00,70.0,7.38,7.35,7.65,7.0,3972,0,62.83,38.69,58.7386,0.0362
IBIT280616C00075000,2026-03-06 17:35:30+00:00,75.0,6.8,6.65,6.9,1.0,2353,0,62.45,38.52,59.434,0.0362
IBIT280616C00080000,2026-03-06 20:25:47+00:00,80.0,6.09,6.0,6.2,228.0,2240,0,61.95,38.505,58.9266,0.0362
IBIT280616C00085000,2026-03-06 19:24:49+00:00,85.0,5.6,5.4,5.65,21.0,1797,0,61.62,38.655,58.8248,0.0362
IBIT280616C00090000,2026-03-06 17:36:30+00:00,90.0,5.03,4.9,5.15,760.0,11469,0,61.37,38.49,58.6104,0.0362
IBIT280616C00095000,2026-03-04 19:52:58+00:00,95.0,5.5,4.45,4.7,14.0,615,0,61.12,41.87,57.5313,0.0362
IBIT280616C00100000,2026-03-06 20:34:49+00:00,100.0,4.15,4.1,4.3,398.0,23687,0,61.04,38.43,58.2394,0.0362
