contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260320P00005000,2026-01-23 20:26:28+00:00,5.0,0.01,0.0,0.01,7.0,1416,0,650.0,,354.5261,0.0362
TSLA260320P00010000,2026-01-08 19:08:42+00:00,10.0,0.03,0.0,0.01,1.0,168,0,525.0,,284.8595,0.0362
TSLA260320P00015000,2026-02-12 17:48:09+00:00,15.0,0.01,0.0,0.01,40.0,81,0,475.0,,322.96,0.0362
TSLA260320P00020000,2026-02-19 16:56:08+00:00,20.0,0.01,0.0,0.01,2.0,20,0,425.0,,327.0537,0.0362
TSLA260320P00025000,2026-02-12 19:42:29+00:00,25.0,0.02,0.0,0.01,2.0,5,0,393.75,,285.6195,0.0362
TSLA260320P00030000,2025-11-20 16:46:30+00:00,30.0,0.04,0.0,0.0,1.0,10,0,50.0,,153.8123,0.0362
TSLA260320P00035000,2025-10-30 14:03:20+00:00,35.0,0.07,0.0,0.22,,2,0,446.88,,140.2913,0.0362
TSLA260320P00040000,2026-02-13 17:11:53+00:00,40.0,0.02,0.0,0.02,1.0,744,0,343.75,,238.7174,0.0362
TSLA260320P00045000,2026-02-13 17:12:33+00:00,45.0,0.01,0.0,0.02,1.0,2048,0,325.0,,214.4906,0.0362
TSLA260320P00050000,2026-02-18 19:44:00+00:00,50.0,0.02,0.0,0.01,2.0,5812,0,293.75,,233.1953,0.0362
TSLA260320P00055000,2026-02-13 17:13:14+00:00,55.0,0.02,0.0,0.02,1.0,84,0,293.75,,205.221,0.0362
TSLA260320P00060000,2026-02-13 17:16:40+00:00,60.0,0.01,0.0,0.02,1.0,549,0,281.25,,186.0006,0.0362
TSLA260320P00065000,2026-02-13 17:14:53+00:00,65.0,0.03,0.0,0.02,1.0,8,0,268.75,,194.2544,0.0362
TSLA260320P00070000,2026-02-17 19:27:56+00:00,70.0,0.02,0.0,0.02,2.0,1287,0,256.25,,191.9942,0.0362
TSLA260320P00075000,2026-02-13 16:58:11+00:00,75.0,0.01,0.0,0.02,1.0,59,0,246.88,,164.1084,0.0362
TSLA260320P00080000,2026-03-06 15:38:44+00:00,80.0,0.01,0.0,0.02,441.0,1695,0,237.5,398.91,253.3928,0.0362
TSLA260320P00085000,2026-01-30 14:30:11+00:00,85.0,0.03,0.0,0.02,7.0,513,0,228.13,,139.5987,0.0362
TSLA260320P00090000,2026-02-25 17:00:53+00:00,90.0,0.01,0.0,0.02,1.0,1554,0,221.88,,181.422,0.0362
TSLA260320P00095000,2026-02-23 19:23:55+00:00,95.0,0.01,0.0,0.02,1.0,566,0,212.5,,167.9377,0.0362
TSLA260320P00100000,2026-03-06 15:38:18+00:00,100.0,0.01,0.0,0.02,279.0,3077,0,206.25,398.91,218.7277,0.0362
TSLA260320P00105000,2026-02-19 14:46:43+00:00,105.0,0.01,0.0,0.03,5.0,703,0,204.69,,144.4554,0.0362
TSLA260320P00110000,2026-03-06 16:27:18+00:00,110.0,0.02,0.0,0.03,7.0,3456,0,196.88,399.11,215.5418,0.0362
TSLA260320P00115000,2026-02-19 18:16:23+00:00,115.0,0.03,0.0,0.03,19.0,1091,0,190.63,,147.4845,0.0362
TSLA260320P00120000,2026-03-03 16:22:21+00:00,120.0,0.01,0.01,0.03,23.0,2034,0,189.06,391.92,170.1586,0.0362
TSLA260320P00125000,2026-03-03 15:34:31+00:00,125.0,0.01,0.01,0.03,2.0,1223,0,182.81,386.955,162.6768,0.0362
TSLA260320P00130000,2026-03-06 18:46:53+00:00,130.0,0.01,0.01,0.02,13.0,6939,0,171.88,399.9295,179.4793,0.0362
TSLA260320P00135000,2026-03-05 19:45:00+00:00,135.0,0.01,0.01,0.02,1127.0,2886,0,167.19,401.18,168.1056,0.0362
TSLA260320P00140000,2026-03-04 18:32:12+00:00,140.0,0.01,0.01,0.04,2342.0,1650,0,168.75,405.015,158.2405,0.0362
TSLA260320P00145000,2026-03-02 20:48:10+00:00,145.0,0.01,0.01,0.02,4.0,39002,0,156.25,401.47,143.352,0.0362
TSLA260320P00150000,2026-03-06 19:48:18+00:00,150.0,0.02,0.01,0.02,50.0,42942,0,151.56,398.68,165.9271,0.0362
TSLA260320P00155000,2026-03-06 20:52:01+00:00,155.0,0.02,0.01,0.03,150.0,904,0,150.0,397.045,160.2459,0.0362
TSLA260320P00160000,2026-03-04 15:24:51+00:00,160.0,0.01,0.02,0.05,1.0,1167,0,151.56,405.805,138.7167,0.0362
TSLA260320P00165000,2026-03-05 20:34:22+00:00,165.0,0.02,0.02,0.05,3.0,962,0,146.88,403.9588,147.1025,0.0362
TSLA260320P00170000,2026-03-04 15:24:51+00:00,170.0,0.03,0.02,0.05,1.0,2047,0,142.19,405.805,142.1068,0.0362
TSLA260320P00175000,2026-03-06 20:17:49+00:00,175.0,0.03,0.02,0.04,1.0,1050,0,135.94,398.7099,145.9107,0.0362
TSLA260320P00180000,2026-03-06 20:35:47+00:00,180.0,0.03,0.03,0.06,112.0,6651,0,135.94,396.5659,140.4013,0.0362
TSLA260320P00185000,2026-03-06 20:30:32+00:00,185.0,0.03,0.03,0.06,1.0,1002,0,131.64,396.7626,135.8485,0.0362
TSLA260320P00190000,2026-03-06 15:03:52+00:00,190.0,0.02,0.04,0.07,1.0,4306,0,129.69,398.02,126.2691,0.0362
TSLA260320P00195000,2026-03-06 15:10:37+00:00,195.0,0.04,0.04,0.07,1.0,1982,0,125.39,397.5896,129.5757,0.0362
TSLA260320P00200000,2026-03-06 17:55:31+00:00,200.0,0.05,0.05,0.07,33.0,14286,0,122.27,398.815,128.9508,0.0362
TSLA260320P00210000,2026-03-05 14:30:01+00:00,210.0,0.05,0.06,0.08,9.0,6693,0,116.02,401.215,116.4873,0.0362
TSLA260320P00215000,2026-03-04 18:58:58+00:00,215.0,0.05,0.06,0.08,20.0,3269,0,112.11,405.62,111.1639,0.0362
TSLA260320P00220000,2026-03-06 20:24:10+00:00,220.0,0.07,0.07,0.09,17.0,4671,0,109.57,397.532,115.9659,0.0362
TSLA260320P00225000,2026-03-06 18:49:55+00:00,225.0,0.08,0.08,0.09,3197.0,6038,0,106.25,399.97,114.2098,0.0362
TSLA260320P00230000,2026-03-06 16:44:08+00:00,230.0,0.09,0.08,0.11,30.0,4373,0,103.71,400.36,111.3619,0.0362
TSLA260320P00235000,2026-03-06 17:29:12+00:00,235.0,0.1,0.1,0.12,9.0,2980,0,101.56,398.86,108.0796,0.0362
TSLA260320P00240000,2026-03-06 20:18:09+00:00,240.0,0.11,0.11,0.13,3297.0,5579,0,98.83,398.8599,105.7007,0.0362
TSLA260320P00245000,2026-03-06 20:21:13+00:00,245.0,0.12,0.12,0.15,47.0,1730,0,96.48,398.01,102.4017,0.0362
TSLA260320P00250000,2026-03-06 19:54:59+00:00,250.0,0.16,0.15,0.16,42.0,14016,0,94.24,399.48,102.5199,0.0362
TSLA260320P00255000,2026-03-06 20:31:52+00:00,255.0,0.17,0.17,0.18,36.0,1721,0,91.99,396.7626,98.1352,0.0362
TSLA260320P00260000,2026-03-06 19:13:34+00:00,260.0,0.18,0.2,0.22,4.0,3298,0,90.33,399.15,95.8559,0.0362
TSLA260320P00265000,2026-03-06 17:22:04+00:00,265.0,0.18,0.23,0.26,22.0,1105,0,88.48,399.8,92.0583,0.0362
TSLA260320P00270000,2026-03-06 20:59:09+00:00,270.0,0.27,0.27,0.3,217.0,6237,0,86.52,396.56,92.0236,0.0362
TSLA260320P00275000,2026-03-06 20:59:11+00:00,275.0,0.32,0.33,0.34,126.0,2097,0,84.77,396.56,90.2468,0.0362
TSLA260320P00280000,2026-03-06 20:50:40+00:00,280.0,0.38,0.37,0.4,80.0,5567,0,82.81,397.04,88.7594,0.0362
TSLA260320P00285000,2026-03-06 20:49:39+00:00,285.0,0.43,0.44,0.45,167.0,1228,0,80.86,397.04,86.4259,0.0362
TSLA260320P00290000,2026-03-06 20:59:13+00:00,290.0,0.51,0.51,0.54,92.0,5002,0,79.2,396.56,84.4969,0.0362
TSLA260320P00295000,2026-03-06 20:59:13+00:00,295.0,0.61,0.6,0.63,133.0,1209,0,77.49,396.56,82.9512,0.0362
TSLA260320P00300000,2026-03-06 20:49:38+00:00,300.0,0.66,0.7,0.73,2445.0,20412,0,75.71,397.04,80.2662,0.0362
TSLA260320P00305000,2026-03-06 20:59:11+00:00,305.0,0.8,0.81,0.85,50.0,1720,0,73.9,396.56,78.6803,0.0362
TSLA260320P00310000,2026-03-06 20:22:42+00:00,310.0,0.95,0.95,0.98,299.0,5964,0,72.12,397.6312,77.6716,0.0362
TSLA260320P00315000,2026-03-06 20:54:37+00:00,315.0,1.1,1.1,1.14,49.0,1039,0,70.31,396.8,75.2791,0.0362
TSLA260320P00320000,2026-03-06 20:59:36+00:00,320.0,1.28,1.28,1.32,628.0,9798,0,68.53,396.56,73.2662,0.0362
TSLA260320P00325000,2026-03-06 20:58:50+00:00,325.0,1.51,1.5,1.53,189.0,3471,0,66.82,397.14,72.0154,0.0362
TSLA260320P00330000,2026-03-06 20:59:38+00:00,330.0,1.75,1.74,1.78,370.0,3529,0,65.05,396.56,69.7046,0.0362
TSLA260320P00335000,2026-03-06 20:59:32+00:00,335.0,2.02,2.02,2.06,149.0,4728,0,63.24,396.56,67.7094,0.0362
TSLA260320P00340000,2026-03-06 20:59:27+00:00,340.0,2.34,2.35,2.39,489.0,3455,0,61.47,396.56,65.7698,0.0362
TSLA260320P00345000,2026-03-06 20:59:55+00:00,345.0,2.74,2.73,2.78,447.0,2267,0,59.72,396.56,64.0286,0.0362
TSLA260320P00350000,2026-03-06 20:59:38+00:00,350.0,3.2,3.15,3.25,5155.0,14217,0,57.93,396.56,62.2416,0.0362
TSLA260320P00355000,2026-03-06 20:59:26+00:00,355.0,3.68,3.7,3.8,338.0,9276,0,56.32,396.56,60.1311,0.0362
TSLA260320P00360000,2026-03-06 20:59:52+00:00,360.0,4.31,4.3,4.4,2794.0,10970,0,54.5,396.56,58.3945,0.0362
TSLA260320P00365000,2026-03-06 20:59:09+00:00,365.0,5.04,5.05,5.15,1476.0,5871,0,52.9,396.56,56.6276,0.0362
TSLA260320P00370000,2026-03-06 20:59:57+00:00,370.0,6.0,5.95,6.05,1485.0,12464,0,51.4,396.56,55.3315,0.0362
TSLA260320P00375000,2026-03-06 20:59:32+00:00,375.0,7.0,6.95,7.05,676.0,4832,0,49.9,396.56,53.5554,0.0362
TSLA260320P00380000,2026-03-06 20:59:57+00:00,380.0,8.25,8.15,8.3,4057.0,10987,0,48.51,396.56,52.1082,0.0362
TSLA260320P00385000,2026-03-06 20:59:34+00:00,385.0,9.6,9.6,9.75,1836.0,4802,0,47.11,396.56,50.3141,0.0362
TSLA260320P00387500,2026-03-06 20:59:58+00:00,387.5,10.48,10.4,10.55,526.0,1227,0,46.4,396.56,49.8619,0.0362
TSLA260320P00390000,2026-03-06 20:59:59+00:00,390.0,11.3,11.3,11.45,8148.0,7059,0,45.81,396.56,48.9937,0.0362
TSLA260320P00392500,2026-03-06 20:58:50+00:00,392.5,11.9,12.25,12.4,444.0,1100,0,45.19,397.14,48.018,0.0362
TSLA260320P00395000,2026-03-06 20:59:47+00:00,395.0,13.4,13.25,13.4,2348.0,5232,0,44.52,396.56,48.1864,0.0362
