contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260717P00055000,2026-02-25 16:46:20+00:00,55.0,0.01,0.0,0.05,45.0,1749,0,33.89,,28.3155,0.0362,
TLT260717P00060000,2026-02-26 17:41:50+00:00,60.0,0.02,0.0,0.05,3.0,1260,0,28.32,,25.5083,0.0362,
TLT260717P00065000,2026-03-04 14:30:03+00:00,65.0,0.02,0.0,0.06,1.0,229,0,23.63,89.25,21.7784,0.0362,12.18
TLT260717P00070000,2026-03-04 15:10:18+00:00,70.0,0.06,0.06,0.1,8.0,385,0,20.12,89.155,19.9526,0.0362,11.6
TLT260717P00073000,2026-03-05 14:41:46+00:00,73.0,0.09,0.11,0.13,1.0,575,0,17.82,88.665,17.8697,0.0362,12.04
TLT260717P00074000,2026-02-17 14:30:01+00:00,74.0,0.13,0.13,0.15,99.0,350,0,17.24,,16.9562,0.0362,
TLT260717P00075000,2026-03-02 20:50:00+00:00,75.0,0.16,0.14,0.19,1.0,1361,0,16.94,89.555,18.2337,0.0362,12.42
TLT260717P00076000,2026-03-06 17:46:20+00:00,76.0,0.18,0.05,0.75,7.0,536,0,22.55,88.67,17.0314,0.0362,13.65
TLT260717P00077000,2026-03-06 17:46:20+00:00,77.0,0.23,0.08,0.48,1.0,1120,0,18.51,88.67,16.8083,0.0362,13.65
TLT260717P00078000,2026-03-05 20:19:53+00:00,78.0,0.22,0.25,0.29,210.0,4972,0,15.06,88.835,15.6376,0.0362,12.6
TLT260717P00079000,2026-03-05 16:59:29+00:00,79.0,0.38,0.3,0.36,10.0,984,0,14.7,88.755,16.534,0.0362,12.22
TLT260717P00080000,2026-03-06 21:02:46+00:00,80.0,0.4,0.39,0.42,42.0,6680,0,14.08,88.465,15.2866,0.0362,13.69
TLT260717P00081000,2026-03-06 16:42:31+00:00,81.0,0.5,0.48,0.53,52.0,1783,0,13.79,88.44,14.9805,0.0362,13.26
TLT260717P00082000,2026-03-06 16:31:32+00:00,82.0,0.65,0.6,0.65,81.0,4459,0,13.39,88.35,14.8292,0.0362,13.42
TLT260717P00083000,2026-03-06 16:27:01+00:00,83.0,0.82,0.73,0.81,170.0,2589,0,13.09,88.325,14.6565,0.0362,13.42
TLT260717P00084000,2026-03-06 16:32:53+00:00,84.0,0.94,0.92,1.01,11.0,3782,0,12.81,88.35,14.0121,0.0362,13.42
TLT260717P00085000,2026-03-06 18:58:52+00:00,85.0,1.14,1.19,1.23,2566.0,7437,0,12.43,88.7999,14.3387,0.0362,13.69
TLT260717P00086000,2026-03-06 20:59:10+00:00,86.0,1.54,1.47,1.56,143.0,11584,0,12.38,88.465,14.4151,0.0362,13.69
TLT260717P00087000,2026-03-06 19:59:20+00:00,87.0,1.82,1.86,1.93,200.0,2660,0,12.24,88.68,14.422,0.0362,13.65
TLT260717P00088000,2026-03-06 20:05:23+00:00,88.0,2.33,2.26,2.36,62.0,4826,0,12.12,88.5699,14.7895,0.0362,13.68
TLT260717P00089000,2026-03-06 19:51:14+00:00,89.0,2.7,2.77,2.87,21.0,219,1,12.09,88.81,14.9122,0.0362,13.62
TLT260717P00090000,2026-03-06 19:37:29+00:00,90.0,3.28,3.35,3.45,37.0,3288,1,12.1,88.7773,15.2716,0.0362,13.63
TLT260717P00091000,2026-03-06 16:25:47+00:00,91.0,4.2,4.0,4.1,23.0,50,1,12.17,88.2688,15.7698,0.0362,13.47
TLT260717P00092000,2026-03-06 16:19:01+00:00,92.0,4.9,4.7,4.8,17.0,4222,1,12.23,88.29,16.2915,0.0362,13.47
TLT260717P00093000,2026-03-06 16:16:53+00:00,93.0,5.7,5.45,5.55,9.0,211,1,12.29,88.26,16.98,0.0362,13.53
TLT260717P00094000,2026-03-04 16:33:15+00:00,94.0,5.47,6.25,6.35,8.0,205,1,12.42,89.36,15.9541,0.0362,11.56
TLT260717P00095000,2026-03-04 16:44:15+00:00,95.0,6.33,7.1,7.2,25.0,130,1,12.62,89.375,16.9267,0.0362,11.57
TLT260717P00096000,2026-03-04 16:34:54+00:00,96.0,7.17,7.95,8.1,17.0,60,1,13.01,89.36,17.5801,0.0362,11.56
TLT260717P00097000,2026-03-03 15:01:05+00:00,97.0,8.36,8.85,9.0,3.0,160,1,13.25,89.12,19.1064,0.0362,13.08
TLT260717P00100000,2026-03-06 17:32:10+00:00,100.0,11.54,9.65,13.65,1.0,12545,1,27.56,88.7097,22.4886,0.0362,13.59
TLT260717P00105000,2026-02-09 18:14:46+00:00,105.0,17.8,16.5,16.65,1.0,16,1,15.33,,33.1604,0.0362,
TLT260717P00110000,2025-12-29 17:40:08+00:00,110.0,22.09,22.1,23.65,2.0,0,1,38.2,,32.5882,0.0362,
TLT260717P00115000,2025-12-19 19:17:27+00:00,115.0,27.45,27.75,27.9,130.0,0,1,37.18,,38.3599,0.0362,
TLT260717P00120000,2025-12-19 19:17:27+00:00,120.0,32.65,31.85,32.9,50.0,0,1,41.13,,43.4807,0.0362,
TLT260717P00125000,2025-10-22 16:30:47+00:00,125.0,33.2,34.85,35.05,,0,1,0.0,,,0.0362,
