contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA280121P00230000,2026-03-06 16:42:07+00:00,230.0,3.1,2.0,4.0,3.0,16,0,34.2,474.63,35.0537,0.0362,23.9
DIA280121P00235000,2026-01-26 17:43:58+00:00,235.0,2.4,1.0,6.0,2.0,8,0,36.63,,31.8164,0.0362,
DIA280121P00240000,2025-11-12 14:37:40+00:00,240.0,3.14,0.0,0.0,,2,0,12.5,,31.4426,0.0362,
DIA280121P00245000,2025-11-05 17:26:10+00:00,245.0,3.65,0.0,0.0,,0,0,12.5,,31.5675,0.0362,
DIA280121P00250000,2026-01-15 18:35:20+00:00,250.0,3.14,1.5,6.5,1.0,2,0,34.59,,30.9976,0.0362,
DIA280121P00260000,2026-03-06 14:55:01+00:00,260.0,4.0,3.1,7.0,2.0,5,0,33.46,470.61,31.6654,0.0362,25.89
DIA280121P00300000,2025-12-30 18:30:11+00:00,300.0,4.96,3.15,8.0,10.0,13,0,27.93,,26.5248,0.0362,
DIA280121P00305000,2025-11-13 20:00:55+00:00,305.0,6.48,0.0,0.0,,1,0,6.25,,27.0488,0.0362,
DIA280121P00320000,2025-12-18 19:22:43+00:00,320.0,7.42,4.0,9.0,,0,0,25.76,,26.4194,0.0362,
DIA280121P00325000,2026-01-28 18:56:01+00:00,325.0,6.5,6.0,11.0,2.0,8,0,26.67,,25.3112,0.0362,
DIA280121P00340000,2026-03-03 16:22:37+00:00,340.0,9.41,7.5,12.5,1.0,4,0,25.45,481.14,26.9733,0.0362,22.6
DIA280121P00345000,2025-10-03 15:14:58+00:00,345.0,8.4,7.5,12.5,2.0,1,0,24.66,,23.1565,0.0362,
DIA280121P00350000,2026-01-06 18:17:38+00:00,350.0,8.5,6.0,11.0,1.0,1,0,22.81,,23.5659,0.0362,
DIA280121P00355000,2025-12-15 18:06:52+00:00,355.0,9.49,7.0,12.0,10.0,20,0,22.77,,23.4739,0.0362,
DIA280121P00360000,2026-01-21 14:54:09+00:00,360.0,9.0,9.5,14.5,2.0,30,0,23.67,,22.8059,0.0362,
DIA280121P00365000,2026-02-11 14:31:00+00:00,365.0,9.59,10.5,15.5,5.0,41,0,23.51,,22.8314,0.0362,
DIA280121P00375000,2026-02-11 14:31:00+00:00,375.0,10.54,11.5,16.5,5.0,93,0,22.53,,22.1843,0.0362,
DIA280121P00380000,2025-10-20 15:35:53+00:00,380.0,12.9,11.15,16.0,1.0,7,0,21.45,,22.043,0.0362,
DIA280121P00385000,2026-01-21 14:54:09+00:00,385.0,12.0,13.0,18.0,1.0,13,0,21.79,,21.6254,0.0362,
DIA280121P00390000,2026-02-23 15:20:17+00:00,390.0,13.85,14.0,19.0,,3,0,21.53,,22.4656,0.0362,
DIA280121P00395000,2026-01-14 14:55:39+00:00,395.0,12.75,15.0,20.0,4.0,4,0,21.25,,20.6861,0.0362,
DIA280121P00400000,2026-03-06 15:41:45+00:00,400.0,18.0,16.0,21.0,1.0,17,0,20.95,474.305,23.5281,0.0362,24.04
DIA280121P00405000,2026-03-02 14:33:31+00:00,405.0,17.0,16.5,21.5,4.0,4,0,20.37,485.36,23.3055,0.0362,20.07
DIA280121P00410000,2026-02-23 15:20:17+00:00,410.0,17.0,17.5,22.5,3.0,9,0,20.03,,21.4484,0.0362,
DIA280121P00420000,2026-03-03 14:43:23+00:00,420.0,21.5,20.0,25.0,1.0,8,0,19.53,479.15,22.883,0.0362,23.28
DIA280121P00425000,2026-03-05 17:33:20+00:00,425.0,22.09,21.0,26.0,5.0,361,0,19.12,478.07,22.3146,0.0362,22.55
DIA280121P00430000,2026-03-06 17:42:52+00:00,430.0,25.0,22.05,27.0,2.0,13,0,18.7,472.78,22.3661,0.0362,25.13
DIA280121P00435000,2026-01-29 17:11:18+00:00,435.0,21.0,23.5,28.5,1.0,2,0,18.48,,19.6339,0.0362,
DIA280121P00440000,2026-02-05 15:09:42+00:00,440.0,22.9,25.0,30.0,3.0,3,0,18.22,,19.8397,0.0362,
DIA280121P00445000,2026-03-03 15:08:36+00:00,445.0,27.5,26.0,31.0,1.0,2,0,17.73,477.9,21.7304,0.0362,23.66
DIA280121P00450000,2026-02-11 16:44:15+00:00,450.0,22.84,27.5,32.5,2.0,43,0,17.43,,18.3237,0.0362,
DIA280121P00455000,2025-11-20 14:30:10+00:00,455.0,33.3,0.0,0.0,1.0,4,0,0.78,,21.5658,0.0362,
DIA280121P00460000,2026-03-02 16:14:00+00:00,460.0,28.0,31.0,36.0,2.0,8,0,16.93,488.97,20.9199,0.0362,19.22
DIA280121P00465000,2026-01-06 19:28:21+00:00,465.0,26.3,24.5,29.5,3.0,3,0,13.4,,17.3403,0.0362,
DIA280121P00470000,2026-01-08 16:00:09+00:00,470.0,29.05,26.0,30.5,1.0,15,0,12.81,,17.7062,0.0362,
DIA280121P00475000,2026-01-14 20:19:58+00:00,475.0,30.73,36.0,41.0,2.0,1,0,15.86,,17.6128,0.0362,
DIA280121P00480000,2026-03-05 20:03:06+00:00,480.0,39.0,38.0,43.0,2.0,1581,1,15.57,476.96,20.6327,0.0362,23.1
DIA280121P00485000,2026-01-29 15:36:01+00:00,485.0,35.92,40.0,45.0,1.0,7,1,15.24,,18.0707,0.0362,
DIA280121P00490000,2026-01-20 14:39:44+00:00,490.0,38.15,42.0,47.0,1.0,1,1,14.88,,18.0371,0.0362,
