contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260821C00300000,2026-01-22 20:21:40+00:00,300.0,354.52,348.75,355.2,1.0,14,1,76.74,,60.4865,0.0362
META260821C00310000,2026-02-17 17:18:20+00:00,310.0,333.4,339.15,345.65,4.0,4,1,74.92,,,0.0362
META260821C00320000,2025-12-30 15:05:49+00:00,320.0,360.4,402.1,409.05,2.0,2,1,170.47,,93.2422,0.0362
META260821C00330000,2026-02-17 17:18:41+00:00,330.0,314.35,320.1,326.0,6.0,5,1,70.86,,,0.0362
META260821C00340000,2026-02-27 16:25:44+00:00,340.0,313.25,310.65,316.0,1.0,3,1,68.76,,53.5271,0.0362
META260821C00350000,2026-02-23 18:58:51+00:00,350.0,299.93,301.2,306.6,1.0,1,1,67.28,,,0.0362
META260821C00360000,2026-02-25 14:51:20+00:00,360.0,298.43,291.8,296.65,2.0,8,1,65.32,,61.5656,0.0362
META260821C00370000,2026-02-25 14:51:20+00:00,370.0,289.03,282.45,288.0,2.0,11,1,64.55,,60.0596,0.0362
META260821C00380000,2026-02-17 17:17:53+00:00,380.0,267.15,273.1,278.95,2.0,6,1,63.35,,,0.0362
META260821C00390000,2025-12-31 15:37:29+00:00,390.0,286.65,335.85,340.45,2.0,2,1,138.07,,67.6852,0.0362
META260821C00400000,2026-02-09 15:43:55+00:00,400.0,274.91,254.7,260.0,1.0,11,1,60.4,,70.8035,0.0362
META260821C00410000,2026-02-09 15:43:55+00:00,410.0,265.7,245.55,251.0,1.0,11,1,59.25,,68.8391,0.0362
META260821C00420000,2025-12-26 18:54:09+00:00,420.0,259.32,307.55,312.2,1.0,1,1,126.68,,61.6177,0.0362
META260821C00430000,2026-02-27 15:28:00+00:00,430.0,231.85,227.55,232.6,1.0,5,1,56.72,,50.0846,0.0362
META260821C00440000,2026-01-29 16:46:02+00:00,440.0,300.0,218.7,224.05,5.0,16,1,55.86,,112.3631,0.0362
META260821C00450000,2026-02-20 15:43:09+00:00,450.0,223.0,209.95,214.65,3.0,28,1,54.5,,57.3902,0.0362
META260821C00460000,2026-02-05 15:09:44+00:00,460.0,223.3,201.55,206.6,2.0,51,1,54.0,,61.8095,0.0362
META260821C00470000,2026-03-05 15:54:51+00:00,470.0,209.47,192.7,197.5,1.0,43,1,52.63,661.06,45.858,0.0362
META260821C00480000,2026-02-06 19:50:44+00:00,480.0,200.75,184.35,189.05,20.0,26,1,51.78,,54.5929,0.0362
META260821C00490000,2026-02-23 16:15:54+00:00,490.0,176.67,176.25,181.0,1.0,7,1,51.14,,41.5435,0.0362
META260821C00500000,2026-02-27 16:21:34+00:00,500.0,168.8,169.0,173.0,1.0,125,1,50.78,,42.1197,0.0362
META260821C00510000,2026-03-04 17:26:03+00:00,510.0,163.75,160.05,164.5,3.0,53,1,51.22,668.94,,0.0362
META260821C00520000,2026-03-06 18:33:40+00:00,520.0,154.9,152.2,156.45,5.0,39,1,50.25,645.78,43.5632,0.0362
META260821C00530000,2026-03-06 14:38:49+00:00,530.0,142.64,144.5,149.55,1.0,53,1,50.07,639.105,43.7681,0.0362
META260821C00540000,2026-03-06 19:46:30+00:00,540.0,139.09,137.4,141.5,12.0,138,1,48.92,644.43,43.0879,0.0362
META260821C00550000,2026-03-06 18:09:12+00:00,550.0,132.45,129.6,134.9,5.0,140,1,48.73,645.62,42.4601,0.0362
META260821C00560000,2026-03-06 17:55:13+00:00,560.0,124.45,122.95,126.8,6.0,60,1,47.39,644.56,42.0147,0.0362
META260821C00570000,2026-03-04 16:35:24+00:00,570.0,119.03,116.45,120.6,2.0,66,1,47.24,671.4875,25.347,0.0362
META260821C00580000,2026-03-05 20:04:33+00:00,580.0,118.6,108.75,113.1,2.0,77,1,46.13,656.2001,40.6382,0.0362
META260821C00590000,2026-03-04 15:49:11+00:00,590.0,120.78,102.1,107.15,1.0,218,1,45.92,668.93,39.8416,0.0362
META260821C00600000,2026-03-06 19:30:08+00:00,600.0,98.5,97.5,99.75,24.0,333,1,44.69,645.96,40.2501,0.0362
META260821C00610000,2026-03-06 16:35:35+00:00,610.0,93.6,89.8,94.65,1.0,110,1,44.77,647.06,40.1942,0.0362
META260821C00620000,2026-03-06 15:43:35+00:00,620.0,85.99,84.05,88.05,5.0,882,1,43.82,647.105,38.7973,0.0362
META260821C00630000,2026-03-06 15:06:34+00:00,630.0,79.69,79.75,81.8,19.0,374,1,42.99,641.775,40.0625,0.0362
META260821C00640000,2026-03-06 20:57:57+00:00,640.0,75.29,74.2,76.4,68.0,166,1,42.54,645.41,39.0647,0.0362
META260821C00650000,2026-03-06 20:54:10+00:00,650.0,69.0,69.4,70.6,37.0,384,0,41.75,643.765,38.6531,0.0362
META260821C00660000,2026-03-06 20:21:02+00:00,660.0,65.41,64.0,65.6,11.0,864,0,41.3,645.8,38.4787,0.0362
META260821C00670000,2026-03-06 20:43:24+00:00,670.0,59.8,59.25,61.0,13.0,499,0,40.97,643.9,38.2474,0.0362
META260821C00680000,2026-03-06 15:26:33+00:00,680.0,55.1,55.15,56.3,19.0,560,0,40.46,643.205,37.9878,0.0362
META260821C00690000,2026-03-06 20:24:39+00:00,690.0,51.55,50.65,52.05,13.0,871,0,40.09,643.74,37.9706,0.0362
META260821C00700000,2026-03-06 20:48:35+00:00,700.0,46.45,46.65,48.0,76.0,1363,0,39.72,643.04,37.2396,0.0362
META260821C00710000,2026-03-06 19:16:52+00:00,710.0,43.2,43.0,44.3,40.0,614,0,39.43,646.06,36.5132,0.0362
META260821C00720000,2026-03-06 20:28:17+00:00,720.0,39.75,39.75,40.7,6.0,481,0,39.08,643.52,36.9448,0.0362
META260821C00730000,2026-03-06 20:28:17+00:00,730.0,36.4,36.15,37.55,20.0,290,0,38.89,643.52,36.6805,0.0362
META260821C00740000,2026-03-06 20:28:17+00:00,740.0,33.4,33.05,34.3,5.0,752,0,38.53,643.52,36.5085,0.0362
META260821C00750000,2026-03-06 20:28:17+00:00,750.0,30.55,30.5,31.3,20.0,920,0,38.2,643.52,36.3122,0.0362
META260821C00760000,2026-03-06 20:28:23+00:00,760.0,27.95,27.5,28.8,3.0,276,0,38.07,643.52,36.1586,0.0362
META260821C00770000,2026-03-06 17:16:37+00:00,770.0,26.05,25.05,26.3,22.0,332,0,37.84,646.1,35.8338,0.0362
META260821C00780000,2026-03-06 20:28:23+00:00,780.0,23.25,23.0,23.85,2.0,434,0,37.53,643.52,35.8413,0.0362
META260821C00790000,2026-03-06 20:28:23+00:00,790.0,21.15,20.7,21.9,10.0,535,0,37.45,643.52,35.687,0.0362
META260821C00800000,2026-03-06 20:28:23+00:00,800.0,19.25,19.0,19.7,52.0,900,0,37.09,643.52,35.568,0.0362
META260821C00810000,2026-03-06 20:44:57+00:00,810.0,17.25,17.2,17.9,5.0,263,0,36.92,642.875,35.373,0.0362
META260821C00820000,2026-03-06 20:33:48+00:00,820.0,15.61,15.45,16.25,7.0,498,0,36.76,642.66,35.2645,0.0362
META260821C00830000,2026-03-06 20:33:48+00:00,830.0,14.15,13.85,15.0,17.0,330,0,36.83,642.66,35.1641,0.0362
META260821C00840000,2026-03-06 20:33:48+00:00,840.0,12.83,12.7,13.35,26.0,220,0,36.47,642.66,35.0847,0.0362
META260821C00850000,2026-03-06 20:28:23+00:00,850.0,11.9,11.5,12.35,7.0,790,0,36.58,643.52,35.1396,0.0362
META260821C00860000,2026-03-06 17:06:12+00:00,860.0,11.05,10.2,11.2,1.0,179,0,36.48,647.3,34.7579,0.0362
META260821C00870000,2026-03-06 20:29:27+00:00,870.0,9.85,9.4,10.0,2.0,160,0,36.23,643.48,35.1085,0.0362
META260821C00880000,2026-03-06 17:48:41+00:00,880.0,8.85,8.45,9.1,11.0,253,0,36.19,644.98,34.757,0.0362
META260821C00890000,2026-03-05 16:41:12+00:00,890.0,9.6,7.4,8.5,4.0,66,0,36.42,659.38,34.3398,0.0362
META260821C00900000,2026-03-06 16:12:03+00:00,900.0,7.57,7.05,7.45,10.0,850,0,36.04,647.22,34.7682,0.0362
META260821C00910000,2026-03-05 16:13:46+00:00,910.0,6.68,6.35,6.8,6.0,170,0,36.05,658.495,32.9486,0.0362
META260821C00920000,2026-03-06 17:36:49+00:00,920.0,5.95,5.8,6.1,13.0,136,0,35.93,644.72,34.6992,0.0362
META260821C00930000,2026-03-05 18:55:15+00:00,930.0,6.08,5.05,5.8,2.0,87,0,36.29,651.07,34.7667,0.0362
META260821C00940000,2026-03-06 18:10:39+00:00,940.0,5.0,4.75,5.0,8.0,60,0,35.86,645.93,34.7325,0.0362
META260821C00950000,2026-03-06 20:42:56+00:00,950.0,4.45,4.25,4.65,5.0,375,0,36.03,644.07,34.838,0.0362
META260821C00960000,2026-03-06 20:46:48+00:00,960.0,4.05,3.9,4.4,1.0,794,0,36.33,642.7,35.039,0.0362
META260821C00970000,2026-02-19 18:50:17+00:00,970.0,5.35,3.65,4.05,10.0,60,0,36.42,,35.9665,0.0362
META260821C00980000,2026-03-05 17:50:12+00:00,980.0,3.9,3.05,3.7,1.0,85,0,36.45,653.295,34.8199,0.0362
META260821C00990000,2026-03-04 16:27:07+00:00,990.0,4.48,2.86,3.4,46.0,135,0,36.52,670.98,34.3691,0.0362
META260821C01000000,2026-03-06 20:42:20+00:00,1000.0,2.85,2.78,2.98,95.0,429,0,36.28,644.07,35.2029,0.0362
META260821C01010000,2026-03-06 17:45:35+00:00,1010.0,2.65,2.48,2.76,1.0,348,0,36.41,644.76,35.287,0.0362
META260821C01020000,2026-03-06 15:09:07+00:00,1020.0,2.48,2.29,2.55,4.0,58,0,36.51,640.525,35.9407,0.0362
META260821C01030000,2026-03-06 17:30:09+00:00,1030.0,2.22,2.12,2.31,1.0,48,0,36.5,645.64,35.3322,0.0362
META260821C01040000,2026-02-24 17:49:33+00:00,1040.0,2.07,2.02,2.15,3.0,154,0,36.65,,34.5161,0.0362
META260821C01050000,2026-03-06 19:14:54+00:00,1050.0,1.92,1.82,2.09,6.0,603,0,37.06,646.22,35.6017,0.0362
META260821C01060000,2026-03-06 18:05:20+00:00,1060.0,1.77,1.7,1.85,5.0,61,0,36.9,645.155,35.8082,0.0362
META260821C01070000,2026-03-05 19:48:28+00:00,1070.0,1.85,1.35,1.94,3.0,43,0,37.74,655.97,35.4272,0.0362
META260821C01080000,2026-02-24 17:49:07+00:00,1080.0,1.96,1.38,1.79,8.0,103,0,37.81,,36.4282,0.0362
META260821C01090000,2026-03-05 17:18:09+00:00,1090.0,1.65,1.14,1.48,3.0,38,0,37.25,656.745,35.796,0.0362
META260821C01100000,2026-03-06 15:14:38+00:00,1100.0,1.34,1.2,1.39,4.0,338,0,37.43,643.71,36.5672,0.0362
META260821C01110000,2026-02-17 20:23:30+00:00,1110.0,1.82,1.1,1.49,15.0,45,0,38.33,,36.8322,0.0362
META260821C01120000,2026-03-02 15:21:45+00:00,1120.0,1.53,1.03,1.22,1.0,33,0,37.73,650.83,37.1816,0.0362
META260821C01130000,2026-02-23 15:18:12+00:00,1130.0,1.54,0.77,1.33,3.0,96,0,38.71,,37.509,0.0362
META260821C01140000,2026-02-27 15:27:08+00:00,1140.0,1.33,0.74,1.26,2.0,36,0,38.9,,37.6372,0.0362
META260821C01150000,2026-03-04 19:17:51+00:00,1150.0,1.26,0.88,1.21,2.0,318,0,39.16,669.72,36.0986,0.0362
META260821C01170000,2026-02-25 14:44:27+00:00,1170.0,1.18,0.75,0.91,,1,0,38.6,,38.1877,0.0362
META260821C01180000,2026-03-06 17:34:07+00:00,1180.0,0.81,0.7,0.87,1.0,1,0,38.82,645.93,37.6819,0.0362
META260821C01200000,2026-02-23 20:26:17+00:00,1200.0,0.89,0.47,0.81,40.0,42,0,39.36,,37.8834,0.0362
META260821C01210000,2026-01-30 17:07:46+00:00,1210.0,2.94,0.41,0.96,12.0,6,0,40.68,,42.7645,0.0362
META260821C01230000,2026-02-27 15:54:15+00:00,1230.0,0.75,0.35,0.88,2.0,0,0,41.09,,38.7563,0.0362
META260821C01240000,2026-03-04 15:41:01+00:00,1240.0,0.75,0.33,0.84,20.0,11,0,41.27,670.13,37.5713,0.0362
META260821C01270000,2026-02-13 15:08:10+00:00,1270.0,1.0,0.22,0.78,1.0,55,0,42.14,,40.2506,0.0362
META260821C01290000,2026-02-13 14:30:01+00:00,1290.0,0.95,0.17,0.74,3.0,69,0,42.66,,40.7636,0.0362
META260821C01390000,2026-02-03 15:49:27+00:00,1390.0,0.9,0.01,0.65,,1,0,45.78,,43.0026,0.0362
META260821C01430000,2026-02-17 15:20:12+00:00,1430.0,0.45,0.0,0.56,,10,0,46.39,,42.5045,0.0362
META260821C01470000,2026-02-11 14:53:23+00:00,1470.0,0.49,0.0,0.52,15.0,20,0,47.35,,43.4604,0.0362
META260821C01480000,2026-03-05 20:10:35+00:00,1480.0,0.2,0.0,0.31,28.0,28,0,45.14,658.07,41.5849,0.0362
