contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA270115C00005000,2026-03-03 20:56:00+00:00,5.0,388.4,388.2,392.65,2.0,31782,1,263.28,392.62,244.9687,0.0362
TSLA270115C00010000,2026-03-02 18:50:56+00:00,10.0,391.55,384.15,391.25,4.0,3602,1,209.38,400.84,182.0852,0.0362
TSLA270115C00015000,2026-03-02 18:50:56+00:00,15.0,387.62,378.6,386.55,2.0,122,1,176.66,400.84,193.4126,0.0362
TSLA270115C00020000,2026-03-06 18:37:35+00:00,20.0,380.45,374.65,381.75,6.0,61,1,174.9,400.78,,0.0362
TSLA270115C00025000,2026-03-04 20:46:48+00:00,25.0,384.85,369.0,377.0,3.0,216,1,155.57,408.055,152.7967,0.0362
TSLA270115C00030000,2025-02-25 14:38:46+00:00,30.0,295.35,250.15,257.35,1.0,26,1,0.0,,,0.0362
TSLA270115C00035000,2025-09-15 14:27:08+00:00,35.0,386.0,0.0,0.0,25.0,0,1,0.0,,273.3881,0.0362
TSLA270115C00040000,2025-11-18 19:50:16+00:00,40.0,368.97,395.55,403.1,48.0,242,1,0.0,,185.7258,0.0362
TSLA270115C00045000,2026-01-02 19:38:51+00:00,45.0,398.52,382.1,389.75,7.0,23,1,360.51,,,0.0362
TSLA270115C00050000,2026-03-06 18:20:52+00:00,50.0,353.71,346.3,352.95,7.0,207,1,132.48,401.7399,99.2485,0.0362
TSLA270115C00055000,2026-03-04 18:59:13+00:00,55.0,353.5,341.4,348.35,1.0,8,1,128.22,406.115,100.881,0.0362
TSLA270115C00060000,2026-02-17 17:25:43+00:00,60.0,348.75,336.65,343.7,1.0,76,1,124.71,,163.4765,0.0362
TSLA270115C00065000,2025-09-19 15:57:01+00:00,65.0,364.29,341.6,348.6,20.0,27,1,171.54,,200.8759,0.0362
TSLA270115C00070000,2026-03-04 20:40:43+00:00,70.0,341.0,327.25,334.3,1.0,86,1,118.31,407.71,95.8048,0.0362
TSLA270115C00075000,2025-12-31 16:42:20+00:00,75.0,383.94,359.8,367.0,1.0,46,1,262.88,,340.9931,0.0362
TSLA270115C00080000,2026-02-23 17:57:25+00:00,80.0,319.6,317.8,324.85,2.0,105,1,112.31,,72.6898,0.0362
TSLA270115C00085000,2026-03-06 17:09:33+00:00,85.0,318.88,313.1,320.15,1.0,63,1,109.67,398.6152,98.6534,0.0362
TSLA270115C00090000,2026-03-03 17:35:28+00:00,90.0,304.5,311.0,315.5,50.0,832,1,113.28,389.41,91.1404,0.0362
TSLA270115C00095000,2025-11-07 20:32:36+00:00,95.0,344.8,344.75,351.75,1.0,113,1,231.51,,184.8425,0.0362
TSLA270115C00100000,2026-03-05 15:35:28+00:00,100.0,308.64,299.95,305.15,18.0,1209,1,102.5,402.8522,89.3487,0.0362
TSLA270115C00105000,2026-01-02 17:07:51+00:00,105.0,344.49,325.65,332.0,10.0,126,1,188.15,,207.325,0.0362
TSLA270115C00110000,2026-03-03 15:56:42+00:00,110.0,283.0,289.65,296.7,2.0,172,1,98.17,386.53,83.572,0.0362
TSLA270115C00115000,2026-01-21 16:55:36+00:00,115.0,315.1,285.0,292.05,81.0,219,1,96.24,,151.4507,0.0362
TSLA270115C00120000,2026-02-05 18:45:19+00:00,120.0,286.0,280.3,287.4,9.0,501,1,94.27,,86.1444,0.0362
TSLA270115C00125000,2026-03-03 15:50:49+00:00,125.0,268.0,275.65,282.7,1.0,143,1,92.36,386.405,73.9412,0.0362
TSLA270115C00130000,2026-02-02 16:09:13+00:00,130.0,298.4,271.0,278.1,18.0,749,1,90.65,,135.3423,0.0362
TSLA270115C00135000,2026-01-09 20:57:02+00:00,135.0,319.75,293.9,298.3,2.0,177,1,147.88,,177.2204,0.0362
TSLA270115C00140000,2026-02-25 20:50:01+00:00,140.0,285.0,261.75,268.85,1.0,366,1,87.33,,124.5514,0.0362
TSLA270115C00145000,2026-01-09 20:57:08+00:00,145.0,310.6,285.5,288.95,20.0,128,1,141.17,,167.2149,0.0362
TSLA270115C00150000,2026-03-02 20:31:55+00:00,150.0,258.38,252.55,259.55,1.0,979,1,84.12,399.8715,69.5208,0.0362
TSLA270115C00155000,2026-01-16 16:50:03+00:00,155.0,294.48,248.0,255.0,3.0,208,1,82.74,,147.9738,0.0362
TSLA270115C00160000,2026-02-12 17:06:54+00:00,160.0,268.63,243.6,249.85,13.0,476,1,80.83,,113.8212,0.0362
TSLA270115C00165000,2026-03-06 14:51:06+00:00,165.0,239.45,240.55,244.3,3.0,126,1,80.06,396.41,60.1087,0.0362
TSLA270115C00170000,2026-02-19 15:13:47+00:00,170.0,249.75,235.25,240.2,117.0,938,1,78.38,,92.528,0.0362
TSLA270115C00175000,2026-02-25 14:44:25+00:00,175.0,253.1,231.35,235.45,1.0,274,1,77.52,,105.2539,0.0362
TSLA270115C00180000,2026-03-03 14:58:11+00:00,180.0,223.0,226.95,230.7,1.0,423,1,76.13,390.09,66.9453,0.0362
TSLA270115C00185000,2026-03-03 17:08:49+00:00,185.0,219.42,222.85,226.15,10.0,180,1,75.23,391.45,64.9638,0.0362
TSLA270115C00190000,2026-03-03 17:08:49+00:00,190.0,215.02,217.7,221.55,10.0,385,1,73.3,391.45,64.1222,0.0362
TSLA270115C00195000,2026-02-23 15:48:52+00:00,195.0,221.15,213.3,217.15,2.0,282,1,72.27,,73.3792,0.0362
TSLA270115C00200000,2026-03-06 20:25:31+00:00,200.0,210.65,210.2,211.9,5.0,3878,1,71.61,397.083,60.9393,0.0362
TSLA270115C00205000,2026-02-17 18:33:22+00:00,205.0,219.5,204.65,208.45,1.0,229,1,70.38,,81.4588,0.0362
TSLA270115C00210000,2026-02-27 14:56:28+00:00,210.0,208.5,200.4,204.4,1.0,955,1,69.72,,71.0607,0.0362
TSLA270115C00215000,2026-03-03 19:10:47+00:00,215.0,192.3,196.9,199.95,1.0,285,1,69.29,391.27,58.5838,0.0362
TSLA270115C00220000,2026-03-03 17:16:54+00:00,220.0,188.25,193.25,194.95,10.0,1569,1,68.29,390.41,59.7032,0.0362
TSLA270115C00225000,2026-02-25 17:55:42+00:00,225.0,190.67,188.65,191.45,1.0,539,1,67.67,,59.7687,0.0362
TSLA270115C00230000,2026-03-05 16:43:24+00:00,230.0,193.9,184.4,187.45,6.0,752,1,66.92,406.0401,58.3015,0.0362
TSLA270115C00235000,2026-03-06 14:51:06+00:00,235.0,178.95,180.8,183.1,3.0,360,1,66.35,396.41,54.531,0.0362
TSLA270115C00240000,2026-03-06 17:20:08+00:00,240.0,181.69,176.8,178.3,7.0,1367,1,65.19,399.3,60.6314,0.0362
TSLA270115C00245000,2026-03-06 19:20:42+00:00,245.0,175.8,172.65,175.05,2.0,605,1,64.9,399.4,57.2565,0.0362
TSLA270115C00250000,2026-03-06 19:15:54+00:00,250.0,171.73,168.8,170.35,8.0,3157,1,63.87,399.36,56.7363,0.0362
TSLA270115C00260000,2026-03-02 17:46:52+00:00,260.0,166.21,161.25,162.7,5.0,1588,1,62.88,402.28,55.1212,0.0362
TSLA270115C00270000,2026-03-04 20:55:00+00:00,270.0,161.15,153.65,155.15,2.0,3644,1,61.78,404.99,54.9598,0.0362
TSLA270115C00280000,2026-03-06 20:37:47+00:00,280.0,146.72,146.25,147.9,1.0,2058,1,60.81,396.5,54.7932,0.0362
TSLA270115C00290000,2026-03-06 17:32:54+00:00,290.0,140.9,138.7,141.45,3.0,753,1,60.02,398.49,53.8167,0.0362
TSLA270115C00300000,2026-03-06 18:20:28+00:00,300.0,133.12,132.25,133.8,40.0,9035,1,59.05,401.7399,49.7221,0.0362
TSLA270115C00310000,2026-03-06 17:53:56+00:00,310.0,127.6,125.5,127.2,7.0,2887,1,58.28,398.7,52.9714,0.0362
TSLA270115C00320000,2026-03-06 14:52:39+00:00,320.0,119.0,119.35,120.8,1.0,2173,1,57.72,396.17,52.3607,0.0362
TSLA270115C00330000,2026-03-06 17:10:19+00:00,330.0,114.33,112.8,114.65,6.0,2238,1,56.95,398.6152,51.6856,0.0362
TSLA270115C00340000,2026-03-06 20:39:28+00:00,340.0,107.99,107.0,108.6,5.0,1081,1,56.39,397.2,51.9241,0.0362
TSLA270115C00350000,2026-03-06 20:41:47+00:00,350.0,102.76,101.4,102.95,6.0,5802,1,55.92,398.1001,51.4614,0.0362
TSLA270115C00360000,2026-03-06 19:47:44+00:00,360.0,99.15,95.85,97.55,5.0,3043,1,55.42,398.68,52.3021,0.0362
TSLA270115C00370000,2026-03-06 18:59:31+00:00,370.0,92.5,90.95,92.05,1.0,1550,1,55.0,398.87,50.8535,0.0362
TSLA270115C00380000,2026-03-06 20:59:41+00:00,380.0,87.05,86.05,87.05,13.0,2144,1,54.62,396.56,51.4196,0.0362
TSLA270115C00390000,2026-03-06 20:42:36+00:00,390.0,82.42,81.45,82.0,30.0,2162,1,54.19,397.985,50.6146,0.0362
TSLA270115C00400000,2026-03-06 20:43:20+00:00,400.0,77.4,77.05,77.55,427.0,18723,0,53.93,397.985,50.0765,0.0362
TSLA270115C00410000,2026-03-06 20:30:34+00:00,410.0,73.14,72.9,73.35,57.0,2467,0,53.7,396.7626,50.4471,0.0362
TSLA270115C00420000,2026-03-06 20:48:04+00:00,420.0,69.75,68.8,69.35,43.0,3974,0,53.44,397.795,50.3509,0.0362
TSLA270115C00430000,2026-03-06 20:57:08+00:00,430.0,65.44,65.15,65.6,7.0,3415,0,53.3,397.28,50.1095,0.0362
TSLA270115C00440000,2026-03-06 17:07:25+00:00,440.0,62.1,61.5,62.05,36.0,2594,0,53.11,398.41,49.7822,0.0362
TSLA270115C00450000,2026-03-06 20:59:45+00:00,450.0,58.5,58.1,58.7,77.0,6259,0,52.97,396.56,50.258,0.0362
TSLA270115C00460000,2026-03-06 20:55:58+00:00,460.0,55.35,55.1,55.5,69.0,2334,0,52.9,396.8,50.1601,0.0362
TSLA270115C00470000,2026-03-06 19:53:00+00:00,470.0,53.45,52.1,52.55,27.0,2241,0,52.81,399.2357,50.0931,0.0362
TSLA270115C00480000,2026-03-06 20:53:27+00:00,480.0,49.6,49.3,49.65,107.0,1780,0,52.71,397.0374,50.1088,0.0362
TSLA270115C00490000,2026-03-06 20:43:15+00:00,490.0,47.29,46.65,47.1,16.0,2120,0,52.69,397.985,50.0703,0.0362
TSLA270115C00500000,2026-03-06 20:49:30+00:00,500.0,44.4,44.15,44.6,925.0,16040,0,52.64,397.04,50.1103,0.0362
TSLA270115C00510000,2026-03-06 20:50:59+00:00,510.0,42.2,41.8,42.25,22.0,2307,0,52.61,397.04,50.249,0.0362
TSLA270115C00520000,2026-03-06 20:07:20+00:00,520.0,41.03,39.65,40.05,16.0,2010,0,52.61,400.2501,50.1343,0.0362
TSLA270115C00530000,2026-03-06 17:56:03+00:00,530.0,38.35,37.55,37.95,6.0,2081,0,52.59,398.815,50.172,0.0362
TSLA270115C00540000,2026-03-06 18:40:25+00:00,540.0,36.85,35.6,36.0,286.0,3176,0,52.6,400.43,50.1563,0.0362
TSLA270115C00550000,2026-03-06 20:43:24+00:00,550.0,34.4,33.75,34.2,59.0,6009,0,52.62,397.985,50.4412,0.0362
TSLA270115C00560000,2026-03-06 19:32:57+00:00,560.0,33.2,31.95,32.45,47.0,1290,0,52.61,399.29,50.5878,0.0362
TSLA270115C00570000,2026-03-06 19:46:37+00:00,570.0,31.0,30.3,30.8,18.0,1374,0,52.63,398.68,50.4085,0.0362
TSLA270115C00580000,2026-03-06 20:55:02+00:00,580.0,29.21,28.85,29.3,16.0,1290,0,52.71,396.8,50.7564,0.0362
TSLA270115C00590000,2026-03-06 20:51:16+00:00,590.0,27.9,27.45,27.85,24.0,1732,0,52.77,396.94,50.9149,0.0362
TSLA270115C00600000,2026-03-06 20:48:41+00:00,600.0,26.5,26.25,26.5,123.0,13571,0,52.89,397.795,50.7807,0.0362
TSLA270115C00610000,2026-03-06 14:37:55+00:00,610.0,25.0,24.75,25.2,2.0,1474,0,52.84,395.09,51.2808,0.0362
TSLA270115C00620000,2026-03-05 17:42:28+00:00,620.0,23.72,23.5,24.0,1.0,3972,0,52.89,402.5,49.6244,0.0362
TSLA270115C00630000,2026-03-06 18:31:21+00:00,630.0,23.65,22.4,22.85,2.0,1204,0,52.96,401.6301,50.9094,0.0362
TSLA270115C00640000,2026-03-05 18:02:47+00:00,640.0,21.4,21.3,21.8,7.0,2021,0,53.03,400.9099,50.1002,0.0362
TSLA270115C00650000,2026-03-06 20:46:46+00:00,650.0,20.65,20.3,20.8,68.0,5392,0,53.11,397.71,51.1978,0.0362
TSLA270115C00660000,2026-03-06 16:58:58+00:00,660.0,19.89,19.35,19.85,1.0,1202,0,53.19,400.215,50.9612,0.0362
TSLA270115C00670000,2026-03-06 20:46:01+00:00,670.0,19.0,18.5,18.9,6.0,1535,0,53.27,397.71,51.607,0.0362
TSLA270115C00680000,2026-03-06 17:55:15+00:00,680.0,18.2,17.55,18.05,7.0,728,0,53.3,398.6201,51.5816,0.0362
TSLA270115C00690000,2026-03-06 19:32:35+00:00,690.0,17.5,16.8,17.25,24.0,1673,0,53.41,399.6105,51.6171,0.0362
TSLA270115C00700000,2026-03-06 20:04:25+00:00,700.0,16.35,16.05,16.5,87.0,15193,0,53.51,400.6944,51.157,0.0362
TSLA270115C00710000,2026-03-06 16:32:48+00:00,710.0,15.65,15.3,15.75,2.0,8381,0,53.56,398.905,51.619,0.0362
TSLA270115C00720000,2026-03-05 19:52:33+00:00,720.0,15.35,14.65,15.1,9.0,4673,0,53.68,400.685,51.7247,0.0362
TSLA270115C00730000,2026-03-06 15:30:52+00:00,730.0,13.7,14.0,14.45,1.0,4902,0,53.76,396.9105,51.5395,0.0362
TSLA270115C00740000,2026-03-06 16:24:30+00:00,740.0,13.49,13.35,13.75,3.0,1540,0,53.78,399.35,51.6464,0.0362
TSLA270115C00750000,2026-03-06 20:41:24+00:00,750.0,13.2,12.9,13.2,7.0,7569,0,53.96,398.1001,52.3194,0.0362
TSLA270115C00760000,2026-03-03 20:39:13+00:00,760.0,11.4,12.2,12.7,37.0,905,0,53.99,392.27,51.7186,0.0362
TSLA270115C00770000,2026-03-05 20:59:49+00:00,770.0,12.9,11.7,12.15,12.0,869,0,54.08,405.4013,52.0855,0.0362
TSLA270115C00780000,2026-03-06 20:15:52+00:00,780.0,11.65,11.25,11.65,78.0,1951,0,54.19,398.355,52.6426,0.0362
TSLA270115C00790000,2026-03-04 18:34:46+00:00,790.0,11.07,10.75,11.15,25.0,5594,0,54.24,404.7301,51.3752,0.0362
TSLA270115C00800000,2026-03-06 20:59:02+00:00,800.0,10.45,10.3,10.7,56.0,10603,0,54.33,396.56,52.8194,0.0362
TSLA270115C00810000,2026-03-06 14:56:24+00:00,810.0,9.89,9.85,10.3,2.0,577,0,54.42,396.33,52.7603,0.0362
TSLA270115C00820000,2026-03-06 20:15:52+00:00,820.0,9.85,9.45,9.9,8.0,581,0,54.51,398.355,53.0353,0.0362
TSLA270115C00830000,2026-03-04 15:12:23+00:00,830.0,9.51,9.05,9.5,1.0,760,0,54.58,401.1913,52.5545,0.0362
TSLA270115C00840000,2026-03-05 14:45:41+00:00,840.0,9.2,8.7,9.1,2.0,725,0,54.66,403.815,52.4201,0.0362
TSLA270115C00850000,2026-03-06 14:37:02+00:00,850.0,8.4,8.4,8.75,15.0,2977,0,54.78,395.09,53.3617,0.0362
TSLA270115C00860000,2026-03-04 19:49:24+00:00,860.0,8.8,8.0,8.45,28.0,2992,0,54.84,405.4,52.7484,0.0362
TSLA270115C00870000,2026-03-06 18:09:49+00:00,870.0,8.04,7.7,8.1,6.0,1063,0,54.92,399.625,53.2954,0.0362
TSLA270115C00880000,2026-03-04 19:18:03+00:00,880.0,8.2,7.4,7.8,1.0,2156,0,55.01,406.3301,52.8984,0.0362
TSLA270115C00890000,2026-03-06 17:16:26+00:00,890.0,7.2,7.15,7.5,2.0,1813,0,55.12,398.6999,53.2519,0.0362
TSLA270115C00900000,2026-03-06 19:58:49+00:00,900.0,7.26,6.9,7.2,17.0,12556,0,55.2,400.135,53.6868,0.0362
TSLA270115C00910000,2026-03-06 15:34:04+00:00,910.0,6.55,6.6,6.95,4.0,1136,0,55.26,397.16,53.4741,0.0362
TSLA270115C00920000,2026-03-05 19:03:33+00:00,920.0,6.64,6.35,6.7,9.0,1166,0,55.35,401.43,53.4419,0.0362
TSLA270115C00930000,2026-03-05 18:01:01+00:00,930.0,6.34,6.05,6.45,1.0,515,0,55.37,401.46,53.4346,0.0362
TSLA270115C00940000,2026-03-06 18:00:45+00:00,940.0,6.15,5.9,6.25,8.0,100353,0,55.55,398.3,54.1566,0.0362
