contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260311P00165000,2026-03-06 20:41:35+00:00,165.0,0.02,0.0,0.04,4.0,4,0,74.22,213.82,90.7178,0.0362,40.25
AMZN260311P00170000,2026-03-06 19:36:08+00:00,170.0,0.02,0.0,1.57,10.0,36,0,115.97,214.33,81.4772,0.0362,38.6
AMZN260311P00175000,2026-03-06 20:56:56+00:00,175.0,0.08,0.07,0.16,6.0,23,0,73.05,213.37,84.1894,0.0362,40.72
AMZN260311P00180000,2026-03-06 20:45:04+00:00,180.0,0.11,0.0,0.52,30.0,138,0,73.24,213.86,77.9032,0.0362,40.2
AMZN260311P00185000,2026-03-06 20:56:26+00:00,185.0,0.21,0.03,0.71,64.0,274,0,67.77,213.37,73.8152,0.0362,40.72
AMZN260311P00187500,2026-03-06 20:56:51+00:00,187.5,0.3,0.28,0.8,54.0,88,0,67.97,213.37,72.7653,0.0362,40.72
AMZN260311P00190000,2026-03-06 20:59:06+00:00,190.0,0.46,0.41,0.48,191.0,297,0,59.67,213.105,72.4904,0.0362,42.78
AMZN260311P00192500,2026-03-06 20:59:19+00:00,192.5,0.59,0.53,0.67,152.0,77,0,58.4,213.105,70.0783,0.0362,42.78
AMZN260311P00195000,2026-03-06 20:59:34+00:00,195.0,0.77,0.71,0.83,699.0,362,0,56.4,213.105,67.9863,0.0362,42.78
AMZN260311P00197500,2026-03-06 20:59:49+00:00,197.5,0.96,0.89,1.16,189.0,119,0,55.05,213.105,65.002,0.0362,42.78
AMZN260311P00200000,2026-03-06 20:59:48+00:00,200.0,1.3,1.16,1.38,1092.0,3728,0,52.49,213.105,63.7806,0.0362,42.78
AMZN260311P00202500,2026-03-06 20:59:50+00:00,202.5,1.65,1.5,1.65,608.0,519,0,50.78,213.105,61.1976,0.0362,42.78
AMZN260311P00205000,2026-03-06 20:58:42+00:00,205.0,1.94,1.92,2.26,778.0,1169,0,50.51,213.25,56.9657,0.0362,42.71
AMZN260311P00207500,2026-03-06 20:56:22+00:00,207.5,2.52,2.42,2.7,1055.0,1194,0,46.95,213.37,55.32,0.0362,40.72
AMZN260311P00210000,2026-03-06 20:59:55+00:00,210.0,3.25,3.05,3.45,1642.0,833,0,45.17,213.105,52.103,0.0362,42.78
AMZN260311P00212500,2026-03-06 20:58:54+00:00,212.5,4.0,3.85,4.4,1273.0,449,0,43.6,213.25,48.8118,0.0362,42.71
AMZN260311P00215000,2026-03-06 20:57:05+00:00,215.0,4.92,5.0,5.5,3239.0,718,1,41.55,213.43,45.5372,0.0362,41.33
AMZN260311P00220000,2026-03-06 20:57:38+00:00,220.0,7.85,7.95,8.5,127.0,458,1,38.6,213.25,38.9296,0.0362,42.71
AMZN260311P00225000,2026-03-06 19:44:31+00:00,225.0,11.8,10.3,14.15,14.0,39,1,59.45,213.35,33.4377,0.0362,39.31
AMZN260311P00230000,2026-03-06 19:20:48+00:00,230.0,15.11,15.0,18.95,2.0,1,1,69.43,215.03,39.7252,0.0362,38.31
AMZN260311P00235000,2026-02-25 20:26:43+00:00,235.0,24.49,19.95,23.75,,0,1,77.98,,61.4429,0.0362,
