contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260918P00005000,2026-02-09 17:18:04+00:00,5.0,0.01,0.0,0.01,1.0,1947,0,150.0,,152.2339,0.0362
NVDA260918P00010000,2026-01-28 16:08:34+00:00,10.0,0.01,0.0,0.08,1.0,970,0,144.53,,117.8298,0.0362
NVDA260918P00015000,2026-02-27 14:55:52+00:00,15.0,0.01,0.0,0.08,10.0,487,0,122.66,,107.7793,0.0362
NVDA260918P00020000,2026-02-26 20:15:29+00:00,20.0,0.01,0.0,0.09,400.0,671,0,109.38,,94.8775,0.0362
NVDA260918P00025000,2026-02-26 20:23:43+00:00,25.0,0.03,0.01,0.11,236.0,1420,0,101.17,,93.8257,0.0362
NVDA260918P00030000,2026-03-04 16:02:28+00:00,30.0,0.04,0.0,0.13,52.0,488,0,92.58,183.09,90.0139,0.0362
NVDA260918P00035000,2026-03-04 17:18:40+00:00,35.0,0.06,0.02,0.16,28.0,2233,0,87.5,182.53,85.8237,0.0362
NVDA260918P00040000,2026-03-05 14:59:52+00:00,40.0,0.1,0.07,0.2,137.0,809,0,84.47,182.4625,83.803,0.0362
NVDA260918P00045000,2026-03-05 15:29:03+00:00,45.0,0.13,0.1,0.21,1.0,1012,0,79.3,181.695,79.7687,0.0362
NVDA260918P00050000,2026-03-06 18:33:17+00:00,50.0,0.19,0.22,0.26,30.0,2079,0,77.73,181.5378,77.7962,0.0362
NVDA260918P00055000,2026-03-03 17:34:09+00:00,55.0,0.24,0.25,0.38,5.0,954,0,75.0,179.15,73.4499,0.0362
NVDA260918P00060000,2026-03-06 20:23:35+00:00,60.0,0.4,0.39,0.44,2.0,1994,0,72.71,177.925,73.8641,0.0362
NVDA260918P00065000,2026-03-06 19:12:50+00:00,65.0,0.47,0.49,0.59,3.0,1226,0,70.61,180.625,71.3974,0.0362
NVDA260918P00070000,2026-03-06 19:12:50+00:00,70.0,0.61,0.61,0.71,11.0,2220,0,68.07,180.625,69.5932,0.0362
NVDA260918P00075000,2026-03-05 16:20:33+00:00,75.0,0.85,0.84,0.91,30.0,1210,0,66.8,182.99,69.5225,0.0362
NVDA260918P00080000,2026-03-06 20:54:16+00:00,80.0,1.05,1.03,1.11,1.0,3488,0,64.77,178.25,66.3721,0.0362
NVDA260918P00085000,2026-03-06 20:25:07+00:00,85.0,1.29,1.3,1.37,2.0,5152,0,63.23,177.57,64.4258,0.0362
NVDA260918P00090000,2026-03-06 20:11:00+00:00,90.0,1.63,1.59,1.66,17.0,6152,0,61.57,178.81,63.7587,0.0362
NVDA260918P00095000,2026-03-06 20:31:11+00:00,95.0,2.0,1.9,2.03,13.0,13461,0,60.0,177.415,61.9573,0.0362
NVDA260918P00100000,2026-03-06 20:12:21+00:00,100.0,2.26,2.33,2.44,161.0,14293,0,58.67,178.4599,59.9799,0.0362
NVDA260918P00105000,2026-03-06 17:27:48+00:00,105.0,2.31,2.82,2.93,50.0,8491,0,57.4,181.12,57.236,0.0362
NVDA260918P00110000,2026-03-06 19:31:32+00:00,110.0,3.05,3.35,3.5,14.0,14087,0,56.12,180.5161,57.3066,0.0362
NVDA260918P00115000,2026-03-06 19:19:43+00:00,115.0,3.6,4.0,4.15,8.0,5081,0,54.98,180.53,56.0471,0.0362
NVDA260918P00120000,2026-03-06 20:53:41+00:00,120.0,4.8,4.75,4.95,4521.0,32252,0,54.02,178.045,56.1087,0.0362
NVDA260918P00125000,2026-03-06 20:04:21+00:00,125.0,5.2,5.6,5.8,65.0,19096,0,52.98,180.1971,54.5191,0.0362
NVDA260918P00130000,2026-03-06 20:24:19+00:00,130.0,6.85,6.55,6.75,200.0,31848,0,51.95,177.925,55.0324,0.0362
NVDA260918P00135000,2026-03-06 20:48:04+00:00,135.0,7.85,7.65,7.85,52.0,14248,0,51.06,177.97,53.9212,0.0362
NVDA260918P00140000,2026-03-06 20:42:28+00:00,140.0,9.1,8.85,9.05,281.0,24716,0,50.12,177.91,53.186,0.0362
NVDA260918P00145000,2026-03-06 20:56:22+00:00,145.0,10.25,10.15,10.4,874.0,9302,0,49.52,177.6561,51.7596,0.0362
NVDA260918P00150000,2026-03-06 20:52:47+00:00,150.0,11.6,11.6,11.85,1190.0,29097,0,48.57,178.24,51.0674,0.0362
NVDA260918P00155000,2026-03-06 20:47:26+00:00,155.0,13.5,13.2,13.55,63.0,13073,0,47.89,177.955,50.8742,0.0362
NVDA260918P00160000,2026-03-06 20:42:28+00:00,160.0,15.35,15.0,15.25,4500.0,22680,0,46.89,177.91,50.3483,0.0362
NVDA260918P00165000,2026-03-06 20:54:52+00:00,165.0,16.93,16.9,17.25,59.0,10797,0,46.22,178.25,49.2088,0.0362
NVDA260918P00170000,2026-03-06 20:42:28+00:00,170.0,19.17,19.0,19.3,1908.0,19991,0,45.35,177.91,48.7098,0.0362
NVDA260918P00175000,2026-03-06 20:42:24+00:00,175.0,21.6,21.25,21.6,2181.0,11293,0,44.66,177.91,48.5209,0.0362
NVDA260918P00180000,2026-03-06 20:49:07+00:00,180.0,23.85,23.75,24.05,185.0,16230,1,43.96,178.085,47.8234,0.0362
NVDA260918P00185000,2026-03-06 20:59:40+00:00,185.0,26.55,26.35,26.65,164.0,10732,1,43.23,177.69,47.2429,0.0362
NVDA260918P00190000,2026-03-06 20:50:52+00:00,190.0,29.15,29.15,29.4,99.0,7774,1,42.49,178.138,46.9325,0.0362
NVDA260918P00195000,2026-03-06 20:34:39+00:00,195.0,32.57,32.1,32.4,67.0,4999,1,41.92,177.0181,46.4146,0.0362
NVDA260918P00200000,2026-03-06 20:30:47+00:00,200.0,35.2,35.1,35.5,96.0,5861,1,41.23,177.4,45.5635,0.0362
NVDA260918P00210000,2026-03-06 20:39:28+00:00,210.0,42.35,41.9,42.25,154.0,2730,1,40.04,177.2997,45.8939,0.0362
NVDA260918P00220000,2026-03-06 20:39:38+00:00,220.0,49.5,48.55,50.05,1508.0,2481,1,39.91,177.8325,46.1379,0.0362
NVDA260918P00230000,2026-03-06 18:46:36+00:00,230.0,53.93,56.15,57.85,4.0,557,1,38.68,181.13,43.9163,0.0362
NVDA260918P00240000,2026-03-04 14:36:01+00:00,240.0,61.8,63.45,67.7,5.0,1099,1,41.92,181.5792,44.1736,0.0362
NVDA260918P00250000,2026-02-27 14:44:26+00:00,250.0,72.3,72.55,76.05,2.0,670,1,40.42,,41.8481,0.0362
NVDA260918P00260000,2026-03-04 15:55:12+00:00,260.0,79.5,81.5,85.1,35.0,551,1,40.13,182.7399,48.7188,0.0362
NVDA260918P00270000,2026-03-06 18:17:14+00:00,270.0,88.84,90.9,94.45,87.0,335,1,40.21,181.71,48.5871,0.0362
NVDA260918P00280000,2026-02-27 14:44:25+00:00,280.0,99.9,100.3,104.5,3.0,464,1,42.9,,44.6805,0.0362
NVDA260918P00290000,2026-02-27 18:00:29+00:00,290.0,110.65,110.15,114.4,3.0,48,1,44.78,,50.4509,0.0362
NVDA260918P00300000,2026-01-29 18:33:01+00:00,300.0,110.36,118.05,126.25,1.0,0,1,54.46,,,0.0362
NVDA260918P00310000,2026-03-05 15:09:24+00:00,310.0,127.9,128.05,136.25,16.0,0,1,56.74,182.13,59.5885,0.0362
NVDA260918P00320000,2026-02-27 16:12:43+00:00,320.0,138.61,138.05,146.25,14.0,0,1,58.91,,51.7018,0.0362
NVDA260918P00330000,2026-02-27 14:51:47+00:00,330.0,149.06,148.05,156.25,4.0,0,1,60.99,,56.3754,0.0362
NVDA260918P00340000,2025-11-19 16:28:39+00:00,340.0,154.59,146.5,149.65,3.0,0,1,0.0,,43.6899,0.0362
NVDA260918P00350000,2026-02-02 20:19:45+00:00,350.0,162.89,168.05,176.25,8.0,0,1,64.91,,,0.0362
NVDA260918P00360000,2026-02-13 19:49:22+00:00,360.0,175.99,178.05,186.25,2.0,0,1,66.74,,50.0704,0.0362
NVDA260918P00370000,2026-02-13 19:48:18+00:00,370.0,186.0,188.05,196.25,,0,1,68.52,,52.971,0.0362
NVDA260918P00400000,2026-02-26 20:54:14+00:00,400.0,215.09,218.05,226.25,2.0,0,1,73.47,,53.13,0.0362
NVDA260918P00410000,2026-02-26 20:54:14+00:00,410.0,225.11,228.05,236.25,,0,1,75.01,,56.3965,0.0362
NVDA260918P00420000,2025-11-06 15:37:33+00:00,420.0,229.0,226.4,229.65,,0,1,0.0,,,0.0362
