contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260515P00050000,2026-03-06 16:43:43+00:00,50.0,0.12,0.12,0.16,15.0,22,0,111.13,155.29,110.0879,0.0362
PLTR260515P00055000,2026-03-05 16:06:44+00:00,55.0,0.13,0.13,0.3,4.0,14,0,108.4,152.805,100.3417,0.0362
PLTR260515P00060000,2026-03-05 16:07:44+00:00,60.0,0.23,0.19,0.32,2.0,31,0,102.44,152.635,99.6518,0.0362
PLTR260515P00065000,2026-03-06 20:40:25+00:00,65.0,0.3,0.29,0.33,7.0,88,0,97.36,159.23,99.9716,0.0362
PLTR260515P00070000,2026-03-06 20:46:15+00:00,70.0,0.39,0.38,0.42,134.0,1159,0,93.46,158.54,95.8674,0.0362
PLTR260515P00075000,2026-03-05 20:44:48+00:00,75.0,0.51,0.49,0.54,1.0,431,0,89.99,151.9,87.9449,0.0362
PLTR260515P00080000,2026-03-06 20:46:21+00:00,80.0,0.64,0.63,0.68,44.0,1306,0,86.62,158.54,89.0615,0.0362
PLTR260515P00085000,2026-03-06 20:46:30+00:00,85.0,0.8,0.8,0.85,13.0,1185,0,83.42,158.325,85.59,0.0362
PLTR260515P00090000,2026-03-06 20:46:50+00:00,90.0,1.01,1.01,1.06,139.0,4135,0,80.42,158.54,82.8338,0.0362
PLTR260515P00095000,2026-03-06 20:40:25+00:00,95.0,1.24,1.27,1.33,51.0,4012,0,77.66,159.23,80.1691,0.0362
PLTR260515P00100000,2026-03-06 20:46:15+00:00,100.0,1.57,1.63,1.65,334.0,8732,0,75.24,158.54,77.3503,0.0362
PLTR260515P00105000,2026-03-06 20:51:39+00:00,105.0,2.03,2.0,2.07,38.0,4257,0,72.73,157.5036,74.9059,0.0362
PLTR260515P00110000,2026-03-06 20:57:41+00:00,110.0,2.57,2.51,2.58,1227.0,8685,0,70.62,157.2832,72.9176,0.0362
PLTR260515P00115000,2026-03-06 20:52:53+00:00,115.0,3.15,3.15,3.25,664.0,5627,0,68.87,157.5036,70.8291,0.0362
PLTR260515P00120000,2026-03-06 20:42:04+00:00,120.0,3.9,3.9,4.05,360.0,11070,0,67.14,158.84,70.2581,0.0362
PLTR260515P00125000,2026-03-06 20:57:45+00:00,125.0,4.94,4.85,5.0,313.0,11347,0,65.64,157.2832,67.9814,0.0362
PLTR260515P00130000,2026-03-06 20:53:04+00:00,130.0,6.05,6.0,6.1,385.0,11042,0,64.22,157.385,66.6642,0.0362
PLTR260515P00135000,2026-03-06 20:59:17+00:00,135.0,7.4,7.35,7.45,563.0,5085,0,63.02,157.17,65.3378,0.0362
PLTR260515P00140000,2026-03-06 20:58:35+00:00,140.0,8.91,8.9,9.0,846.0,10335,0,61.83,157.17,64.0853,0.0362
PLTR260515P00145000,2026-03-06 20:51:37+00:00,145.0,10.69,10.65,10.8,505.0,3608,0,60.71,157.5036,63.5517,0.0362
PLTR260515P00150000,2026-03-06 20:58:30+00:00,150.0,12.69,12.65,12.8,710.0,7080,0,59.59,157.17,62.1551,0.0362
PLTR260515P00155000,2026-03-06 20:59:09+00:00,155.0,15.0,14.9,15.05,424.0,3090,0,58.55,157.17,61.5204,0.0362
PLTR260515P00160000,2026-03-06 20:56:07+00:00,160.0,17.4,17.4,17.55,285.0,3966,1,57.56,157.27,60.5422,0.0362
