contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA260417P00300000,2026-03-05 14:56:19+00:00,300.0,0.13,0.26,0.41,22.0,24,0,59.81,484.21,55.9235,0.0362,20.56
DIA260417P00305000,2026-02-19 18:43:01+00:00,305.0,0.16,0.0,0.65,,2,0,57.62,,46.6312,0.0362,
DIA260417P00310000,2026-02-24 16:43:54+00:00,310.0,0.12,0.0,1.48,1.0,4,0,62.89,,45.6182,0.0362,
DIA260417P00320000,2026-03-06 19:09:24+00:00,320.0,0.39,0.41,0.57,3.0,1,0,55.15,474.65,54.8664,0.0362,24.75
DIA260417P00325000,2026-03-04 19:57:06+00:00,325.0,0.12,0.46,0.62,2.0,3,0,54.03,488.53,47.4327,0.0362,19.01
DIA260417P00330000,2026-03-04 16:19:02+00:00,330.0,0.17,0.32,0.67,1.0,2,0,51.44,487.87,47.5104,0.0362,19.17
DIA260417P00335000,2026-03-06 19:07:34+00:00,335.0,0.51,0.56,0.73,1.0,2,0,51.66,474.61,51.2317,0.0362,24.78
DIA260417P00340000,2026-03-06 19:07:34+00:00,340.0,0.56,0.65,0.78,1.0,1,0,50.61,474.61,50.0647,0.0362,24.78
DIA260417P00350000,2026-03-06 14:55:00+00:00,350.0,0.78,0.78,0.93,10.0,49,0,48.99,470.61,47.7343,0.0362,25.89
DIA260417P00360000,2026-03-02 14:30:07+00:00,360.0,0.8,0.92,1.1,1.0,21,0,46.56,484.95,45.8271,0.0362,20.48
DIA260417P00365000,2026-03-06 18:35:57+00:00,365.0,1.11,1.02,1.19,4.0,1,0,45.31,474.67,46.0812,0.0362,24.53
DIA260417P00370000,2026-03-06 16:04:12+00:00,370.0,0.87,1.1,1.3,2.0,3,0,44.13,475.61,42.3494,0.0362,23.65
DIA260417P00375000,2026-03-06 18:35:57+00:00,375.0,1.02,1.2,1.41,9.0,3,0,42.88,474.67,41.4789,0.0362,24.53
DIA260417P00380000,2026-03-05 15:27:41+00:00,380.0,0.76,1.33,1.54,5.0,44,0,41.7,481.4201,38.7887,0.0362,21.65
DIA260417P00385000,2026-03-06 14:47:18+00:00,385.0,1.6,1.3,1.68,18.0,3,0,40.49,470.84,40.102,0.0362,29.89
DIA260417P00390000,2026-03-06 18:01:54+00:00,390.0,1.42,1.64,1.84,5.0,215,0,39.31,474.7,38.3304,0.0362,24.49
DIA260417P00395000,2026-03-06 14:47:18+00:00,395.0,1.92,1.77,2.21,19.0,5,0,38.99,470.84,37.6457,0.0362,29.89
DIA260417P00400000,2026-03-06 20:36:23+00:00,400.0,2.09,1.96,2.2,20.0,75,0,36.89,474.505,37.6668,0.0362,26.11
DIA260417P00405000,2026-03-06 15:18:01+00:00,405.0,2.0,2.17,2.43,4.0,67,0,35.75,473.26,34.689,0.0362,24.61
DIA260417P00410000,2026-03-06 20:21:22+00:00,410.0,2.22,2.49,2.68,6.0,390,0,34.58,475.23,34.2869,0.0362,24.91
DIA260417P00415000,2026-03-06 20:29:02+00:00,415.0,2.75,2.77,2.97,55.0,115,0,33.44,474.84,34.0212,0.0362,25.76
DIA260417P00420000,2026-03-06 21:00:18+00:00,420.0,3.2,3.05,3.3,192.0,286,0,32.3,475.24,33.4854,0.0362,26.28
DIA260417P00425000,2026-03-06 20:42:15+00:00,425.0,3.6,3.45,3.7,22.0,51,0,31.24,475.57,32.5734,0.0362,25.81
DIA260417P00430000,2026-03-06 20:59:35+00:00,430.0,4.0,3.9,4.15,57.0,954,0,30.15,475.24,31.2622,0.0362,26.28
DIA260417P00435000,2026-03-06 20:59:35+00:00,435.0,4.5,4.4,4.65,89.0,415,0,29.04,475.24,30.1828,0.0362,26.28
DIA260417P00440000,2026-03-06 21:00:12+00:00,440.0,5.0,4.95,5.3,4513.0,787,0,28.08,475.24,28.9321,0.0362,26.28
DIA260417P00445000,2026-03-06 20:59:35+00:00,445.0,5.75,5.6,6.0,35.0,416,0,27.02,475.24,28.0566,0.0362,26.28
DIA260417P00450000,2026-03-06 21:00:41+00:00,450.0,6.6,6.5,6.8,283.0,848,0,25.95,475.24,27.1483,0.0362,26.28
DIA260417P00455000,2026-03-06 20:19:02+00:00,455.0,6.89,7.35,7.7,119.0,178,0,24.82,475.47,25.049,0.0362,24.84
DIA260417P00460000,2026-03-06 20:52:11+00:00,460.0,8.75,8.45,8.65,63.0,427,0,23.52,475.01,25.2572,0.0362,26.28
DIA260417P00465000,2026-03-06 20:43:31+00:00,465.0,9.85,9.65,10.05,56.0,356,0,22.69,475.27,24.1361,0.0362,25.69
DIA260417P00470000,2026-03-06 20:53:52+00:00,470.0,11.38,11.05,11.5,572.0,365,0,21.58,474.88,23.0098,0.0362,26.32
DIA260417P00475000,2026-03-06 21:01:47+00:00,475.0,13.0,12.0,13.75,230.0,395,0,21.32,475.24,22.1491,0.0362,26.28
DIA260417P00480000,2026-03-06 18:34:40+00:00,480.0,14.5,14.85,17.45,144.0,423,1,22.86,474.79,20.0564,0.0362,24.45
DIA260417P00485000,2026-03-06 20:40:59+00:00,485.0,17.32,15.15,20.0,158.0,407,1,22.22,475.7,20.7804,0.0362,24.87
DIA260417P00490000,2026-03-06 21:12:56+00:00,490.0,20.33,17.5,22.0,44.0,788,1,20.19,475.24,20.1002,0.0362,26.28
DIA260417P00495000,2026-03-06 20:58:52+00:00,495.0,23.1,21.1,26.0,68.0,488,1,21.0,475.62,19.3611,0.0362,26.44
DIA260417P00500000,2026-03-06 14:36:31+00:00,500.0,30.4,24.65,29.5,3.0,657,1,20.53,471.28,19.8415,0.0362,26.04
DIA260417P00505000,2026-03-06 15:14:10+00:00,505.0,33.23,29.0,33.9,3.0,33,1,21.43,473.19,20.5066,0.0362,24.87
DIA260417P00510000,2026-03-05 18:59:31+00:00,510.0,32.4,33.5,38.45,10.0,35,1,22.43,477.54,16.9447,0.0362,22.83
DIA260417P00515000,2026-02-24 14:58:04+00:00,515.0,25.73,38.05,43.0,1.0,28,1,23.23,,,0.0362,
DIA260417P00520000,2026-03-06 19:46:44+00:00,520.0,45.0,43.05,48.0,26.0,41,1,25.01,475.46,22.9518,0.0362,23.73
DIA260417P00525000,2026-03-05 18:22:43+00:00,525.0,47.3,48.0,51.0,2.0,19,1,20.47,477.8611,22.7789,0.0362,22.58
DIA260417P00530000,2026-02-12 17:00:29+00:00,530.0,34.51,53.0,57.95,5.0,0,1,28.28,,,0.0362,
DIA260417P00600000,2026-02-23 20:30:52+00:00,600.0,110.02,122.55,127.5,20.0,0,1,46.55,,,0.0362,
