contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT270115C00001000,2026-03-06 18:00:45+00:00,1.0,37.84,36.7,39.0,50.0,14689,1,258.59,38.555,263.6451,0.0362
IBIT270115C00002000,2026-03-03 17:20:51+00:00,2.0,36.75,36.35,37.4,2.0,526,1,198.44,38.525,179.3151,0.0362
IBIT270115C00003000,2026-02-02 16:23:31+00:00,3.0,42.44,34.3,36.9,,10,1,50.0,,,0.0362
IBIT270115C00005000,2026-02-26 14:57:54+00:00,5.0,33.79,33.25,34.55,2.0,20289,1,132.42,,93.0962,0.0362
IBIT270115C00008000,2026-03-02 14:34:01+00:00,8.0,30.14,29.25,32.15,1.0,1,1,83.2,37.56,103.8859,0.0362
IBIT270115C00009000,2026-02-12 19:47:19+00:00,9.0,29.23,29.65,30.9,,0,1,112.99,,,0.0362
IBIT270115C00010000,2026-03-04 16:03:47+00:00,10.0,32.37,28.75,29.95,1.0,558,1,108.01,41.655,98.5272,0.0362
IBIT270115C00011000,2026-02-02 14:42:25+00:00,11.0,34.47,27.95,28.95,,1,1,104.25,,251.1257,0.0362
IBIT270115C00012000,2026-02-12 15:06:31+00:00,12.0,27.29,27.05,28.05,,1,1,100.59,,75.528,0.0362
IBIT270115C00013000,2026-03-06 19:40:07+00:00,13.0,26.81,26.15,27.15,1.0,3,1,97.07,38.695,89.8904,0.0362
IBIT270115C00014000,2026-02-06 18:03:45+00:00,14.0,27.34,25.25,26.25,10.0,10,1,93.65,,117.4682,0.0362
IBIT270115C00015000,2026-03-06 19:25:16+00:00,15.0,24.95,24.4,25.35,1.0,8271,1,90.97,38.63,83.4465,0.0362
IBIT270115C00016000,2026-02-09 19:34:07+00:00,16.0,25.75,23.5,24.5,131.0,75,1,88.23,,111.043,0.0362
IBIT270115C00017000,2026-02-20 19:05:09+00:00,17.0,23.07,22.65,23.65,2.0,1,1,86.04,,74.063,0.0362
