contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260410P00080000,2026-02-27 16:07:13+00:00,80.0,0.01,0.0,2.49,100.0,100,0,258.69,,143.8241,0.0362
TSLA260410P00130000,2026-03-06 20:16:08+00:00,130.0,0.03,0.03,0.05,39.0,16,0,121.09,398.46,121.7334,0.0362
TSLA260410P00200000,2026-03-06 20:23:39+00:00,200.0,0.2,0.19,0.23,28.0,104,0,90.53,397.532,93.044,0.0362
TSLA260410P00210000,2026-03-06 18:34:21+00:00,210.0,0.22,0.25,0.3,3.0,17,0,87.5,401.0,88.8832,0.0362
TSLA260410P00220000,2026-03-05 14:55:48+00:00,220.0,0.33,0.33,0.38,34.0,32,0,84.42,406.349,87.6083,0.0362
TSLA260410P00230000,2026-03-06 19:11:47+00:00,230.0,0.4,0.42,0.47,5.0,114,0,81.2,399.1218,83.2418,0.0362
TSLA260410P00250000,2026-03-06 20:23:39+00:00,250.0,0.68,0.7,0.76,30.0,319,0,75.59,397.532,77.4829,0.0362
TSLA260410P00255000,2026-03-06 19:06:15+00:00,255.0,0.74,0.79,0.86,195.0,30,0,74.24,398.7525,75.9862,0.0362
TSLA260410P00260000,2026-03-06 20:57:28+00:00,260.0,0.9,0.9,0.95,214.0,11,0,72.83,397.28,75.1539,0.0362
TSLA260410P00270000,2026-03-06 20:49:39+00:00,270.0,1.09,1.14,1.22,18.0,38,0,70.26,397.04,71.742,0.0362
TSLA260410P00275000,2026-03-05 18:29:07+00:00,275.0,1.1,1.29,1.36,1.0,19,0,68.95,399.73,68.8654,0.0362
TSLA260410P00280000,2026-03-06 20:58:02+00:00,280.0,1.47,1.45,1.52,24.0,92,0,67.6,397.14,70.0108,0.0362
TSLA260410P00285000,2026-03-06 20:59:38+00:00,285.0,1.67,1.64,1.72,8.0,82,0,66.43,396.56,68.6482,0.0362
TSLA260410P00290000,2026-03-06 20:03:41+00:00,290.0,1.72,1.84,1.92,88.0,107,0,65.11,400.78,67.7257,0.0362
TSLA260410P00295000,2026-03-06 17:56:59+00:00,295.0,2.1,2.07,2.16,11.0,31,0,63.9,398.815,66.8549,0.0362
TSLA260410P00300000,2026-03-06 20:33:34+00:00,300.0,2.29,2.33,2.42,326.0,243,0,62.67,396.56,64.3397,0.0362
TSLA260410P00305000,2026-03-06 20:59:33+00:00,305.0,2.66,2.62,2.72,178.0,60,0,61.49,396.56,63.6566,0.0362
TSLA260410P00310000,2026-03-06 20:22:12+00:00,310.0,2.65,2.95,3.1,217.0,154,0,60.45,397.6312,60.9835,0.0362
TSLA260410P00315000,2026-03-06 20:05:40+00:00,315.0,3.35,3.3,3.45,82.0,266,0,59.18,400.33,62.9232,0.0362
TSLA260410P00320000,2026-03-06 20:56:08+00:00,320.0,3.7,3.7,3.85,115.0,102,0,57.97,396.945,59.9753,0.0362
TSLA260410P00325000,2026-03-06 20:51:53+00:00,325.0,4.15,4.2,4.35,88.0,424,0,56.99,396.94,58.8036,0.0362
TSLA260410P00330000,2026-03-06 20:55:43+00:00,330.0,4.7,4.7,4.85,194.0,130,0,55.79,396.8,57.7709,0.0362
TSLA260410P00335000,2026-03-06 20:58:00+00:00,335.0,5.2,5.3,5.45,87.0,345,0,54.75,397.14,56.5601,0.0362
TSLA260410P00340000,2026-03-06 20:29:17+00:00,340.0,5.92,5.95,6.15,323.0,412,0,53.74,396.72,55.5203,0.0362
TSLA260410P00345000,2026-03-06 19:42:17+00:00,345.0,5.9,6.7,6.85,143.0,403,0,52.66,399.61,53.5641,0.0362
TSLA260410P00350000,2026-03-06 20:53:16+00:00,350.0,7.45,7.55,7.7,192.0,700,0,51.7,397.0374,53.6074,0.0362
TSLA260410P00355000,2026-03-06 20:51:07+00:00,355.0,8.57,8.45,8.65,107.0,432,0,50.7,396.94,53.1478,0.0362
TSLA260410P00360000,2026-03-06 20:36:55+00:00,360.0,9.33,9.5,9.7,134.0,731,0,50.02,396.38,51.0987,0.0362
TSLA260410P00365000,2026-03-06 20:57:22+00:00,365.0,10.48,10.65,10.85,137.0,552,0,49.05,397.28,50.7929,0.0362
TSLA260410P00370000,2026-03-06 20:43:51+00:00,370.0,11.65,11.95,12.15,97.0,536,0,48.15,397.985,50.1512,0.0362
TSLA260410P00375000,2026-03-06 20:58:51+00:00,375.0,13.1,13.4,13.6,40.0,260,0,47.3,397.14,48.8248,0.0362
TSLA260410P00380000,2026-03-06 20:59:32+00:00,380.0,15.0,15.0,15.2,286.0,494,0,46.47,396.56,48.3136,0.0362
TSLA260410P00385000,2026-03-06 20:48:33+00:00,385.0,16.18,16.75,17.0,33.0,249,0,45.74,397.76,47.28,0.0362
TSLA260410P00390000,2026-03-06 20:53:12+00:00,390.0,18.52,18.7,18.95,243.0,239,0,44.99,397.0374,46.8867,0.0362
TSLA260410P00395000,2026-03-06 20:45:41+00:00,395.0,20.36,20.45,21.1,351.0,177,0,44.31,397.865,46.4264,0.0362
TSLA260410P00400000,2026-03-06 20:58:47+00:00,400.0,22.86,22.85,23.5,253.0,441,1,43.77,397.14,45.5642,0.0362
TSLA260410P00405000,2026-03-06 20:39:28+00:00,405.0,25.53,25.3,26.1,48.0,130,1,43.27,397.2,45.4096,0.0362
TSLA260410P00410000,2026-03-06 20:52:38+00:00,410.0,28.5,28.05,28.8,96.0,120,1,42.62,397.0374,45.2828,0.0362
TSLA260410P00415000,2026-03-06 20:57:05+00:00,415.0,30.91,30.95,31.95,35.0,59,1,42.51,397.28,44.088,0.0362
TSLA260410P00420000,2026-03-06 18:52:31+00:00,420.0,33.55,34.1,35.0,11.0,83,1,41.83,398.9877,44.9194,0.0362
TSLA260410P00425000,2026-03-05 16:25:00+00:00,425.0,38.1,36.4,38.8,2.0,25,1,42.43,406.85,56.3856,0.0362
TSLA260410P00430000,2026-03-06 19:38:19+00:00,430.0,39.73,39.8,42.25,4.0,126,1,41.91,399.02,43.3436,0.0362
TSLA260410P00435000,2026-03-06 19:00:44+00:00,435.0,43.1,43.45,46.15,10.0,8,1,42.1,398.87,42.2863,0.0362
