contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE270617C00022500,2026-03-02 17:27:28+00:00,22.5,34.1,31.5,36.5,2.0,1.0,1,79.79,56.5882,,0.0362
XLE270617C00025000,2025-11-25 15:42:20+00:00,25.0,19.3,0.0,24.0,,2.0,1,0.0,,,0.0362
XLE270617C00027500,2025-12-08 05:03:09+00:00,27.5,17.35,,,,,1,0.0,,,0.0362
XLE270617C00030000,2026-03-05 20:48:44+00:00,30.0,26.58,24.0,29.0,10.0,21.0,1,58.86,56.465,,0.0362
XLE270617C00032500,2026-03-06 18:50:21+00:00,32.5,24.54,22.0,27.0,89.0,40.0,1,57.13,56.645,,0.0362
XLE270617C00035000,2026-03-02 19:22:27+00:00,35.0,22.45,19.5,24.5,1.0,17.0,1,51.51,56.97,,0.0362
XLE270617C00035500,2026-01-27 20:28:28+00:00,35.5,15.2,19.0,24.0,,1.0,1,50.43,,,0.0362
XLE270617C00036000,2025-12-08 05:03:09+00:00,36.0,8.82,,,,,1,0.0,,,0.0362
XLE270617C00036500,2026-03-02 19:23:05+00:00,36.5,21.09,18.5,23.5,1.0,1.0,1,51.73,56.99,,0.0362
XLE270617C00037500,2026-01-08 19:08:52+00:00,37.5,10.95,17.1,19.7,3.0,4.0,1,27.54,,,0.0362
XLE270617C00038000,2026-02-11 16:45:53+00:00,38.0,17.88,17.0,22.0,2.0,4.0,1,48.52,,,0.0362
XLE270617C00038500,2025-12-08 05:03:09+00:00,38.5,7.08,,,,,1,0.0,,,0.0362
XLE270617C00039000,2026-02-06 16:31:33+00:00,39.0,15.58,16.0,21.0,2.0,10.0,1,46.44,,,0.0362
XLE270617C00040000,2026-03-02 14:59:26+00:00,40.0,18.16,15.5,20.5,1.0,216.0,1,47.41,56.895,,0.0362
XLE270617C00040500,2026-02-19 20:19:32+00:00,40.5,16.3,15.0,20.0,48.0,50.0,1,46.36,,,0.0362
XLE270617C00041000,2026-03-05 14:58:33+00:00,41.0,17.25,14.5,19.5,1.0,5.0,1,45.34,56.77,,0.0362
XLE270617C00041500,2026-01-15 14:29:59+00:00,41.5,8.95,14.6,19.0,3.0,13.0,1,44.31,,,0.0362
XLE270617C00042000,2026-02-20 18:59:50+00:00,42.0,14.51,14.0,19.0,10.0,136.0,1,46.08,,,0.0362
XLE270617C00042500,2026-01-08 19:08:00+00:00,42.5,7.45,12.0,15.6,5.0,23.0,1,27.84,,,0.0362
XLE270617C00043000,2026-03-06 17:09:57+00:00,43.0,15.35,13.0,18.0,2.0,80.0,1,44.01,56.375,12.4,0.0362
XLE270617C00043500,2026-03-02 14:37:00+00:00,43.5,15.1,13.05,17.5,2.0,428.0,1,42.98,56.54,13.9058,0.0362
XLE270617C00044000,2026-02-24 19:23:38+00:00,44.0,13.22,12.65,17.5,13.0,128.0,1,44.58,,,0.0362
XLE270617C00044500,2026-03-04 17:54:47+00:00,44.5,13.4,12.0,17.0,2.0,37.0,1,43.53,56.115,,0.0362
XLE270617C00045000,2026-03-06 14:34:39+00:00,45.0,13.85,11.5,16.5,137.0,3689.0,1,42.51,57.275,,0.0362
XLE270617C00047500,2026-03-06 16:32:37+00:00,47.5,12.2,10.0,15.0,1969.0,267.0,1,42.15,56.5,20.3193,0.0362
XLE270617C00050000,2026-03-06 15:38:13+00:00,50.0,10.8,9.65,13.0,2.0,5266.0,1,39.15,56.71,21.7696,0.0362
XLE270617C00052500,2026-03-06 16:54:06+00:00,52.5,9.1,7.15,11.5,6.0,1772.0,1,38.1,56.495,22.1812,0.0362
XLE270617C00055000,2026-03-06 20:38:24+00:00,55.0,7.75,7.0,10.1,46.0,8436.0,1,37.1,56.435,22.7236,0.0362
XLE270617C00057500,2026-03-06 16:07:51+00:00,57.5,6.71,4.6,7.1,1.0,1120.0,0,29.42,56.665,23.031,0.0362
XLE270617C00060000,2026-03-06 20:37:28+00:00,60.0,5.6,4.3,5.8,405.0,4921.0,0,28.15,56.485,23.4035,0.0362
XLE270617C00062500,2026-03-06 20:31:19+00:00,62.5,4.86,2.93,7.0,328.0,16307.0,0,36.22,56.5921,24.0136,0.0362
XLE270617C00065000,2026-03-06 20:14:22+00:00,65.0,4.02,2.8,4.35,18.0,5794.0,0,28.74,56.71,23.7346,0.0362
XLE270617C00067500,2026-03-06 18:53:31+00:00,67.5,3.27,0.5,5.5,1.0,1071.0,0,36.1,56.695,23.5609,0.0362
XLE270617C00070000,2026-03-04 17:02:42+00:00,70.0,2.45,2.25,3.25,17.0,631.0,0,29.21,56.04,23.3679,0.0362
XLE270617C00072000,2025-08-08 18:12:17+00:00,72.0,17.65,16.5,21.5,1.0,1.0,0,94.1,,69.9225,0.0362
XLE270617C00075000,2026-03-05 17:05:15+00:00,75.0,1.94,0.01,4.0,3.0,259.0,0,36.82,56.69,24.3811,0.0362
XLE270617C00077000,2025-08-11 14:33:00+00:00,77.0,14.17,0.0,0.0,1.0,1.0,0,6.25,,62.327,0.0362
XLE270617C00080000,2026-03-06 20:59:52+00:00,80.0,1.3,1.0,1.95,36.0,2960.0,0,30.71,56.56,24.6069,0.0362
XLE270617C00082000,2025-06-06 17:51:38+00:00,82.0,11.77,13.4,16.45,1.0,0.0,0,86.13,,54.9944,0.0362
XLE270617C00083000,2025-06-18 18:33:12+00:00,83.0,14.49,10.3,13.0,1.0,5.0,0,74.06,,64.6972,0.0362
XLE270617C00084000,2025-08-01 15:22:17+00:00,84.0,11.42,11.0,16.0,1.0,0.0,0,82.03,,57.655,0.0362
XLE270617C00085000,2025-08-27 17:35:52+00:00,85.0,12.4,14.45,15.9,2.0,11.0,0,89.32,,62.7977,0.0362
XLE270617C00087000,2025-10-23 13:30:46+00:00,87.0,11.55,9.55,12.25,1.0,2.0,0,73.99,,64.3686,0.0362
XLE270617C00088000,2025-11-19 17:04:55+00:00,88.0,11.05,0.0,0.0,1.0,4.0,0,6.25,,64.8953,0.0362
XLE270617C00089000,2025-11-25 20:40:37+00:00,89.0,10.16,0.0,0.0,4.0,14.0,0,6.25,,62.7357,0.0362
XLE270617C00090000,2025-11-17 18:08:18+00:00,90.0,11.25,0.0,0.0,2.0,32.0,0,6.25,,66.7235,0.0362
XLE270617C00095000,2025-12-03 18:58:07+00:00,95.0,8.47,0.0,0.0,12.0,37.0,0,12.5,,60.6342,0.0362
XLE270617C00100000,2025-12-04 19:10:24+00:00,100.0,7.0,0.0,0.0,4.0,2233.0,0,12.5,,57.8587,0.0362
XLE270617C00105000,2025-12-04 20:56:11+00:00,105.0,6.45,0.0,0.0,3.0,264.0,0,12.5,,58.1812,0.0362
XLE270617C00110000,2025-12-04 15:25:24+00:00,110.0,4.0,0.0,0.0,1.0,1992.0,0,12.5,,50.2158,0.0362
XLE270617C00115000,2025-12-01 19:40:02+00:00,115.0,3.0,0.0,0.0,26.0,74.0,0,12.5,,47.3504,0.0362
XLE270617C00120000,2025-12-02 19:45:05+00:00,120.0,1.95,0.0,0.0,121.0,142.0,0,12.5,,43.4644,0.0362
XLE270617C00125000,2025-12-02 18:09:32+00:00,125.0,1.51,0.0,0.0,6.0,101.0,0,12.5,,42.2521,0.0362
XLE270617C00130000,2025-12-01 14:35:40+00:00,130.0,1.26,0.0,0.0,5.0,197.0,0,12.5,,41.8866,0.0362
XLE270617C00135000,2025-11-28 17:27:37+00:00,135.0,0.9,0.0,0.0,50.0,131.0,0,12.5,,40.1401,0.0362
