contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260327C00080000,2026-03-03 15:27:44+00:00,80.0,9.62,8.7,8.8,3.0,7,1,32.72,89.365,24.4715,0.0362,13.7
TLT260327C00080500,2026-02-12 16:47:41+00:00,80.5,8.38,8.2,8.35,1.0,0,1,32.42,,16.7834,0.0362,
TLT260327C00082500,2026-02-26 18:31:25+00:00,82.5,7.65,6.25,6.35,9.0,0,1,26.22,,39.8901,0.0362,
TLT260327C00083500,2026-02-26 18:31:25+00:00,83.5,6.66,5.25,5.4,9.0,0,1,24.02,,36.3586,0.0362,
TLT260327C00084000,2026-03-02 19:23:43+00:00,84.0,5.78,4.75,4.9,1.0,1,1,22.36,89.5,15.8116,0.0362,12.4
TLT260327C00084500,2026-03-03 17:12:13+00:00,84.5,4.32,4.3,4.4,1.0,10,1,20.7,89.42,,0.0362,13.23
TLT260327C00085000,2026-03-06 17:16:01+00:00,85.0,4.03,3.8,3.95,1.0,18,1,19.83,88.67,15.896,0.0362,13.39
TLT260327C00085500,2026-03-03 17:12:13+00:00,85.5,4.25,3.4,3.5,10.0,10,1,18.82,89.42,14.0501,0.0362,13.23
TLT260327C00086000,2026-03-05 20:02:02+00:00,86.0,3.14,2.95,3.05,3.0,9,1,17.7,88.735,13.51,0.0362,12.66
TLT260327C00086500,2026-02-27 20:40:05+00:00,86.5,4.27,2.52,2.58,111.0,136,1,16.16,,32.0958,0.0362,
TLT260327C00087000,2026-03-05 19:33:10+00:00,87.0,1.93,2.12,2.16,52.0,66,1,15.14,88.83,,0.0362,12.49
TLT260327C00087500,2026-03-06 17:27:44+00:00,87.5,1.91,1.75,1.8,56.0,377,1,14.65,88.745,12.6901,0.0362,13.55
TLT260327C00088000,2026-03-06 17:16:01+00:00,88.0,1.48,1.39,1.44,212.0,1273,1,13.84,88.67,12.0516,0.0362,13.39
TLT260327C00088500,2026-03-06 20:21:36+00:00,88.5,1.11,1.09,1.15,142.0,984,0,13.5,88.575,11.8083,0.0362,13.6
TLT260327C00089000,2026-03-06 21:12:00+00:00,89.0,0.86,0.84,0.9,229.0,2823,0,13.23,88.465,12.394,0.0362,13.69
TLT260327C00089500,2026-03-06 20:26:41+00:00,89.5,0.63,0.64,0.68,316.0,1400,0,12.89,88.545,11.6262,0.0362,13.62
TLT260327C00090000,2026-03-06 20:44:43+00:00,90.0,0.5,0.5,0.52,380.0,2581,0,12.89,88.54,12.138,0.0362,13.67
TLT260327C00090500,2026-03-06 18:32:22+00:00,90.5,0.38,0.37,0.4,111.0,15022,0,13.04,88.8476,11.1453,0.0362,13.55
TLT260327C00091000,2026-03-06 20:52:17+00:00,91.0,0.31,0.29,0.3,586.0,4177,0,13.09,88.515,13.0741,0.0362,13.66
TLT260327C00091500,2026-03-06 19:56:33+00:00,91.5,0.27,0.22,0.23,175.0,1776,0,13.33,88.7399,13.2172,0.0362,13.68
TLT260327C00092000,2026-03-06 20:56:58+00:00,92.0,0.18,0.17,0.19,254.0,8096,0,13.87,88.49,13.674,0.0362,13.68
TLT260327C00092500,2026-03-06 18:10:53+00:00,92.5,0.13,0.13,0.15,13.0,800,0,14.21,88.9,12.5909,0.0362,13.46
TLT260327C00093000,2026-03-06 20:16:47+00:00,93.0,0.11,0.1,0.12,95.0,2036,0,14.6,88.57,14.192,0.0362,13.63
TLT260327C00094000,2026-03-06 19:56:33+00:00,94.0,0.09,0.07,0.08,5.0,305,0,15.43,88.7399,15.4293,0.0362,13.68
TLT260327C00095000,2026-03-06 20:49:39+00:00,95.0,0.06,0.05,0.06,73.0,2617,0,16.6,88.52,16.8043,0.0362,13.65
TLT260327C00096000,2026-03-06 16:52:27+00:00,96.0,0.04,0.04,0.05,305.0,2079,0,17.97,88.62,17.2762,0.0362,13.22
TLT260327C00097000,2026-03-05 14:40:44+00:00,97.0,0.03,0.03,0.04,10.0,989,0,19.14,88.655,17.7513,0.0362,12.04
TLT260327C00098000,2026-03-06 19:47:52+00:00,98.0,0.02,0.02,0.03,2.0,6739,0,19.92,88.795,18.6833,0.0362,13.64
TLT260327C00099000,2026-03-05 16:46:38+00:00,99.0,0.01,0.01,0.03,1.0,561,0,21.49,88.6201,18.424,0.0362,12.43
TLT260327C00100000,2026-03-05 14:32:15+00:00,100.0,0.01,0.01,0.03,3.0,226,0,23.24,88.605,19.8891,0.0362,12.13
TLT260327C00105000,2026-02-27 20:53:43+00:00,105.0,0.02,0.0,0.05,6.0,52,0,33.2,,26.0508,0.0362,
TLT260327C00110000,2026-02-27 20:31:21+00:00,110.0,0.01,0.0,0.05,240.0,313,0,40.63,,29.7924,0.0362,
