contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260309C00355000,2026-03-05 15:19:07+00:00,355.0,55.74,52.45,55.85,45.0,46,1,65.63,409.855,93.029,0.0362
MSFT260309C00360000,2026-03-04 18:58:43+00:00,360.0,49.37,47.35,50.9,30.0,12,1,58.79,409.21,41.4912,0.0362
MSFT260309C00365000,2026-03-06 15:33:52+00:00,365.0,46.86,42.35,45.9,2.0,30,1,53.32,412.11,,0.0362
MSFT260309C00367500,2026-03-05 20:49:29+00:00,367.5,42.77,39.8,43.4,1.0,32,1,85.13,410.58,,0.0362
MSFT260309C00370000,2026-03-06 16:29:55+00:00,370.0,41.86,37.5,40.9,2.0,32,1,50.78,412.07,,0.0362
MSFT260309C00372500,2026-03-06 15:28:36+00:00,372.5,38.55,34.8,38.45,6.0,6,1,77.83,411.35,,0.0362
MSFT260309C00375000,2026-03-06 14:30:09+00:00,375.0,35.91,32.5,35.95,1.0,11,1,73.85,410.35,68.4129,0.0362
MSFT260309C00377500,2026-02-26 14:31:22+00:00,377.5,32.84,30.0,33.45,1.0,12,1,69.82,,35.8382,0.0362
MSFT260309C00380000,2026-03-06 19:40:15+00:00,380.0,30.4,27.55,31.05,4.0,62,1,66.86,410.4,,0.0362
MSFT260309C00382500,2026-03-04 18:58:54+00:00,382.5,27.94,25.1,28.55,2.0,48,1,62.74,409.21,50.3826,0.0362
MSFT260309C00385000,2026-03-05 14:30:16+00:00,385.0,26.5,22.45,26.1,1.0,81,1,59.08,406.375,85.5662,0.0362
MSFT260309C00387500,2026-03-06 16:09:45+00:00,387.5,24.75,20.0,23.6,3.0,52,1,54.88,412.07,37.7911,0.0362
MSFT260309C00390000,2026-03-06 20:59:59+00:00,390.0,19.0,18.0,21.1,15.0,157,1,50.61,408.62,39.1317,0.0362
MSFT260309C00392500,2026-03-06 19:18:31+00:00,392.5,18.29,15.25,18.85,19.0,224,1,48.36,410.59,31.1469,0.0362
MSFT260309C00395000,2026-03-06 20:46:25+00:00,395.0,14.99,13.75,15.85,38.0,181,1,39.75,409.25,38.622,0.0362
MSFT260309C00397500,2026-03-06 20:58:08+00:00,397.5,12.39,11.2,12.5,51.0,234,1,27.98,408.94,36.1681,0.0362
MSFT260309C00400000,2026-03-06 20:47:32+00:00,400.0,10.35,9.2,10.4,434.0,492,1,27.21,409.44,31.2081,0.0362
MSFT260309C00402500,2026-03-06 20:58:11+00:00,402.5,8.05,7.6,8.1,297.0,284,1,24.1,408.94,32.0755,0.0362
MSFT260309C00405000,2026-03-06 20:59:43+00:00,405.0,5.95,5.8,6.25,548.0,848,1,23.29,408.62,30.8058,0.0362
MSFT260309C00407500,2026-03-06 20:59:53+00:00,407.5,4.4,4.2,4.55,485.0,489,1,22.14,408.62,30.3253,0.0362
