contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260515C00230000,2026-02-18 17:11:03+00:00,230.0,173.15,179.4,182.95,,2,1,79.3,,,0.0362
MSFT260515C00240000,2026-01-30 15:00:11+00:00,240.0,198.04,169.5,173.1,1.0,4,1,75.1,,131.3819,0.0362
MSFT260515C00250000,2026-02-20 17:30:12+00:00,250.0,149.46,159.7,163.25,2.0,16,1,71.28,,,0.0362
MSFT260515C00260000,2026-02-26 15:33:26+00:00,260.0,143.5,149.75,153.45,1.0,4,1,67.21,,,0.0362
MSFT260515C00265000,2026-02-25 18:00:05+00:00,265.0,136.59,145.0,148.6,1.0,1,1,65.93,,,0.0362
MSFT260515C00270000,2026-03-03 15:12:48+00:00,270.0,127.38,140.15,143.7,,1,1,64.23,394.27,49.7123,0.0362
MSFT260515C00280000,2026-03-03 14:30:06+00:00,280.0,119.5,130.55,134.05,1.0,11,1,61.35,396.16,47.3348,0.0362
MSFT260515C00290000,2026-02-25 15:46:04+00:00,290.0,114.0,120.75,124.45,1.0,3,1,58.01,,,0.0362
MSFT260515C00295000,2026-02-27 20:50:00+00:00,295.0,101.3,116.1,119.7,1.0,4,1,56.9,,,0.0362
MSFT260515C00300000,2026-03-06 15:45:38+00:00,300.0,115.35,111.65,114.95,15.0,76,1,56.08,411.04,49.5351,0.0362
MSFT260515C00305000,2026-02-26 20:35:08+00:00,305.0,100.9,106.45,110.25,,12,1,53.94,,,0.0362
MSFT260515C00310000,2026-03-02 16:08:44+00:00,310.0,94.9,101.7,105.55,2.0,81,1,52.57,399.885,43.2581,0.0362
MSFT260515C00315000,2026-03-06 19:54:44+00:00,315.0,100.0,97.85,100.5,20.0,31,1,52.0,410.17,45.0525,0.0362
MSFT260515C00320000,2026-03-06 15:42:45+00:00,320.0,96.95,92.5,96.35,2.0,65,1,50.41,411.7751,44.6176,0.0362
MSFT260515C00325000,2026-03-04 15:45:08+00:00,325.0,84.35,88.05,91.8,15.0,16,1,54.34,403.3101,42.0212,0.0362
MSFT260515C00330000,2026-03-05 17:26:38+00:00,330.0,85.15,83.35,87.3,1.0,46,1,53.05,409.49,40.872,0.0362
MSFT260515C00340000,2026-03-06 16:02:44+00:00,340.0,78.7,74.7,78.05,20.0,53,1,49.71,411.85,41.1746,0.0362
MSFT260515C00345000,2026-03-03 19:56:47+00:00,345.0,68.08,70.85,74.05,2.0,7,1,49.28,404.5,39.7614,0.0362
MSFT260515C00350000,2026-03-06 20:39:10+00:00,350.0,68.9,67.15,68.35,52.0,378,1,45.28,409.39,42.3335,0.0362
MSFT260515C00355000,2026-03-05 15:03:46+00:00,355.0,65.25,61.85,65.7,21.0,17,1,47.28,411.09,39.2853,0.0362
MSFT260515C00360000,2026-03-06 19:00:20+00:00,360.0,60.6,59.25,61.3,6.0,223,1,45.71,410.06,39.778,0.0362
MSFT260515C00365000,2026-03-05 17:25:09+00:00,365.0,55.8,53.8,57.65,30.0,45,1,45.36,409.6001,38.0153,0.0362
MSFT260515C00370000,2026-03-06 15:45:38+00:00,370.0,53.84,50.3,53.45,7.0,480,1,43.93,411.04,39.3248,0.0362
MSFT260515C00375000,2026-03-06 19:05:45+00:00,375.0,49.25,46.95,49.35,3.0,121,1,42.55,410.53,38.1018,0.0362
MSFT260515C00380000,2026-03-06 20:28:40+00:00,380.0,45.24,43.75,45.15,110.0,1618,1,40.91,409.55,38.2289,0.0362
MSFT260515C00385000,2026-03-06 18:44:26+00:00,385.0,42.57,39.85,41.95,6.0,4574,1,40.68,410.43,38.0748,0.0362
MSFT260515C00390000,2026-03-06 20:30:54+00:00,390.0,38.3,36.65,38.65,51.0,2526,1,40.12,409.62,37.0934,0.0362
MSFT260515C00395000,2026-03-06 20:59:32+00:00,395.0,34.25,34.1,34.4,46.0,1136,1,38.0,408.62,36.3696,0.0362
MSFT260515C00400000,2026-03-06 20:55:13+00:00,400.0,31.3,31.05,31.35,255.0,8477,1,37.46,408.83,35.9023,0.0362
MSFT260515C00405000,2026-03-06 20:58:25+00:00,405.0,28.38,28.15,28.45,214.0,1803,1,36.93,408.94,35.3727,0.0362
MSFT260515C00410000,2026-03-06 20:59:44+00:00,410.0,25.65,25.4,25.75,615.0,3679,0,36.49,408.62,35.2415,0.0362
MSFT260515C00415000,2026-03-06 20:58:09+00:00,415.0,23.1,22.85,23.2,451.0,1496,0,36.05,408.94,34.6564,0.0362
MSFT260515C00420000,2026-03-06 20:48:31+00:00,420.0,20.65,20.45,20.75,360.0,3455,0,35.54,409.2201,34.0473,0.0362
MSFT260515C00425000,2026-03-06 20:38:15+00:00,425.0,18.95,18.2,18.55,148.0,731,0,35.17,408.82,34.7335,0.0362
MSFT260515C00430000,2026-03-06 20:58:31+00:00,430.0,16.4,16.1,16.45,161.0,5645,0,34.73,408.62,33.8446,0.0362
MSFT260515C00435000,2026-03-06 20:39:10+00:00,435.0,14.75,14.25,14.55,556.0,3179,0,34.36,409.39,33.4641,0.0362
MSFT260515C00440000,2026-03-06 20:55:33+00:00,440.0,12.68,12.55,12.85,299.0,7505,0,34.07,409.13,32.84,0.0362
MSFT260515C00445000,2026-03-06 20:58:47+00:00,445.0,11.1,11.0,11.25,171.0,39666,0,33.71,408.94,32.6663,0.0362
MSFT260515C00450000,2026-03-06 20:59:26+00:00,450.0,9.67,9.5,9.85,5164.0,11875,0,33.45,408.62,32.555,0.0362
MSFT260515C00455000,2026-03-06 20:39:26+00:00,455.0,8.7,8.3,8.55,156.0,826,0,33.14,409.39,32.4904,0.0362
MSFT260515C00460000,2026-03-06 20:59:44+00:00,460.0,7.27,7.15,7.4,312.0,6469,0,32.87,408.62,32.1176,0.0362
MSFT260515C00465000,2026-03-06 20:33:40+00:00,465.0,6.27,6.15,6.4,26.0,1300,0,32.66,409.16,31.707,0.0362
MSFT260515C00470000,2026-03-06 20:51:14+00:00,470.0,5.51,5.25,5.55,72.0,3993,0,32.54,409.15,31.8099,0.0362
MSFT260515C00475000,2026-03-06 20:59:17+00:00,475.0,4.64,4.55,4.75,222.0,589,0,32.33,408.62,31.6702,0.0362
MSFT260515C00480000,2026-03-06 20:58:56+00:00,480.0,3.95,3.9,4.1,134.0,5375,0,32.25,408.94,31.3886,0.0362
MSFT260515C00485000,2026-03-06 20:53:52+00:00,485.0,3.4,3.3,3.55,122.0,499,0,32.23,408.955,31.3672,0.0362
MSFT260515C00490000,2026-03-06 20:50:57+00:00,490.0,2.9,2.81,3.05,198.0,4993,0,32.17,409.06,31.2639,0.0362
MSFT260515C00495000,2026-03-06 20:40:07+00:00,495.0,2.63,2.37,2.6,89.0,137,0,32.07,409.9,31.4494,0.0362
MSFT260515C00500000,2026-03-06 20:59:55+00:00,500.0,2.13,2.07,2.18,1244.0,9147,0,31.87,408.62,31.4225,0.0362
MSFT260515C00505000,2026-03-06 20:46:19+00:00,505.0,1.93,1.77,1.93,15.0,321,0,32.12,409.25,31.6652,0.0362
MSFT260515C00510000,2026-03-06 20:59:13+00:00,510.0,1.56,1.51,1.62,77.0,2813,0,31.97,408.62,31.4807,0.0362
MSFT260515C00515000,2026-03-06 20:51:01+00:00,515.0,1.4,1.3,1.45,43.0,168,0,32.29,409.15,31.6862,0.0362
MSFT260515C00520000,2026-03-06 20:55:23+00:00,520.0,1.15,1.12,1.27,158.0,2536,0,32.45,408.83,31.5688,0.0362
MSFT260515C00525000,2026-03-06 18:15:48+00:00,525.0,1.15,0.99,1.07,3.0,129,0,32.37,411.04,31.9503,0.0362
MSFT260515C00530000,2026-03-06 18:57:41+00:00,530.0,0.93,0.86,0.93,26.0,2976,0,32.5,409.778,32.0051,0.0362
MSFT260515C00535000,2026-03-06 17:36:35+00:00,535.0,0.85,0.75,0.82,7.0,30,0,32.7,409.71,32.4393,0.0362
MSFT260515C00540000,2026-03-06 20:37:07+00:00,540.0,0.74,0.65,0.73,13.0,3430,0,32.96,408.905,32.8176,0.0362
MSFT260515C00545000,2026-03-06 14:49:55+00:00,545.0,0.7,0.57,0.64,1.0,22,0,33.12,409.91,33.0963,0.0362
MSFT260515C00550000,2026-03-06 20:58:32+00:00,550.0,0.53,0.5,0.57,71.0,4191,0,33.36,408.62,32.8769,0.0362
MSFT260515C00560000,2026-03-06 17:28:20+00:00,560.0,0.47,0.4,0.46,28.0,5975,0,33.91,410.8276,33.3768,0.0362
MSFT260515C00570000,2026-03-06 16:28:52+00:00,570.0,0.4,0.32,0.38,2.0,1509,0,34.55,412.16,33.867,0.0362
MSFT260515C00580000,2026-03-06 18:34:49+00:00,580.0,0.3,0.27,0.31,20.0,1518,0,35.06,410.245,34.4899,0.0362
MSFT260515C00590000,2026-03-06 20:58:33+00:00,590.0,0.25,0.21,0.3,1.0,863,0,36.35,408.62,35.4944,0.0362
MSFT260515C00600000,2026-03-06 20:58:33+00:00,600.0,0.2,0.17,0.24,15.0,2285,0,36.72,408.62,35.9005,0.0362
MSFT260515C00610000,2026-03-03 20:07:10+00:00,610.0,0.2,0.17,0.24,9.0,1308,0,38.04,405.8,37.0093,0.0362
MSFT260515C00620000,2026-03-05 20:56:20+00:00,620.0,0.17,0.11,0.22,71.0,3305,0,38.97,410.37,37.2013,0.0362
MSFT260515C00630000,2026-02-27 20:53:10+00:00,630.0,0.19,0.08,0.2,51.0,878,0,39.8,,37.6244,0.0362
MSFT260515C00640000,2026-03-04 20:57:33+00:00,640.0,0.12,0.06,0.18,1.0,680,0,40.53,405.31,38.9126,0.0362
MSFT260515C00650000,2026-03-06 16:55:42+00:00,650.0,0.12,0.06,0.13,1.0,2899,0,40.28,412.0,39.3028,0.0362
MSFT260515C00660000,2026-02-25 17:56:05+00:00,660.0,0.17,0.04,0.16,9.0,349,0,42.38,,40.0593,0.0362
MSFT260515C00680000,2026-03-06 16:57:05+00:00,680.0,0.06,0.02,0.11,103.0,1512,0,42.87,412.025,39.8808,0.0362
