contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT280121P00001000,2026-03-05 17:01:52+00:00,1.0,0.02,0.02,0.06,3.0,2523,0,121.88,40.46,114.2251,0.0362
IBIT280121P00002000,2026-02-09 16:13:36+00:00,2.0,0.08,0.03,0.12,18.0,508,0,104.69,,107.0869,0.0362
IBIT280121P00003000,2026-02-05 20:55:34+00:00,3.0,0.22,0.1,0.18,3.0,177,0,98.83,,108.926,0.0362
IBIT280121P00004000,2026-02-18 19:13:18+00:00,4.0,0.21,0.18,0.26,1.0,14,0,94.24,,95.5292,0.0362
IBIT280121P00005000,2026-03-06 17:51:38+00:00,5.0,0.32,0.26,0.35,53.0,1059,0,90.14,38.495,94.3153,0.0362
IBIT280121P00006000,2026-02-02 18:52:35+00:00,6.0,0.35,0.35,0.44,1.0,14,0,86.43,,85.6065,0.0362
IBIT280121P00007000,2026-02-04 20:18:52+00:00,7.0,0.45,0.45,0.54,1.0,17,0,83.25,,83.1881,0.0362
IBIT280121P00008000,2026-03-05 15:31:21+00:00,8.0,0.58,0.56,0.65,2.0,64,0,80.52,40.3742,84.5561,0.0362
IBIT280121P00009000,2026-02-05 20:52:36+00:00,9.0,0.87,0.68,0.76,4.0,47,0,77.98,,84.3959,0.0362
IBIT280121P00010000,2026-03-06 16:49:13+00:00,10.0,0.86,0.79,0.9,2.0,11409,0,75.68,38.885,80.098,0.0362
IBIT280121P00011000,2026-03-06 17:10:18+00:00,11.0,1.01,0.93,1.04,2.0,13,0,73.73,38.85,78.4002,0.0362
IBIT280121P00012000,2026-03-06 18:43:45+00:00,12.0,1.13,1.08,1.19,2.0,15,0,71.92,38.795,75.9818,0.0362
IBIT280121P00013000,2025-12-29 19:02:39+00:00,13.0,1.04,0.92,1.09,301.0,309,0,65.01,,66.6693,0.0362
IBIT280121P00014000,2026-01-27 20:47:09+00:00,14.0,1.02,1.41,1.54,3.0,12,0,68.85,,63.5083,0.0362
IBIT280121P00015000,2026-02-23 20:43:12+00:00,15.0,1.77,1.6,1.74,202.0,1847,0,67.55,,72.8374,0.0362
IBIT280121P00016000,2026-02-26 19:31:02+00:00,16.0,1.82,1.8,1.94,2.0,9,0,66.26,,69.6057,0.0362
IBIT280121P00017000,2026-01-29 19:33:48+00:00,17.0,1.55,2.03,2.17,1.0,12,0,65.23,,61.1034,0.0362
IBIT280121P00018000,2026-02-27 15:07:28+00:00,18.0,2.36,2.25,2.4,10.0,358,0,64.06,,68.8075,0.0362
IBIT280121P00019000,2026-02-20 15:50:10+00:00,19.0,2.55,2.5,2.66,20.0,29,0,63.12,,66.9811,0.0362
IBIT280121P00020000,2026-03-04 17:35:56+00:00,20.0,2.69,2.76,2.93,11.0,12601,0,62.2,41.55,68.46,0.0362
IBIT280121P00021000,2026-02-12 15:58:05+00:00,21.0,3.22,3.0,3.25,1.0,27,0,61.33,,66.3902,0.0362
IBIT280121P00022000,2026-02-25 19:33:29+00:00,22.0,3.35,3.3,3.55,2.0,258,0,60.54,,64.6815,0.0362
IBIT280121P00023000,2026-02-24 20:13:52+00:00,23.0,4.02,3.6,3.85,2.0,9,0,59.67,,67.1464,0.0362
IBIT280121P00024000,2026-02-26 16:24:18+00:00,24.0,4.05,3.95,4.2,360.0,672,0,59.11,,64.0824,0.0362
IBIT280121P00025000,2026-03-06 19:17:39+00:00,25.0,4.4,4.3,4.5,1.0,4004,0,58.28,38.735,64.0803,0.0362
IBIT280121P00026000,2026-03-02 14:41:12+00:00,26.0,4.99,4.65,4.9,3.0,57,0,57.73,37.63,63.7527,0.0362
IBIT280121P00027000,2026-03-06 19:48:11+00:00,27.0,5.15,5.05,5.3,3.0,147,0,57.26,38.585,63.0506,0.0362
IBIT280121P00028000,2026-03-06 18:43:45+00:00,28.0,5.52,5.4,5.7,2.0,219,0,56.56,38.795,62.7469,0.0362
IBIT280121P00029000,2026-03-04 16:10:39+00:00,29.0,5.47,5.8,6.1,2.0,82,0,55.93,41.34,62.431,0.0362
IBIT280121P00030000,2026-03-06 15:42:06+00:00,30.0,6.3,6.25,6.55,1.0,1123,0,55.54,39.01,61.9685,0.0362
IBIT280121P00031000,2026-02-06 15:02:01+00:00,31.0,6.99,6.65,7.0,5.0,122,0,54.93,,61.7039,0.0362
IBIT280121P00032000,2026-03-03 20:59:07+00:00,32.0,7.2,7.1,7.45,1.0,220,0,54.4,38.6913,60.8688,0.0362
IBIT280121P00033000,2026-02-23 15:08:24+00:00,33.0,8.0,7.6,7.9,15.0,77,0,53.94,,62.1614,0.0362
IBIT280121P00034000,2026-03-04 19:47:02+00:00,34.0,7.5,8.05,8.45,52.0,228,0,53.55,41.82,60.9814,0.0362
IBIT280121P00035000,2026-03-05 17:08:43+00:00,35.0,8.69,8.55,8.95,1.0,10385,0,53.1,40.39,62.9055,0.0362
IBIT280121P00036000,2026-03-06 14:46:33+00:00,36.0,9.17,9.05,9.5,1.0,553,0,52.72,38.7799,60.1682,0.0362
IBIT280121P00037000,2026-03-06 18:18:51+00:00,37.0,9.8,9.6,10.05,4.0,1851,0,52.4,38.755,60.509,0.0362
IBIT280121P00038000,2026-03-06 17:38:51+00:00,38.0,10.33,10.15,10.65,4.0,773,0,52.15,38.455,59.7735,0.0362
IBIT280121P00039000,2026-03-06 17:38:51+00:00,39.0,10.92,10.7,11.15,4.0,223,1,51.58,38.455,59.7883,0.0362
IBIT280121P00040000,2026-03-06 19:02:27+00:00,40.0,11.4,11.25,11.8,26.0,1259,1,51.33,38.7,59.5904,0.0362
IBIT280121P00041000,2026-03-03 20:42:00+00:00,41.0,11.97,11.85,12.4,4.0,105,1,51.03,38.815,59.5162,0.0362
IBIT280121P00042000,2026-03-04 20:29:19+00:00,42.0,11.57,12.45,13.0,4.0,118,1,50.66,41.6859,59.218,0.0362
IBIT280121P00043000,2026-03-03 20:17:20+00:00,43.0,13.35,13.05,13.65,4.0,215,1,50.37,38.6982,60.0159,0.0362
IBIT280121P00044000,2026-03-03 20:44:00+00:00,44.0,13.81,13.65,14.3,14.0,820,1,50.01,38.8301,59.3791,0.0362
IBIT280121P00045000,2026-03-04 14:42:30+00:00,45.0,13.68,14.3,14.95,6.0,2200,1,51.28,40.565,58.754,0.0362
IBIT280121P00046000,2026-03-03 20:25:15+00:00,46.0,15.15,14.95,15.6,4.0,133,1,50.95,38.725,59.4001,0.0362
IBIT280121P00047000,2026-03-04 17:28:43+00:00,47.0,14.64,15.6,16.3,6.0,55,1,50.81,41.465,58.8628,0.0362
IBIT280121P00048000,2026-03-04 20:03:31+00:00,48.0,15.17,16.25,16.8,2.0,552,1,49.66,41.765,58.8727,0.0362
IBIT280121P00049000,2026-03-03 20:35:22+00:00,49.0,17.11,16.95,17.55,12.0,402,1,49.66,38.805,59.3244,0.0362
IBIT280121P00050000,2026-03-06 20:26:44+00:00,50.0,17.93,17.6,18.4,5.0,1770,1,50.09,38.4282,59.2732,0.0362
IBIT280121P00051000,2026-03-04 17:09:23+00:00,51.0,17.09,18.3,19.0,5.0,3230,1,49.29,41.6889,58.52,0.0362
IBIT280121P00052000,2026-03-05 17:02:36+00:00,52.0,18.36,19.0,19.85,2.0,154,1,49.63,40.5766,59.1324,0.0362
IBIT280121P00053000,2026-03-03 20:54:03+00:00,53.0,20.06,19.75,20.6,48.0,93,1,49.46,38.695,59.8789,0.0362
IBIT280121P00054000,2026-03-06 21:03:05+00:00,54.0,20.85,20.5,21.15,1.0,214,1,48.3,38.6138,60.1349,0.0362
IBIT280121P00055000,2026-03-05 19:08:49+00:00,55.0,20.55,21.2,22.1,1.0,1873,1,49.01,40.375,59.1673,0.0362
IBIT280121P00056000,2026-03-06 14:49:25+00:00,56.0,22.25,21.95,22.9,1.0,163,1,48.96,38.7699,60.2475,0.0362
IBIT280121P00057000,2026-02-19 15:18:15+00:00,57.0,23.68,22.7,23.65,1.0,124,1,48.64,,62.7744,0.0362
IBIT280121P00058000,2026-02-25 15:01:44+00:00,58.0,24.15,23.45,24.2,2.0,386,1,47.29,,61.6577,0.0362
IBIT280121P00059000,2026-02-25 16:06:33+00:00,59.0,24.65,24.2,25.05,4.0,3206,1,47.38,,60.5075,0.0362
IBIT280121P00060000,2026-03-06 17:37:10+00:00,60.0,25.5,25.05,26.0,3.0,573,1,47.94,38.49,60.9216,0.0362
IBIT280121P00061000,2026-03-02 16:17:09+00:00,61.0,25.65,25.8,26.85,2.0,118,1,47.96,39.4604,60.3332,0.0362
IBIT280121P00062000,2026-03-02 16:28:13+00:00,62.0,26.65,26.6,27.65,2.0,633,1,47.71,39.375,61.2694,0.0362
IBIT280121P00063000,2026-02-23 19:04:01+00:00,63.0,29.04,27.35,28.45,40.0,549,1,47.42,,66.8739,0.0362
IBIT280121P00064000,2026-02-24 16:09:08+00:00,64.0,30.07,28.15,29.15,20.0,161,1,46.57,,68.1292,0.0362
