contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO270319C00155000,2026-02-18 19:47:25+00:00,155.0,188.29,184.1,187.7,,2,1,67.81,,61.2997,0.0362
AVGO270319C00160000,2026-03-04 18:11:52+00:00,160.0,171.4,179.9,183.5,1.0,11,1,67.08,320.83,52.8606,0.0362
AVGO270319C00170000,2026-03-02 14:30:05+00:00,170.0,153.88,171.65,175.25,1.0,24,1,65.74,308.72,56.8215,0.0362
AVGO270319C00175000,2026-02-05 16:46:07+00:00,175.0,160.0,167.6,170.85,,4,1,64.82,,,0.0362
AVGO270319C00180000,2026-01-23 20:06:51+00:00,180.0,156.0,163.25,166.8,1.0,1,1,63.92,,,0.0362
AVGO270319C00185000,2026-03-05 16:36:13+00:00,185.0,162.85,160.0,163.25,2.0,8,1,64.24,334.34,50.8208,0.0362
AVGO270319C00190000,2026-02-09 14:36:19+00:00,190.0,162.23,156.1,159.35,1.0,1,1,63.68,,60.5895,0.0362
AVGO270319C00195000,2026-02-04 16:18:12+00:00,195.0,134.04,152.2,155.5,3.0,8,1,63.1,,,0.0362
AVGO270319C00200000,2026-03-06 20:33:36+00:00,200.0,147.65,148.4,151.65,47.0,384,1,62.55,329.045,53.1355,0.0362
AVGO270319C00210000,2026-02-27 15:10:42+00:00,210.0,131.1,140.95,144.2,1.0,13,1,61.56,,32.8132,0.0362
AVGO270319C00220000,2026-03-02 17:05:15+00:00,220.0,121.03,133.7,137.0,1.0,12,1,60.64,315.4,51.7088,0.0362
AVGO270319C00230000,2026-03-03 15:34:30+00:00,230.0,127.54,126.75,129.5,1.0,14,1,59.53,309.66,71.9428,0.0362
AVGO270319C00240000,2026-03-06 14:55:16+00:00,240.0,123.65,120.0,122.9,6.0,23,1,58.84,334.0,52.1227,0.0362
AVGO270319C00250000,2026-03-06 15:38:02+00:00,250.0,119.65,113.4,116.8,3.0,181,1,58.28,339.17,49.9794,0.0362
AVGO270319C00260000,2026-03-06 16:47:08+00:00,260.0,115.0,107.3,110.05,3.0,19,1,57.45,340.7589,50.3162,0.0362
AVGO270319C00270000,2026-03-05 20:55:46+00:00,270.0,101.3,101.25,104.35,2.0,11,1,56.96,331.54,49.6998,0.0362
AVGO270319C00280000,2026-03-06 20:47:34+00:00,280.0,97.0,95.4,98.5,6.0,148,1,56.31,331.32,51.081,0.0362
AVGO270319C00290000,2026-03-06 16:41:01+00:00,290.0,96.44,90.0,93.35,8.0,56,1,55.98,340.38,49.3148,0.0362
AVGO270319C00300000,2026-03-06 20:34:19+00:00,300.0,85.0,84.7,87.95,24.0,325,1,55.41,329.045,50.8679,0.0362
AVGO270319C00310000,2026-03-06 16:54:31+00:00,310.0,87.25,79.65,82.8,4.0,312,1,54.88,341.505,49.5164,0.0362
AVGO270319C00320000,2026-03-06 16:50:53+00:00,320.0,82.7,75.0,78.05,2.0,365,1,54.51,342.17,49.3176,0.0362
AVGO270319C00330000,2026-03-06 20:59:09+00:00,330.0,72.1,71.1,73.0,130.0,507,1,54.16,330.42,50.4925,0.0362
AVGO270319C00340000,2026-03-06 19:19:24+00:00,340.0,68.0,67.05,69.4,51.0,331,0,54.16,340.205,45.7983,0.0362
AVGO270319C00350000,2026-03-06 20:40:05+00:00,350.0,63.15,62.85,65.25,13.0,448,0,53.73,331.48,49.1507,0.0362
AVGO270319C00360000,2026-03-06 17:17:39+00:00,360.0,60.1,58.6,61.4,8.0,225,0,53.27,340.8273,45.6075,0.0362
AVGO270319C00370000,2026-03-05 17:44:40+00:00,370.0,53.3,54.55,57.95,5.0,178,0,52.9,330.335,47.4507,0.0362
AVGO270319C00380000,2026-03-06 19:28:23+00:00,380.0,56.5,51.15,54.65,15.0,224,0,52.69,339.2201,48.8286,0.0362
AVGO270319C00390000,2026-03-05 17:28:49+00:00,390.0,49.1,47.95,51.55,24.0,42,0,52.5,334.14,47.5827,0.0362
AVGO270319C00400000,2026-03-06 20:04:06+00:00,400.0,46.12,44.95,48.55,31.0,333,0,52.31,337.14,46.5702,0.0362
AVGO270319C00410000,2026-03-06 16:37:20+00:00,410.0,46.55,42.1,45.65,25.0,50,0,52.09,339.335,48.1872,0.0362
AVGO270319C00420000,2026-03-06 16:41:03+00:00,420.0,44.45,39.5,42.95,1.0,77,0,51.93,340.38,48.2836,0.0362
AVGO270319C00430000,2026-03-06 20:14:51+00:00,430.0,39.1,37.3,40.6,4.0,15,0,51.95,332.245,48.8344,0.0362
AVGO270319C00440000,2026-03-06 16:56:59+00:00,440.0,39.42,34.9,38.05,13.0,74,0,51.71,340.98,48.0755,0.0362
AVGO270319C00450000,2026-03-06 17:24:41+00:00,450.0,35.92,32.4,35.95,8.0,98,0,51.51,339.49,47.6193,0.0362
AVGO270319C00460000,2026-03-06 17:32:32+00:00,460.0,33.6,30.35,34.05,57.0,42,0,51.46,338.66,47.7117,0.0362
AVGO270319C00470000,2026-03-06 19:17:09+00:00,470.0,32.85,28.4,31.95,30.0,43,0,51.28,340.6,48.1265,0.0362
AVGO270319C00480000,2026-03-06 18:07:22+00:00,480.0,30.3,26.95,30.15,45.0,97,0,51.34,339.16,48.0165,0.0362
AVGO270319C00490000,2026-03-06 15:00:14+00:00,490.0,27.05,24.9,28.3,6.0,46,0,51.05,334.58,48.026,0.0362
AVGO270319C00500000,2026-03-06 18:39:36+00:00,500.0,26.55,23.3,27.0,12.0,221,0,51.09,339.176,47.762,0.0362
AVGO270319C00510000,2026-03-06 18:24:16+00:00,510.0,24.9,21.85,25.2,5.0,234,0,50.9,340.145,47.4458,0.0362
