contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO270917C00155000,2026-02-13 19:42:02+00:00,155.0,188.16,189.3,193.0,,1,1,64.18,,44.7545,0.0362
AVGO270917C00170000,2026-01-28 18:47:11+00:00,170.0,180.58,177.7,181.6,,1,1,62.66,,51.9954,0.0362
AVGO270917C00180000,2026-02-12 18:38:27+00:00,180.0,176.39,170.3,174.2,1.0,2,1,61.76,,57.157,0.0362
AVGO270917C00190000,2026-03-06 20:48:06+00:00,190.0,164.95,163.6,167.0,10.0,14,1,61.21,331.32,51.2556,0.0362
AVGO270917C00195000,2026-01-26 17:37:11+00:00,195.0,159.0,159.6,163.5,,4,1,60.56,,46.6016,0.0362
AVGO270917C00200000,2026-02-26 16:57:57+00:00,200.0,142.0,156.15,160.05,5.0,26,1,60.2,,22.3384,0.0362
AVGO270917C00210000,2026-02-11 14:36:03+00:00,210.0,164.4,149.4,153.3,1.0,1,1,59.5,,64.4863,0.0362
AVGO270917C00220000,2026-03-04 14:42:50+00:00,220.0,130.0,143.0,146.8,2.0,5,1,58.94,314.7525,50.0111,0.0362
AVGO270917C00230000,2026-02-26 16:02:42+00:00,230.0,122.6,136.7,140.5,2.0,2,1,58.35,,33.9807,0.0362
AVGO270917C00240000,2026-02-26 15:42:14+00:00,240.0,117.75,131.05,134.2,2.0,3,1,57.9,,36.5737,0.0362
AVGO270917C00250000,2026-03-05 14:56:50+00:00,250.0,125.0,125.15,128.55,2.0,6,1,57.46,330.31,49.8019,0.0362
AVGO270917C00260000,2026-03-04 20:59:44+00:00,260.0,109.08,119.0,122.85,2.0,4,1,56.76,317.44,49.3745,0.0362
AVGO270917C00270000,2026-03-02 15:11:25+00:00,270.0,103.81,113.55,117.1,3.0,9,1,56.2,315.04,50.4748,0.0362
AVGO270917C00280000,2026-02-13 19:37:07+00:00,280.0,110.1,108.35,112.2,2.0,6,1,55.92,,49.2926,0.0362
AVGO270917C00290000,2026-03-05 15:41:02+00:00,290.0,103.43,103.35,106.6,1.0,6,1,55.33,331.7301,48.2998,0.0362
AVGO270917C00300000,2026-03-06 19:45:09+00:00,300.0,105.0,99.0,102.45,11.0,38,1,55.37,337.69,49.7792,0.0362
AVGO270917C00310000,2026-02-26 19:38:38+00:00,310.0,87.75,94.4,97.9,1.0,7,1,55.05,,44.0614,0.0362
AVGO270917C00320000,2026-03-05 14:45:54+00:00,320.0,94.26,90.1,93.2,5.0,62,1,54.68,325.9,53.8767,0.0362
AVGO270917C00330000,2026-03-06 20:34:14+00:00,330.0,84.65,85.85,89.25,1.0,188,1,54.46,329.045,48.6997,0.0362
AVGO270917C00340000,2026-03-06 18:11:31+00:00,340.0,87.15,82.0,85.35,5.0,258,0,54.29,340.03,48.2273,0.0362
AVGO270917C00350000,2026-03-05 20:59:31+00:00,350.0,79.3,78.0,81.5,10.0,43,0,53.98,332.625,48.6064,0.0362
AVGO270917C00360000,2026-03-05 20:59:36+00:00,360.0,75.5,74.35,77.9,11.0,278,0,53.78,332.625,48.4515,0.0362
AVGO270917C00370000,2026-03-06 16:55:33+00:00,370.0,77.55,70.85,74.4,2.0,66,0,53.56,340.98,48.7919,0.0362
AVGO270917C00380000,2026-03-05 14:33:39+00:00,380.0,63.66,67.55,71.1,1.0,11,0,53.38,325.8,47.5708,0.0362
AVGO270917C00390000,2026-02-17 20:32:39+00:00,390.0,70.3,64.4,67.95,12.0,20,0,53.21,,51.126,0.0362
AVGO270917C00400000,2026-03-05 20:59:34+00:00,400.0,62.4,61.4,64.8,10.0,58,0,53.0,332.625,48.1763,0.0362
AVGO270917C00410000,2026-03-04 19:43:20+00:00,410.0,53.86,58.6,62.15,2.0,57,0,52.94,320.82,48.2609,0.0362
AVGO270917C00420000,2026-03-05 16:17:36+00:00,420.0,56.25,55.85,59.35,2.0,249,0,52.77,332.74,47.7202,0.0362
AVGO270917C00430000,2026-03-06 15:36:19+00:00,430.0,57.1,53.2,56.85,22.0,94,0,52.65,337.955,48.2788,0.0362
AVGO270917C00440000,2026-03-05 19:13:23+00:00,440.0,55.58,50.75,54.4,2.0,55,0,52.55,327.17,51.9891,0.0362
AVGO270917C00450000,2026-03-05 16:49:06+00:00,450.0,50.56,48.45,52.0,4.0,110,0,52.43,335.14,48.024,0.0362
AVGO270917C00460000,2026-03-06 19:47:02+00:00,460.0,50.85,46.2,49.85,6.0,101,0,52.35,336.92,49.1291,0.0362
AVGO270917C00470000,2026-03-06 17:17:57+00:00,470.0,49.0,44.45,47.45,3.0,68,0,52.29,340.75,48.2943,0.0362
AVGO270917C00480000,2026-03-05 20:59:44+00:00,480.0,43.85,42.45,45.45,2.0,137,0,52.22,332.625,48.4863,0.0362
AVGO270917C00490000,2026-03-06 20:39:59+00:00,490.0,41.8,40.15,43.7,21.0,254,0,52.07,330.39,49.0088,0.0362
AVGO270917C00500000,2026-03-06 20:39:59+00:00,500.0,39.9,38.65,41.7,99.0,619,0,52.05,330.39,48.9426,0.0362
