contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260515P00305000,2026-03-06 20:46:54+00:00,305.0,0.44,0.41,0.53,205.0,1626,0,66.92,600.35,67.9432,0.0362,31.16
QQQ260515P00310000,2026-03-02 16:40:07+00:00,310.0,0.29,0.37,0.56,4.0,333,0,65.36,607.03,62.1803,0.0362,25.39
QQQ260515P00315000,2026-03-06 19:57:55+00:00,315.0,0.42,0.4,0.59,5.0,29,0,64.43,603.18,64.9853,0.0362,29.51
QQQ260515P00320000,2026-03-02 21:09:40+00:00,320.0,0.35,0.51,0.62,1.0,503,0,64.11,608.07,61.0827,0.0362,25.46
QQQ260515P00325000,2026-03-02 14:33:04+00:00,325.0,0.37,0.54,0.66,1.0,24,0,63.21,602.35,59.2966,0.0362,26.38
QQQ260515P00330000,2026-03-03 21:07:16+00:00,330.0,0.44,0.59,0.7,3.0,171,0,62.4,601.67,59.687,0.0362,27.26
QQQ260515P00335000,2026-03-06 19:12:57+00:00,335.0,0.5,0.63,0.71,10.0,131,0,61.3,603.85,60.8538,0.0362,29.12
QQQ260515P00340000,2026-02-13 14:55:25+00:00,340.0,0.54,0.67,0.77,2.0,312,0,60.52,,52.2527,0.0362,
QQQ260515P00345000,2026-03-06 18:11:47+00:00,345.0,0.57,0.73,0.8,12.0,419,0,59.64,603.92,59.1642,0.0362,29.01
QQQ260515P00350000,2026-03-05 20:32:21+00:00,350.0,0.5,0.76,0.88,1.0,463,0,58.86,607.33,56.8991,0.0362,26.57
QQQ260515P00355000,2026-03-04 14:47:32+00:00,355.0,0.53,0.81,0.92,10.0,97,0,57.96,605.3606,55.2804,0.0362,26.41
QQQ260515P00360000,2026-03-04 17:46:42+00:00,360.0,0.71,0.85,0.97,1.0,852,0,57.01,611.59,57.2118,0.0362,24.46
QQQ260515P00365000,2026-03-06 20:39:10+00:00,365.0,0.94,0.91,1.04,64.0,316,0,56.25,599.46,57.324,0.0362,31.49
QQQ260515P00370000,2026-03-05 17:30:01+00:00,370.0,0.65,0.95,1.12,18.0,251,0,55.42,605.97,53.4602,0.0362,27.13
QQQ260515P00375000,2026-03-06 14:57:23+00:00,375.0,0.91,1.04,1.15,5.0,898,0,54.55,599.77,54.2738,0.0362,30.27
QQQ260515P00380000,2026-03-06 18:08:31+00:00,380.0,0.92,1.13,1.24,11.0,1595,0,53.89,603.5599,53.6639,0.0362,29.13
QQQ260515P00385000,2026-03-06 17:43:48+00:00,385.0,1.03,1.16,1.31,13.0,382,0,52.92,601.94,53.0362,0.0362,29.94
QQQ260515P00390000,2026-03-06 19:41:35+00:00,390.0,1.05,1.25,1.41,5.0,1461,0,52.23,603.82,52.199,0.0362,29.28
QQQ260515P00395000,2026-03-05 18:31:27+00:00,395.0,1.03,1.33,1.49,103.0,329,0,51.42,603.01,50.2323,0.0362,28.6
QQQ260515P00400000,2026-03-06 20:58:58+00:00,400.0,1.49,1.47,1.55,20.0,1909,0,50.7,600.295,52.0831,0.0362,31.36
QQQ260515P00405000,2026-03-05 20:11:10+00:00,405.0,1.05,1.53,1.68,18.0,166,0,50.33,605.68,48.2687,0.0362,27.21
QQQ260515P00410000,2026-03-05 15:36:27+00:00,410.0,1.07,1.63,1.79,1.0,755,0,49.57,607.28,47.3444,0.0362,26.95
QQQ260515P00415000,2026-03-06 20:57:03+00:00,415.0,1.75,1.74,1.9,2.0,348,0,48.78,600.37,49.5391,0.0362,31.31
QQQ260515P00420000,2026-03-06 20:22:40+00:00,420.0,1.87,1.91,2.0,25.0,2311,0,47.92,600.6699,48.8575,0.0362,30.48
QQQ260515P00425000,2026-03-05 21:04:00+00:00,425.0,1.81,2.02,2.16,1.0,162,0,47.3,608.9,48.2989,0.0362,25.92
QQQ260515P00430000,2026-03-04 20:42:57+00:00,430.0,1.23,2.14,2.3,3.0,1097,0,46.56,611.6,43.9143,0.0362,24.78
QQQ260515P00435000,2026-03-06 21:12:17+00:00,435.0,2.4,2.31,2.4,23.0,560,0,45.62,599.81,47.0576,0.0362,31.59
QQQ260515P00440000,2026-03-06 21:04:26+00:00,440.0,2.54,2.47,2.64,21.0,1148,0,45.19,599.81,46.2532,0.0362,31.59
QQQ260515P00445000,2026-03-06 19:28:57+00:00,445.0,2.57,2.66,2.81,25.0,348,0,44.45,603.36,45.6413,0.0362,29.38
QQQ260515P00450000,2026-03-06 21:04:55+00:00,450.0,2.92,2.86,3.0,98.0,9475,0,43.74,599.81,44.9147,0.0362,31.59
QQQ260515P00455000,2026-03-06 19:38:27+00:00,455.0,2.62,3.08,3.24,5.0,5216,0,43.15,603.0393,43.0855,0.0362,29.57
QQQ260515P00460000,2026-03-06 20:53:27+00:00,460.0,3.16,3.31,3.46,18.0,6764,0,42.44,599.77,42.9603,0.0362,31.41
QQQ260515P00465000,2026-03-06 20:55:08+00:00,465.0,3.5,3.53,3.73,19.0,350,0,41.84,599.76,42.6259,0.0362,31.53
QQQ260515P00470000,2026-03-06 17:46:25+00:00,470.0,3.24,3.85,3.99,31.0,1301,0,41.16,602.73,41.0221,0.0362,29.67
QQQ260515P00475000,2026-03-06 21:02:30+00:00,475.0,4.2,4.13,4.28,69.0,1267,0,40.51,599.81,41.7812,0.0362,31.59
QQQ260515P00480000,2026-03-06 18:30:36+00:00,480.0,4.37,4.47,4.62,73.0,6178,0,39.93,604.36,41.7112,0.0362,28.98
QQQ260515P00485000,2026-03-06 20:19:22+00:00,485.0,4.71,4.81,4.94,7.0,795,0,39.24,601.74,40.6046,0.0362,30.0
QQQ260515P00490000,2026-03-06 20:57:31+00:00,490.0,5.15,5.17,5.3,34.0,4066,0,38.6,600.295,39.8793,0.0362,31.36
QQQ260515P00495000,2026-03-06 20:45:23+00:00,495.0,5.37,5.59,5.71,317.0,1091,0,38.0,600.31,38.9129,0.0362,31.2
QQQ260515P00500000,2026-03-06 21:00:33+00:00,500.0,6.0,5.99,6.19,1600.0,20584,0,37.48,599.81,38.6389,0.0362,31.59
QQQ260515P00505000,2026-03-06 20:46:19+00:00,505.0,6.15,6.46,6.61,10.0,1341,0,36.78,600.35,37.576,0.0362,31.16
