contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA260618C00210000,2025-10-10 14:57:57+00:00,210.0,257.0,261.5,266.4,2.0,5,1,77.08,,,0.0362,
DIA260618C00215000,2025-10-10 14:58:20+00:00,215.0,250.4,256.55,261.5,,2,1,76.07,,,0.0362,
DIA260618C00220000,2025-10-10 14:57:56+00:00,220.0,247.5,251.6,256.5,,2,1,74.07,,,0.0362,
DIA260618C00225000,2025-10-13 14:22:24+00:00,225.0,237.4,246.65,251.5,1.0,7,1,72.12,,,0.0362,
DIA260618C00230000,2025-10-10 19:50:10+00:00,230.0,230.0,242.05,247.0,,5,1,74.35,,,0.0362,
DIA260618C00235000,2025-10-10 19:50:08+00:00,235.0,225.25,237.2,242.0,,26,1,72.39,,,0.0362,
DIA260618C00240000,2025-10-10 19:50:11+00:00,240.0,220.4,232.15,237.0,,6,1,70.46,,,0.0362,
DIA260618C00245000,2025-10-10 14:57:57+00:00,245.0,223.25,227.55,232.5,,6,1,71.85,,,0.0362,
DIA260618C00250000,2025-10-09 15:35:13+00:00,250.0,218.15,222.6,227.5,1.0,5,1,69.93,,,0.0362,
DIA260618C00255000,2025-05-28 16:20:24+00:00,255.0,174.99,187.0,192.0,3.0,3,1,0.0,,,0.0362,
DIA260618C00260000,2025-09-10 19:03:20+00:00,260.0,200.35,198.15,203.0,,5,1,0.0,,,0.0362,
DIA260618C00265000,2025-05-29 13:35:34+00:00,265.0,164.6,177.5,182.5,1.0,2,1,0.0,,,0.0362,
DIA260618C00275000,2025-05-29 13:34:41+00:00,275.0,155.25,168.5,173.5,,1,1,0.0,,,0.0362,
DIA260618C00285000,2025-08-14 18:59:41+00:00,285.0,170.13,177.0,182.0,,4,1,0.0,,,0.0362,
DIA260618C00290000,2025-10-10 14:57:59+00:00,290.0,180.15,184.15,189.0,,4,1,50.46,,,0.0362,
DIA260618C00295000,2025-10-10 14:57:57+00:00,295.0,175.45,179.5,184.45,,5,1,51.37,,,0.0362,
DIA260618C00300000,2025-11-14 16:47:31+00:00,300.0,177.67,192.0,195.55,1.0,3,1,94.41,,,0.0362,
DIA260618C00310000,2025-10-10 14:57:58+00:00,310.0,161.0,165.2,170.0,,5,1,58.5,,,0.0362,
DIA260618C00340000,2025-11-18 14:56:49+00:00,340.0,129.05,153.0,156.45,,1,1,77.26,,,0.0362,
DIA260618C00350000,2025-11-13 20:32:05+00:00,350.0,132.47,143.0,147.05,4.0,3,1,73.27,,,0.0362,
DIA260618C00355000,2026-01-05 19:55:12+00:00,355.0,140.6,145.3,149.05,18.0,15,1,81.78,,52.2709,0.0362,
DIA260618C00360000,2025-09-16 14:27:27+00:00,360.0,107.82,109.75,113.8,10.0,19,1,0.0,,,0.0362,
DIA260618C00365000,2026-01-23 14:58:36+00:00,365.0,131.17,113.05,116.9,1.0,2,1,44.39,,53.1925,0.0362,
DIA260618C00370000,2025-11-06 18:06:17+00:00,370.0,107.0,124.0,127.95,1.0,4,1,65.95,,,0.0362,
DIA260618C00375000,2026-02-11 16:22:48+00:00,375.0,130.71,103.5,107.5,2.0,3,1,42.22,,66.5649,0.0362,
DIA260618C00380000,2025-05-08 19:48:32+00:00,380.0,60.5,66.0,71.0,11.0,11,1,0.0,,,0.0362,
DIA260618C00385000,2025-07-03 15:47:41+00:00,385.0,81.05,82.5,87.5,6.0,4,1,0.0,,,0.0362,
DIA260618C00390000,2026-01-08 17:03:57+00:00,390.0,109.54,111.55,115.65,1.0,34,1,67.41,,45.6507,0.0362,
DIA260618C00395000,2026-01-14 15:36:04+00:00,395.0,101.3,84.7,88.65,3.0,28,1,37.49,,41.1616,0.0362,
DIA260618C00400000,2026-03-03 19:15:35+00:00,400.0,80.0,80.05,84.0,5.0,95,1,36.34,485.65,,0.0362,20.63
DIA260618C00405000,2025-12-03 18:43:44+00:00,405.0,84.05,91.1,94.7,3.0,4,1,53.55,,23.8552,0.0362,
DIA260618C00410000,2026-01-02 18:06:14+00:00,410.0,79.5,95.5,99.55,3.0,34,1,63.01,,26.4649,0.0362,
DIA260618C00415000,2026-03-05 16:21:14+00:00,415.0,73.0,66.45,70.35,1.0,31,1,33.14,479.49,26.2448,0.0362,22.07
DIA260618C00420000,2026-01-16 14:39:24+00:00,420.0,83.0,62.05,66.05,3.0,365,1,32.33,,40.1613,0.0362,
DIA260618C00425000,2026-03-06 14:30:00+00:00,425.0,59.3,57.9,61.6,1.0,35,1,31.24,472.57,26.7552,0.0362,25.24
DIA260618C00430000,2026-02-09 17:51:58+00:00,430.0,78.55,53.75,57.3,2.0,332,1,30.3,,46.359,0.0362,
DIA260618C00435000,2026-02-11 16:22:48+00:00,435.0,73.79,49.5,53.1,2.0,26,1,29.4,,44.9246,0.0362,
DIA260618C00440000,2026-03-05 17:17:29+00:00,440.0,50.0,45.35,48.95,1.0,366,1,28.49,479.17,22.0013,0.0362,21.9
DIA260618C00445000,2026-03-02 14:30:08+00:00,445.0,50.1,41.3,44.95,1.0,71,1,27.66,484.95,20.4699,0.0362,20.48
DIA260618C00450000,2026-03-06 20:56:47+00:00,450.0,39.0,38.15,40.75,16.0,1667,1,26.51,475.245,21.2963,0.0362,26.39
DIA260618C00455000,2026-03-06 17:10:28+00:00,455.0,33.59,33.45,37.25,4.0,626,1,26.03,473.85,20.0556,0.0362,24.43
DIA260618C00460000,2026-03-06 20:47:25+00:00,460.0,31.65,29.6,33.45,12.0,746,1,25.1,475.45,20.2709,0.0362,25.82
DIA260618C00465000,2026-03-03 14:30:03+00:00,465.0,31.17,26.1,29.85,2.0,787,1,24.26,480.59,18.9884,0.0362,22.53
DIA260618C00470000,2026-03-06 20:42:51+00:00,470.0,24.7,23.1,25.55,18.0,2100,1,22.59,475.57,19.1341,0.0362,25.81
DIA260618C00475000,2026-03-06 20:21:02+00:00,475.0,20.75,20.15,21.4,39.0,218,1,20.94,475.23,18.0669,0.0362,24.91
DIA260618C00480000,2026-03-06 20:58:31+00:00,480.0,18.46,16.4,19.6,92.0,965,0,21.44,475.24,18.2655,0.0362,26.28
DIA260618C00485000,2026-03-06 19:42:13+00:00,485.0,15.15,14.75,16.45,19.0,329,0,20.42,475.74,16.9985,0.0362,24.47
DIA260618C00490000,2026-03-06 19:01:29+00:00,490.0,12.4,12.25,13.25,25.0,2173,0,19.14,474.36,16.9119,0.0362,24.8
DIA260618C00495000,2026-03-06 19:23:05+00:00,495.0,9.67,9.9,10.95,17.0,531,0,18.54,475.11,15.6484,0.0362,24.61
DIA260618C00500000,2026-03-06 16:56:34+00:00,500.0,7.37,7.85,8.4,322.0,1515,0,17.41,474.9,14.9142,0.0362,28.32
DIA260618C00505000,2026-03-06 21:14:46+00:00,505.0,6.55,6.15,6.6,47.0,359,0,16.82,475.24,15.4106,0.0362,26.28
DIA260618C00510000,2026-03-06 17:32:16+00:00,510.0,4.42,4.7,5.2,7.0,436,0,16.43,473.97,14.5302,0.0362,24.54
DIA260618C00515000,2026-03-06 17:32:16+00:00,515.0,3.34,3.55,4.05,5.0,180,0,16.09,473.97,14.2423,0.0362,24.54
DIA260618C00520000,2026-03-06 14:32:59+00:00,520.0,2.35,2.49,4.95,23.0,309,0,18.59,472.53,14.1021,0.0362,25.51
DIA260618C00525000,2026-03-06 14:30:02+00:00,525.0,1.8,0.01,4.4,22.0,654,0,18.96,472.57,14.0556,0.0362,25.24
DIA260618C00530000,2026-03-05 19:09:06+00:00,530.0,1.52,0.15,3.55,11.0,363,0,18.72,477.38,13.2754,0.0362,22.77
DIA260618C00535000,2026-03-06 21:02:02+00:00,535.0,1.44,1.11,3.2,58.0,411,0,19.16,475.24,14.5897,0.0362,26.28
DIA260618C00540000,2026-03-06 20:00:13+00:00,540.0,0.95,0.64,1.15,2.0,219,0,15.55,475.85,13.9874,0.0362,24.53
DIA260618C00545000,2026-03-05 19:44:20+00:00,545.0,0.65,0.63,2.8,1.0,279,0,20.39,477.05,13.4455,0.0362,23.03
DIA260618C00550000,2026-03-06 17:52:06+00:00,550.0,0.54,0.49,0.75,16.0,790,0,15.82,473.74,14.4279,0.0362,24.84
DIA260618C00555000,2026-02-27 16:44:14+00:00,555.0,0.77,0.39,0.62,1.0,390,0,16.02,,15.3495,0.0362,
DIA260618C00560000,2026-03-06 17:51:28+00:00,560.0,0.44,0.32,0.53,79.0,183,0,16.31,473.81,15.3683,0.0362,24.67
DIA260618C00565000,2026-03-03 16:32:15+00:00,565.0,0.34,0.25,0.45,116.0,139,0,16.57,480.53,14.0724,0.0362,23.14
DIA260618C00570000,2026-03-03 16:27:54+00:00,570.0,0.32,0.0,0.8,1.0,40,0,19.06,481.045,14.5276,0.0362,22.61
DIA260618C00575000,2026-02-03 17:19:57+00:00,575.0,0.33,0.0,0.76,1.0,253,0,19.61,,14.2371,0.0362,
DIA260618C00580000,2026-02-11 14:56:01+00:00,580.0,0.62,0.01,0.72,1.0,163,0,20.12,,16.9592,0.0362,
DIA260618C00585000,2025-11-12 19:56:30+00:00,585.0,1.09,0.0,1.2,,2,0,22.88,,14.3254,0.0362,
DIA260618C00590000,2026-02-06 19:13:50+00:00,590.0,0.38,0.0,0.67,1.0,607,0,21.25,,16.4984,0.0362,
DIA260618C00595000,2026-02-12 17:04:32+00:00,595.0,0.3,0.0,0.66,10.0,10,0,21.86,,16.91,0.0362,
DIA260618C00600000,2026-03-04 15:33:53+00:00,600.0,0.12,0.0,0.64,15.0,351,0,22.41,488.19,15.1929,0.0362,19.09
DIA260618C00610000,2026-02-10 20:46:20+00:00,610.0,0.26,0.0,0.61,,0,0,23.52,,18.0607,0.0362,
DIA260618C00620000,2026-02-17 19:41:44+00:00,620.0,0.15,0.0,0.6,120.0,120,0,24.71,,18.3684,0.0362,
