contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260311P00250000,2026-03-06 20:54:40+00:00,250.0,0.03,0.03,0.06,7.0,25,0,130.47,397.33,151.694,0.0362
TSLA260311P00260000,2026-03-06 19:22:10+00:00,260.0,0.05,0.03,0.06,44.0,7,0,119.92,398.629,146.6952,0.0362
TSLA260311P00280000,2026-03-06 20:43:54+00:00,280.0,0.06,0.06,0.08,683.0,46,0,105.47,397.985,125.8965,0.0362
TSLA260311P00290000,2026-03-05 16:24:58+00:00,290.0,0.06,0.08,0.1,6.0,36,0,98.44,405.96,106.4617,0.0362
TSLA260311P00300000,2026-03-06 20:51:17+00:00,300.0,0.13,0.11,0.13,11097.0,1026,0,91.8,396.94,112.1749,0.0362
TSLA260311P00310000,2026-03-06 20:08:59+00:00,310.0,0.12,0.17,0.19,230.0,208,0,86.72,400.25,101.8979,0.0362
TSLA260311P00320000,2026-03-06 20:58:33+00:00,320.0,0.25,0.25,0.27,58.0,185,0,81.01,396.56,97.1103,0.0362
TSLA260311P00330000,2026-03-06 20:59:52+00:00,330.0,0.37,0.37,0.39,74.0,309,0,75.34,396.56,90.4766,0.0362
TSLA260311P00335000,2026-03-06 20:57:53+00:00,335.0,0.45,0.45,0.48,167.0,114,0,72.66,397.28,87.8273,0.0362
TSLA260311P00340000,2026-03-06 20:55:56+00:00,340.0,0.55,0.56,0.58,349.0,279,0,69.87,396.8,83.955,0.0362
TSLA260311P00342500,2026-03-06 20:50:16+00:00,342.5,0.58,0.62,0.65,287.0,161,0,68.6,397.04,81.725,0.0362
TSLA260311P00345000,2026-03-06 20:55:56+00:00,345.0,0.64,0.69,0.72,958.0,278,0,67.24,396.8,79.7394,0.0362
TSLA260311P00347500,2026-03-06 20:40:04+00:00,347.5,0.73,0.77,0.79,487.0,195,0,65.82,397.88,79.638,0.0362
TSLA260311P00350000,2026-03-06 20:59:56+00:00,350.0,0.87,0.86,0.88,2042.0,1406,0,64.48,396.56,77.7627,0.0362
TSLA260311P00352500,2026-03-06 20:41:48+00:00,352.5,0.89,0.96,0.98,830.0,279,0,63.14,398.1001,76.3783,0.0362
TSLA260311P00355000,2026-03-06 20:59:46+00:00,355.0,1.08,1.08,1.1,1368.0,283,0,61.89,396.56,74.4721,0.0362
TSLA260311P00357500,2026-03-06 20:59:27+00:00,357.5,1.2,1.21,1.23,491.0,372,0,60.57,396.56,72.7418,0.0362
TSLA260311P00360000,2026-03-06 20:57:50+00:00,360.0,1.23,1.36,1.38,769.0,241,0,59.3,397.28,70.4113,0.0362
