contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ261231P00425000,2026-03-06 16:52:46+00:00,425.0,9.24,9.45,10.05,6.0,214,0,33.76,605.49,35.7074,0.0362,27.95
QQQ261231P00430000,2026-03-06 20:21:28+00:00,430.0,10.05,9.84,10.76,1.0,622,0,33.61,601.05,35.3085,0.0362,30.45
QQQ261231P00435000,2026-03-06 14:41:00+00:00,435.0,10.47,10.43,11.41,3.0,133,0,33.38,600.86,34.8691,0.0362,30.32
QQQ261231P00440000,2026-03-04 14:30:00+00:00,440.0,8.0,10.89,11.94,5.0,177,0,33.01,606.04,31.8007,0.0362,25.92
QQQ261231P00445000,2026-03-03 18:13:20+00:00,445.0,10.95,11.52,12.36,10.0,66,0,32.52,599.48,33.3751,0.0362,27.86
QQQ261231P00450000,2026-03-06 19:03:29+00:00,450.0,11.79,12.03,12.93,18.0,477,0,32.15,603.16,33.8827,0.0362,29.53
QQQ261231P00455000,2026-03-06 20:47:41+00:00,455.0,13.84,12.63,13.54,2.0,285,0,31.79,600.4,34.5901,0.0362,31.02
QQQ261231P00460000,2026-03-06 19:46:18+00:00,460.0,13.19,13.45,14.2,3.0,648,0,31.46,603.1,33.4506,0.0362,29.6
QQQ261231P00465000,2026-02-23 20:05:30+00:00,465.0,13.34,13.93,14.86,2.0,6,0,31.11,,31.8538,0.0362,
QQQ261231P00470000,2026-03-06 15:02:41+00:00,470.0,14.33,14.84,15.54,26.0,66,0,30.75,602.35,32.6121,0.0362,29.5
QQQ261231P00475000,2026-03-06 20:43:28+00:00,475.0,15.88,15.33,16.26,45.0,76,0,30.4,600.63,32.8072,0.0362,30.99
QQQ261231P00480000,2026-03-06 17:15:20+00:00,480.0,15.39,14.0,17.32,23.0,137,0,30.28,603.77,31.9117,0.0362,28.88
QQQ261231P00485000,2026-03-06 20:43:34+00:00,485.0,17.12,17.09,17.8,93.0,289,0,29.72,600.15,31.939,0.0362,31.2
QQQ261231P00490000,2026-03-06 20:43:34+00:00,490.0,17.96,17.62,18.65,26.0,877,0,29.4,600.15,31.6709,0.0362,31.2
QQQ261231P00495000,2026-03-06 20:43:34+00:00,495.0,18.81,16.5,21.5,44.0,418,0,30.38,600.15,31.3872,0.0362,31.2
QQQ261231P00500000,2026-03-06 21:08:34+00:00,500.0,20.04,19.5,20.56,124.0,1619,0,28.83,599.81,31.2998,0.0362,31.59
QQQ261231P00505000,2026-03-06 20:14:16+00:00,505.0,20.11,20.23,21.29,111.0,1500,0,28.37,601.89,30.7095,0.0362,30.22
QQQ261231P00510000,2026-03-06 18:11:25+00:00,510.0,20.52,21.17,22.27,26.0,608,0,28.05,603.92,30.3424,0.0362,29.01
QQQ261231P00515000,2026-03-06 20:14:16+00:00,515.0,22.24,20.5,25.5,37.0,692,0,29.04,601.89,30.2933,0.0362,30.22
