contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE261218C00020000,2026-01-26 16:19:43+00:00,20.0,29.22,34.5,38.5,1.0,1,1,104.69,,,0.0362
XLE261218C00022500,2026-01-21 16:46:25+00:00,22.5,26.5,32.0,36.0,,4,1,94.21,,,0.0362
XLE261218C00025000,2026-01-05 17:46:56+00:00,25.0,22.09,28.0,32.0,,10,1,57.23,,,0.0362
XLE261218C00027500,2025-12-30 17:38:39+00:00,27.5,17.65,21.5,24.9,1.0,211,1,0.0,,,0.0362
XLE261218C00030000,2026-01-16 20:43:54+00:00,30.0,17.9,24.6,28.6,4.0,122,1,70.43,,,0.0362
XLE261218C00032500,2026-03-03 16:18:26+00:00,32.5,23.3,22.3,26.4,1.0,285,1,66.72,57.045,,0.0362
XLE261218C00035000,2026-02-27 20:45:26+00:00,35.0,21.0,19.8,23.8,2.0,70,1,59.01,,,0.0362
XLE261218C00036000,2026-02-20 18:00:54+00:00,36.0,19.2,18.85,22.85,10.0,54,1,56.97,,,0.0362
XLE261218C00036500,2026-02-13 14:58:32+00:00,36.5,18.0,18.35,22.4,2.0,18,1,56.2,,,0.0362
XLE261218C00037000,2026-01-13 18:38:56+00:00,37.0,11.36,16.0,20.5,10.0,10,1,40.21,,,0.0362
XLE261218C00037500,2026-02-02 19:31:20+00:00,37.5,13.42,17.6,21.7,3.0,79,1,56.42,,,0.0362
XLE261218C00038000,2026-01-29 15:05:27+00:00,38.0,14.2,17.0,21.25,1.0,93,1,55.62,,,0.0362
XLE261218C00038500,2026-01-07 19:12:10+00:00,38.5,8.46,15.5,18.35,2.0,10,1,27.44,,,0.0362
XLE261218C00039000,2026-02-03 20:23:03+00:00,39.0,12.96,16.25,20.35,1.0,5,1,53.98,,,0.0362
XLE261218C00039500,2026-03-04 17:22:56+00:00,39.5,17.15,15.8,19.9,10.0,28,1,53.15,56.02,,0.0362
XLE261218C00040000,2026-03-05 18:42:15+00:00,40.0,17.4,15.05,19.25,12.0,581,1,50.71,56.44,,0.0362
XLE261218C00040500,2026-02-17 19:00:46+00:00,40.5,14.0,14.75,18.8,1.0,96,1,49.93,,,0.0362
XLE261218C00041000,2026-03-05 18:42:50+00:00,41.0,16.5,14.1,18.4,13.0,209,1,49.52,56.44,,0.0362
XLE261218C00041500,2026-03-06 15:40:24+00:00,41.5,16.05,14.1,18.15,19.0,265,1,50.24,56.675,,0.0362
XLE261218C00042000,2026-03-06 15:40:23+00:00,42.0,15.65,13.3,17.5,13.0,2207,1,47.91,56.675,,0.0362
XLE261218C00042500,2026-03-05 14:39:31+00:00,42.5,14.9,13.1,17.3,5.0,10905,1,48.95,56.695,,0.0362
XLE261218C00043000,2026-03-06 15:40:19+00:00,43.0,14.8,12.8,17.05,3.0,793,1,49.54,56.675,,0.0362
XLE261218C00043500,2026-03-06 15:43:50+00:00,43.5,14.45,12.35,16.45,21.0,102,1,47.62,56.78,,0.0362
XLE261218C00044000,2026-03-06 15:40:19+00:00,44.0,13.95,12.05,16.15,11.0,1702,1,47.8,56.675,15.1567,0.0362
XLE261218C00044500,2026-03-06 15:40:59+00:00,44.5,13.6,11.55,15.65,2.0,95,1,46.59,56.675,18.7565,0.0362
XLE261218C00045000,2026-03-06 19:47:44+00:00,45.0,13.06,11.15,13.5,23.0,7344,1,33.75,56.8198,,0.0362
XLE261218C00045500,2026-03-06 15:40:20+00:00,45.5,12.75,10.75,14.9,7.0,6289,1,45.84,56.675,19.6425,0.0362
XLE261218C00046000,2026-03-06 15:40:25+00:00,46.0,12.35,10.35,14.45,3.0,239,1,44.96,56.675,20.1929,0.0362
XLE261218C00046500,2026-03-06 15:40:18+00:00,46.5,12.0,9.95,14.2,9.0,8103,1,45.34,56.675,21.1641,0.0362
XLE261218C00047000,2026-03-05 18:38:07+00:00,47.0,11.65,9.6,13.85,1.0,11651,1,45.04,56.355,24.4949,0.0362
XLE261218C00047500,2026-03-06 15:43:48+00:00,47.5,11.3,9.3,13.4,38.0,14564,1,44.13,56.78,21.5459,0.0362
XLE261218C00050000,2026-03-06 19:47:44+00:00,50.0,9.35,7.45,10.8,44.0,3589,1,37.45,56.8198,21.3091,0.0362
XLE261218C00052500,2026-03-06 20:34:58+00:00,52.5,7.93,7.05,8.8,12.0,2148,1,34.11,56.555,24.5738,0.0362
XLE261218C00055000,2026-03-06 20:58:50+00:00,55.0,6.45,5.55,7.3,201.0,3459,1,32.91,56.6,24.3118,0.0362
XLE261218C00057500,2026-03-06 20:12:17+00:00,57.5,5.3,4.25,5.55,5.0,1207,0,29.79,56.74,24.4982,0.0362
XLE261218C00060000,2026-03-06 20:42:47+00:00,60.0,4.1,3.1,4.4,42.0,4364,0,28.93,56.425,24.6787,0.0362
XLE261218C00062500,2026-03-06 16:58:34+00:00,62.5,3.29,1.9,5.4,1.0,1207,0,38.21,56.43,25.0139,0.0362
XLE261218C00065000,2026-03-06 20:56:18+00:00,65.0,2.58,2.5,2.7,76.0,6972,0,27.94,56.555,24.8557,0.0362
XLE261218C00067500,2026-03-06 20:36:58+00:00,67.5,2.04,2.0,2.2,32.0,6172,0,28.3,56.465,25.2929,0.0362
XLE261218C00070000,2026-03-06 17:59:34+00:00,70.0,1.59,0.65,3.7,3.0,1472,0,39.76,56.5247,25.3353,0.0362
XLE261218C00072000,2025-11-11 19:01:52+00:00,72.0,22.37,0.0,0.0,2.0,22,0,6.25,,114.1726,0.0362
XLE261218C00072500,2026-03-05 15:21:42+00:00,72.5,1.27,0.0,3.4,40.0,288,0,40.96,56.76,25.352,0.0362
XLE261218C00073000,2025-11-24 14:30:00+00:00,73.0,19.4,0.0,0.0,1.0,10,0,6.25,,103.4158,0.0362
XLE261218C00074000,2025-12-03 19:10:24+00:00,74.0,20.46,0.0,0.0,1.0,2,0,6.25,,110.6228,0.0362
XLE261218C00075000,2026-03-06 14:42:25+00:00,75.0,1.07,0.01,1.9,1.0,235,0,34.38,56.5,26.5911,0.0362
XLE261218C00076000,2025-10-21 13:44:35+00:00,76.0,15.18,15.5,18.0,2.0,8,0,112.99,,83.8095,0.0362
XLE261218C00077000,2025-11-07 14:33:19+00:00,77.0,15.6,0.0,0.0,2.0,5,0,6.25,,88.4035,0.0362
XLE261218C00078000,2025-05-30 14:27:53+00:00,78.0,11.84,11.5,14.8,4.0,0,0,96.99,,61.1407,0.0362
XLE261218C00079000,2025-07-23 18:36:39+00:00,79.0,13.78,12.75,16.5,1.0,2,0,105.42,,72.722,0.0362
XLE261218C00080000,2026-03-06 18:19:48+00:00,80.0,0.94,0.57,0.85,19.0,106,0,30.37,56.715,29.3947,0.0362
XLE261218C00081000,2025-10-24 14:07:12+00:00,81.0,13.61,10.5,13.6,5.0,43,0,94.57,,82.0213,0.0362
XLE261218C00082000,2025-10-24 20:00:01+00:00,82.0,12.14,11.55,13.0,1.0,25,0,96.67,,76.7959,0.0362
XLE261218C00083000,2025-10-24 16:58:54+00:00,83.0,11.9,10.15,12.35,1.0,41,0,92.51,,76.6094,0.0362
XLE261218C00084000,2025-10-13 17:46:22+00:00,84.0,9.95,11.5,15.15,2.0,1017,0,103.81,,68.3726,0.0362
XLE261218C00085000,2025-12-02 16:33:17+00:00,85.0,11.63,0.0,0.0,3133.0,5455,0,12.5,,81.2026,0.0362
XLE261218C00086000,2025-10-30 20:01:12+00:00,86.0,9.3,10.05,11.45,1.0,397,0,92.77,,68.7159,0.0362
XLE261218C00087000,2025-11-26 16:16:03+00:00,87.0,9.63,0.0,0.0,1.0,20,0,12.5,,73.4616,0.0362
XLE261218C00088000,2025-12-04 16:53:16+00:00,88.0,10.81,0.0,0.0,1.0,850,0,12.5,,80.2372,0.0362
XLE261218C00089000,2025-12-04 20:15:47+00:00,89.0,10.45,0.0,0.0,3.0,48,0,12.5,,79.4417,0.0362
XLE261218C00090000,2025-12-02 16:12:45+00:00,90.0,8.75,0.0,0.0,1.0,668,0,12.5,,72.4707,0.0362
XLE261218C00091000,2025-11-21 17:09:11+00:00,91.0,8.25,0.0,0.0,4.0,3138,0,12.5,,69.9001,0.0362
XLE261218C00092000,2025-11-14 17:18:25+00:00,92.0,8.81,0.0,0.0,9.0,94,0,12.5,,72.375,0.0362
XLE261218C00093000,2025-11-05 14:54:00+00:00,93.0,6.4,0.0,0.0,8.0,1488,0,12.5,,61.6204,0.0362
XLE261218C00094000,2025-11-24 17:13:16+00:00,94.0,6.2,0.0,0.0,10.0,158,0,12.5,,62.9764,0.0362
XLE261218C00095000,2025-12-04 20:37:46+00:00,95.0,7.27,0.0,0.0,1.0,7277,0,12.5,,69.5195,0.0362
XLE261218C00100000,2025-12-04 20:40:51+00:00,100.0,5.3,0.0,0.0,716.0,991,0,12.5,,63.3314,0.0362
XLE261218C00105000,2025-12-03 16:59:07+00:00,105.0,3.35,0.0,0.0,1.0,1046,0,12.5,,55.7743,0.0362
XLE261218C00110000,2025-12-01 17:19:43+00:00,110.0,2.44,0.0,0.0,2.0,426,0,12.5,,52.6035,0.0362
XLE261218C00115000,2025-12-04 15:29:38+00:00,115.0,1.73,0.0,0.0,1.0,399,0,12.5,,50.0832,0.0362
XLE261218C00120000,2025-12-03 14:51:07+00:00,120.0,1.1,0.0,0.0,2.0,719,0,12.5,,46.6597,0.0362
XLE261218C00125000,2025-11-06 15:05:44+00:00,125.0,0.62,0.0,0.0,18.0,233,0,25.0,,41.5074,0.0362
XLE261218C00130000,2025-12-04 19:42:38+00:00,130.0,0.62,0.0,0.0,13.0,2724,0,25.0,,44.7964,0.0362
XLE261218C00135000,2025-12-04 19:16:08+00:00,135.0,0.47,0.0,0.0,9.0,636,0,25.0,,44.1009,0.0362
XLE261218C00140000,2025-12-04 20:40:21+00:00,140.0,0.35,0.0,0.0,7.0,220,0,25.0,,43.3706,0.0362
XLE261218C00145000,2025-12-01 16:01:00+00:00,145.0,0.23,0.0,0.0,36.0,134,0,25.0,,41.756,0.0362
