contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260327P00450000,2026-03-06 21:11:18+00:00,450.0,0.66,0.63,0.69,61.0,2160,0,58.91,599.81,61.9848,0.0362,31.59
QQQ260327P00455000,2026-03-06 21:11:29+00:00,455.0,0.73,0.69,0.74,7.0,527,0,57.69,599.81,60.9179,0.0362,31.59
QQQ260327P00460000,2026-03-06 21:11:18+00:00,460.0,0.79,0.74,0.89,8.0,299,0,56.93,599.81,59.6334,0.0362,31.59
QQQ260327P00465000,2026-03-06 18:43:45+00:00,465.0,0.52,0.72,0.95,11.0,111,0,55.18,604.2,54.9372,0.0362,29.07
QQQ260327P00470000,2026-03-06 21:13:14+00:00,470.0,0.91,0.86,1.03,203.0,214,0,54.37,599.81,56.8908,0.0362,31.59
QQQ260327P00475000,2026-03-06 17:16:18+00:00,475.0,0.61,0.95,1.13,159.0,221,0,53.3,603.67,52.1537,0.0362,28.96
QQQ260327P00480000,2026-03-06 21:00:49+00:00,480.0,1.08,1.04,1.22,63.0,484,0,52.08,599.81,54.4142,0.0362,31.59
QQQ260327P00485000,2026-03-06 15:58:24+00:00,485.0,0.67,1.14,1.33,28.0,280,0,50.93,604.84,49.3183,0.0362,28.5
QQQ260327P00490000,2026-03-06 20:43:35+00:00,490.0,1.11,1.26,1.41,33.0,325,0,50.2,600.15,50.5852,0.0362,31.2
QQQ260327P00495000,2026-03-06 21:09:31+00:00,495.0,1.47,1.3,1.55,107.0,142,0,49.08,599.81,51.2133,0.0362,31.59
QQQ260327P00500000,2026-03-06 20:49:44+00:00,500.0,1.57,1.45,1.71,48.0,695,0,48.01,600.46,49.9461,0.0362,31.11
QQQ260327P00505000,2026-03-06 20:59:34+00:00,505.0,1.74,1.62,1.89,9.0,482,0,46.94,599.81,48.6379,0.0362,31.59
QQQ260327P00510000,2026-03-06 21:11:58+00:00,510.0,2.04,1.81,2.09,590.0,1140,0,45.87,599.81,48.176,0.0362,31.59
QQQ260327P00515000,2026-03-06 21:00:33+00:00,515.0,2.18,2.13,2.32,145.0,291,0,44.84,599.81,46.6524,0.0362,31.59
QQQ260327P00520000,2026-03-06 20:53:59+00:00,520.0,2.38,2.29,2.59,93.0,395,0,43.85,599.77,45.3427,0.0362,31.41
QQQ260327P00525000,2026-03-06 20:28:26+00:00,525.0,2.58,2.59,2.91,154.0,1081,0,42.93,599.62,43.8746,0.0362,31.08
QQQ260327P00530000,2026-03-06 21:08:11+00:00,530.0,3.19,2.92,3.26,342.0,1070,0,41.98,599.81,44.1642,0.0362,31.59
QQQ260327P00535000,2026-03-06 21:00:45+00:00,535.0,3.54,3.43,3.66,624.0,620,0,41.05,599.81,43.0389,0.0362,31.59
QQQ260327P00540000,2026-03-06 21:06:44+00:00,540.0,4.01,3.75,4.11,275.0,1314,0,40.11,599.81,42.1835,0.0362,31.59
QQQ260327P00545000,2026-03-06 20:58:16+00:00,545.0,4.28,4.25,4.62,127.0,1250,0,39.18,600.295,40.7125,0.0362,31.36
QQQ260327P00550000,2026-03-06 21:14:54+00:00,550.0,5.0,4.81,5.2,396.0,3122,0,38.26,599.81,40.0569,0.0362,31.59
QQQ260327P00555000,2026-03-06 20:56:21+00:00,555.0,5.57,5.45,5.85,941.0,1620,0,37.33,600.0,39.0117,0.0362,31.49
QQQ260327P00560000,2026-03-06 21:08:11+00:00,560.0,6.59,6.17,6.59,1331.0,1574,0,36.41,599.81,38.748,0.0362,31.59
QQQ260327P00565000,2026-03-06 20:59:35+00:00,565.0,7.19,6.97,7.43,287.0,1238,0,35.5,599.81,37.2587,0.0362,31.59
QQQ260327P00570000,2026-03-06 21:14:03+00:00,570.0,8.22,7.98,8.34,405.0,2130,0,34.5,599.81,36.5639,0.0362,31.59
QQQ260327P00575000,2026-03-06 21:11:23+00:00,575.0,9.34,8.99,9.36,609.0,3366,0,33.49,599.81,35.7708,0.0362,31.59
QQQ260327P00580000,2026-03-06 21:14:47+00:00,580.0,10.25,10.01,10.5,784.0,2760,0,32.46,599.81,34.2804,0.0362,31.59
QQQ260327P00585000,2026-03-06 21:14:38+00:00,585.0,11.52,11.35,11.76,286.0,1725,0,31.37,599.81,33.2367,0.0362,31.59
QQQ260327P00588000,2026-03-06 20:44:42+00:00,588.0,12.1,10.11,14.71,166.0,478,0,34.47,600.15,32.344,0.0362,31.2
QQQ260327P00589000,2026-03-06 21:13:53+00:00,589.0,12.65,10.4,14.91,205.0,246,0,34.06,599.81,32.3951,0.0362,31.59
QQQ260327P00590000,2026-03-06 21:10:30+00:00,590.0,13.23,11.24,14.7,500.0,1044,0,32.94,599.81,32.7014,0.0362,31.59
QQQ260327P00591000,2026-03-06 20:49:25+00:00,591.0,12.76,11.14,15.5,20.0,48,0,33.56,600.46,31.5162,0.0362,31.11
QQQ260327P00592000,2026-03-06 21:08:21+00:00,592.0,13.8,11.31,15.8,19.0,124,0,33.3,599.81,32.1782,0.0362,31.59
QQQ260327P00593000,2026-03-06 20:46:03+00:00,593.0,13.32,11.77,16.09,15.0,215,0,33.01,600.35,30.8952,0.0362,31.16
QQQ260327P00594000,2026-03-06 21:10:07+00:00,594.0,14.49,12.09,16.4,53.0,444,0,32.75,599.81,31.8217,0.0362,31.59
QQQ260327P00595000,2026-03-06 21:10:30+00:00,595.0,14.81,13.18,15.5,452.0,1574,0,30.39,599.81,31.5763,0.0362,31.59
QQQ260327P00596000,2026-03-06 20:49:25+00:00,596.0,14.33,12.76,15.69,43.0,645,0,29.9,600.46,30.3762,0.0362,31.11
QQQ260327P00597000,2026-03-06 20:59:13+00:00,597.0,15.1,13.13,17.24,27.0,351,0,31.72,599.81,30.4083,0.0362,31.59
QQQ260327P00598000,2026-03-06 20:58:29+00:00,598.0,15.08,13.48,17.57,82.0,462,0,31.43,600.295,29.9072,0.0362,31.36
QQQ260327P00599000,2026-03-06 21:10:07+00:00,599.0,16.21,13.84,17.92,31.0,214,0,31.17,599.81,30.6629,0.0362,31.59
QQQ260327P00600000,2026-03-06 21:14:33+00:00,600.0,16.23,15.0,16.4,1477.0,2103,1,27.71,599.81,29.8101,0.0362,31.59
QQQ260327P00601000,2026-03-06 20:56:37+00:00,601.0,16.5,14.59,18.6,1306.0,382,1,30.57,600.37,29.8594,0.0362,31.31
QQQ260327P00602000,2026-03-06 20:24:55+00:00,602.0,16.42,14.98,18.88,242.0,311,1,30.14,600.42,28.8351,0.0362,30.64
QQQ260327P00603000,2026-03-06 21:14:14+00:00,603.0,17.3,15.37,19.27,676.0,194,1,29.89,599.81,28.9505,0.0362,31.59
QQQ260327P00604000,2026-03-06 21:04:25+00:00,604.0,17.9,16.13,19.0,1473.0,578,1,28.49,599.81,29.0587,0.0362,31.59
QQQ260327P00605000,2026-03-06 21:11:14+00:00,605.0,18.39,16.81,18.89,604.0,910,1,27.35,599.81,28.9615,0.0362,31.59
QQQ260327P00606000,2026-03-06 20:39:06+00:00,606.0,18.62,16.61,20.36,439.0,315,1,28.89,599.46,28.0277,0.0362,31.49
QQQ260327P00607000,2026-03-06 21:03:01+00:00,607.0,19.12,17.3,20.78,71.0,326,1,28.62,599.81,28.2565,0.0362,31.59
QQQ260327P00608000,2026-03-06 20:35:04+00:00,608.0,18.84,17.54,21.21,40.0,650,1,28.35,598.98,25.8553,0.0362,31.7
QQQ260327P00609000,2026-03-06 20:21:28+00:00,609.0,19.0,17.99,21.73,43.0,285,1,28.22,601.05,27.1844,0.0362,30.45
QQQ260327P00610000,2026-03-06 21:14:47+00:00,610.0,20.22,19.8,21.0,167.0,1004,1,25.89,599.81,27.0685,0.0362,31.59
QQQ260327P00611000,2026-03-06 17:31:54+00:00,611.0,18.09,18.88,22.63,12.0,245,1,27.66,603.49,25.8426,0.0362,29.15
QQQ260327P00612000,2026-03-05 20:57:24+00:00,612.0,14.54,19.36,23.5,99.0,282,1,28.09,608.9299,23.2843,0.0362,25.93
QQQ260327P00613000,2026-03-06 20:23:37+00:00,613.0,21.0,19.84,24.0,3.0,613,1,27.86,600.42,25.7485,0.0362,30.64
QQQ260327P00614000,2026-03-06 15:51:39+00:00,614.0,20.13,20.37,24.5,3.0,258,1,27.6,602.35,25.042,0.0362,29.36
QQQ260327P00615000,2026-03-06 20:27:16+00:00,615.0,22.78,20.86,25.0,19.0,597,1,27.33,599.34,25.3869,0.0362,31.22
QQQ260327P00616000,2026-03-04 21:00:57+00:00,616.0,20.57,21.4,25.5,1.0,201,1,27.03,610.637,30.7424,0.0362,25.02
QQQ260327P00617000,2026-03-05 17:19:01+00:00,617.0,18.0,21.9,26.0,3.0,79,1,26.71,606.83,22.235,0.0362,26.85
QQQ260327P00618000,2026-03-05 14:57:05+00:00,618.0,15.25,22.51,26.88,4.0,169,1,27.08,611.76,21.3031,0.0362,25.16
QQQ260327P00619000,2026-03-06 16:55:50+00:00,619.0,21.21,23.17,27.44,1.0,39,1,26.83,604.69,23.8264,0.0362,28.38
QQQ260327P00620000,2026-03-06 19:31:49+00:00,620.0,26.0,23.49,27.95,4.0,292,1,26.47,603.87,30.625,0.0362,29.27
QQQ260327P00621000,2026-03-06 20:59:32+00:00,621.0,26.16,24.14,28.5,10.0,123,1,26.16,599.81,24.4738,0.0362,31.59
QQQ260327P00622000,2026-03-04 16:02:09+00:00,622.0,17.43,24.83,29.0,10.0,68,1,25.72,611.14,19.9142,0.0362,24.21
QQQ260327P00623000,2026-03-06 15:49:34+00:00,623.0,24.38,25.4,29.81,4.0,22,1,25.88,602.18,21.136,0.0362,29.18
QQQ260327P00624000,2026-03-04 20:17:20+00:00,624.0,18.49,26.14,30.47,15.0,21,1,25.71,611.23,19.6829,0.0362,24.74
QQQ260327P00625000,2026-03-06 19:07:15+00:00,625.0,25.58,26.79,31.0,2.0,130,1,25.26,603.46,22.5648,0.0362,29.35
QQQ260327P00626000,2026-03-03 20:53:47+00:00,626.0,27.78,27.44,31.84,1.0,4,1,25.43,601.26,20.9932,0.0362,27.58
QQQ260327P00627000,2026-03-03 21:04:26+00:00,627.0,28.13,28.29,32.5,17.0,120,1,25.2,601.67,20.7564,0.0362,27.26
QQQ260327P00628000,2026-03-06 15:49:34+00:00,628.0,27.78,29.02,33.29,3.0,32,1,25.23,602.18,20.0404,0.0362,29.18
QQQ260327P00629000,2026-03-04 15:27:00+00:00,629.0,21.8,29.76,34.0,4.0,7,1,25.06,610.595,18.5188,0.0362,24.22
QQQ260327P00630000,2026-03-06 20:29:52+00:00,630.0,32.02,30.51,34.76,9.0,145,1,24.98,599.53,21.2974,0.0362,31.27
QQQ260327P00635000,2026-03-06 20:57:47+00:00,635.0,35.88,34.5,38.41,41.0,36,1,23.88,600.37,22.2694,0.0362,31.31
QQQ260327P00640000,2026-03-06 17:48:52+00:00,640.0,38.62,39.03,42.92,4.0,18,1,24.54,602.95,24.1068,0.0362,29.57
QQQ260327P00645000,2026-03-03 16:35:39+00:00,645.0,44.44,43.71,47.47,3.0,5,1,25.06,598.59,,0.0362,28.47
QQQ260327P00650000,2026-03-04 15:48:00+00:00,650.0,50.34,48.64,52.68,2.0,4,1,27.59,608.945,41.6776,0.0362,24.94
QQQ260327P00660000,2026-02-18 15:02:14+00:00,660.0,52.47,58.58,62.67,1.0,0,1,31.15,,,0.0362,
QQQ260327P00670000,2026-02-17 15:15:21+00:00,670.0,75.35,68.61,72.67,,0,1,34.58,,37.23,0.0362,
QQQ260327P00675000,2026-02-27 15:19:58+00:00,675.0,68.73,73.68,77.67,1.0,0,1,36.24,,,0.0362,
QQQ260327P00680000,2026-03-04 16:38:01+00:00,680.0,69.49,78.61,82.67,2.0,0,1,37.87,610.73,30.1896,0.0362,24.58
