contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260717P00300000,2026-03-05 19:21:47+00:00,300.0,0.95,0.98,1.09,6.0,826,0,60.25,653.09,61.405,0.0362
META260717P00310000,2026-03-06 20:02:05+00:00,310.0,1.16,0.98,1.28,1.0,86,0,58.66,645.225,60.2967,0.0362
META260717P00320000,2026-03-05 18:01:48+00:00,320.0,1.15,1.09,1.65,3.0,35,0,58.06,652.6199,58.3918,0.0362
META260717P00330000,2026-03-03 15:29:17+00:00,330.0,1.65,1.37,1.86,1.0,143,0,57.28,639.56,57.6623,0.0362
META260717P00340000,2026-03-03 15:29:02+00:00,340.0,1.85,1.62,1.88,1.0,12,0,55.74,639.56,56.4677,0.0362
META260717P00350000,2026-02-17 17:40:51+00:00,350.0,1.78,1.88,2.3,3.0,15,0,55.18,,51.9214,0.0362
META260717P00360000,2026-02-12 17:29:06+00:00,360.0,1.99,2.24,2.67,3.0,40,0,54.52,,50.0311,0.0362
META260717P00370000,2026-02-26 14:33:12+00:00,370.0,1.99,2.46,2.92,2.0,10,0,53.19,,50.2239,0.0362
META260717P00380000,2026-02-04 16:54:07+00:00,380.0,1.99,2.8,3.35,2.0,10,0,52.34,,44.9501,0.0362
META260717P00390000,2026-03-06 15:50:22+00:00,390.0,3.15,3.3,3.65,104.0,102,0,51.4,645.85,51.9323,0.0362
META260717P00400000,2026-03-06 15:40:23+00:00,400.0,3.55,3.75,4.1,105.0,223,0,50.5,646.25,51.0501,0.0362
META260717P00410000,2026-03-04 18:59:15+00:00,410.0,3.15,4.15,4.75,1.0,13,0,50.42,667.575,49.8094,0.0362
META260717P00420000,2026-03-04 19:16:22+00:00,420.0,4.55,4.8,5.1,32.0,84,0,49.01,669.5999,51.8922,0.0362
META260717P00430000,2026-03-03 15:08:09+00:00,430.0,5.4,5.35,6.05,5.0,58,0,48.82,643.71,48.3352,0.0362
META260717P00440000,2026-03-03 14:37:13+00:00,440.0,5.85,6.05,6.7,2.0,39,0,47.83,649.375,47.8246,0.0362
META260717P00450000,2026-03-06 20:54:43+00:00,450.0,7.15,6.9,7.25,11.0,1179,0,46.58,643.765,47.9074,0.0362
META260717P00460000,2026-03-06 20:54:08+00:00,460.0,8.1,7.75,8.2,17.0,819,0,45.92,643.765,47.2883,0.0362
META260717P00470000,2026-03-06 20:28:00+00:00,470.0,9.1,8.75,9.2,2.0,237,0,45.18,643.52,46.5608,0.0362
META260717P00480000,2026-03-06 20:13:03+00:00,480.0,10.2,9.85,10.15,12.0,236,0,44.25,644.76,46.061,0.0362
META260717P00490000,2026-03-06 15:42:41+00:00,490.0,11.35,11.05,11.5,203.0,679,0,43.73,645.84,45.4492,0.0362
META260717P00500000,2026-03-06 20:26:27+00:00,500.0,12.75,12.35,12.8,19.0,486,0,42.98,643.345,44.5245,0.0362
META260717P00510000,2026-03-06 20:28:02+00:00,510.0,14.35,13.55,14.4,4.0,361,0,42.44,643.52,44.0589,0.0362
META260717P00520000,2026-03-06 20:28:10+00:00,520.0,15.9,15.4,16.0,259.0,1742,0,41.74,643.52,43.3543,0.0362
META260717P00530000,2026-03-06 20:28:07+00:00,530.0,17.75,17.15,17.75,43.0,417,0,41.05,643.52,42.8181,0.0362
META260717P00540000,2026-03-06 20:28:12+00:00,540.0,19.75,19.1,19.8,13.0,370,0,40.5,643.52,42.272,0.0362
META260717P00550000,2026-03-06 20:19:41+00:00,550.0,21.2,21.3,21.9,26.0,1365,0,39.84,645.97,41.5384,0.0362
META260717P00560000,2026-03-06 20:48:39+00:00,560.0,24.64,23.6,24.3,14.0,1227,0,39.27,643.04,41.4067,0.0362
META260717P00570000,2026-03-06 20:02:25+00:00,570.0,26.95,26.15,26.85,35.0,439,0,38.67,645.225,41.1021,0.0362
META260717P00580000,2026-03-06 20:32:17+00:00,580.0,30.11,28.9,30.15,5.0,385,0,38.49,642.65,40.3585,0.0362
META260717P00590000,2026-03-06 20:28:10+00:00,590.0,32.9,31.4,33.2,12.0,440,0,37.93,643.52,39.8738,0.0362
META260717P00600000,2026-03-06 17:59:20+00:00,600.0,35.22,35.2,35.9,10.0,1556,0,36.97,644.515,38.9343,0.0362
META260717P00610000,2026-03-06 20:42:40+00:00,610.0,39.65,38.65,39.9,10.0,739,0,36.75,644.07,39.0605,0.0362
META260717P00620000,2026-03-06 20:41:11+00:00,620.0,43.55,42.35,43.45,26.0,885,0,36.05,643.8321,38.6542,0.0362
