contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260310P00200000,2026-03-06 19:41:11+00:00,200.0,0.01,0.0,0.02,1.0,13,0,67.19,252.23,86.0446,0.0362
IWM260310P00210000,2026-03-05 18:22:22+00:00,210.0,0.03,0.01,0.04,13.0,13,0,58.98,255.04,70.8272,0.0362
IWM260310P00220000,2026-03-06 21:10:26+00:00,220.0,0.07,0.06,0.08,55.0,10,0,51.17,250.89,64.9389,0.0362
IWM260310P00225000,2026-03-06 21:12:34+00:00,225.0,0.12,0.11,0.13,38.0,16,0,47.85,250.89,59.9152,0.0362
IWM260310P00230000,2026-03-06 21:11:09+00:00,230.0,0.22,0.19,0.22,39.0,291,0,43.56,250.89,55.274,0.0362
IWM260310P00235000,2026-03-06 21:14:09+00:00,235.0,0.39,0.37,0.4,191.0,49,0,39.55,250.89,49.9812,0.0362
IWM260310P00236000,2026-03-06 21:11:38+00:00,236.0,0.46,0.44,0.47,106.0,356,0,39.14,250.89,49.4806,0.0362
IWM260310P00237000,2026-03-06 20:37:37+00:00,237.0,0.44,0.48,0.53,79.0,369,0,38.31,250.175,44.4986,0.0362
IWM260310P00240000,2026-03-06 21:13:00+00:00,240.0,0.81,0.76,0.82,447.0,855,0,36.65,250.89,46.4402,0.0362
IWM260310P00241000,2026-03-06 21:10:35+00:00,241.0,1.0,0.88,0.94,229.0,190,0,35.99,250.89,46.8449,0.0362
IWM260310P00242000,2026-03-06 21:14:39+00:00,242.0,1.06,1.05,1.12,308.0,149,0,35.89,250.89,44.7432,0.0362
IWM260310P00243000,2026-03-06 21:07:51+00:00,243.0,1.29,1.2,1.26,1342.0,220,0,35.01,250.89,45.0207,0.0362
IWM260310P00244000,2026-03-06 21:10:48+00:00,244.0,1.51,1.37,1.45,566.0,417,0,34.47,250.89,44.7533,0.0362
IWM260310P00245000,2026-03-06 21:13:41+00:00,245.0,1.6,1.61,1.62,3180.0,1263,0,33.46,250.89,42.4018,0.0362
IWM260310P00246000,2026-03-06 21:08:28+00:00,246.0,1.94,1.81,1.92,806.0,76212,0,33.5,250.89,42.9528,0.0362
IWM260310P00247000,2026-03-06 21:13:52+00:00,247.0,2.14,2.09,2.18,4340.0,228,0,32.81,250.89,41.406,0.0362
IWM260310P00248000,2026-03-06 21:12:19+00:00,248.0,2.47,2.41,2.5,12401.0,534,0,32.37,250.89,40.9975,0.0362
IWM260310P00249000,2026-03-06 21:13:38+00:00,249.0,2.83,2.75,2.84,1363.0,701,0,31.79,250.89,40.5112,0.0362
IWM260310P00250000,2026-03-06 21:08:47+00:00,250.0,3.24,3.12,3.22,3410.0,1288,0,31.2,250.89,40.1085,0.0362
IWM260310P00251000,2026-03-06 20:59:36+00:00,251.0,3.31,3.5,3.61,57326.0,1437,1,30.35,250.89,35.5637,0.0362
IWM260310P00252000,2026-03-06 21:14:59+00:00,252.0,4.03,3.96,4.15,1658.0,1439,1,30.4,250.89,37.6673,0.0362
IWM260310P00253000,2026-03-06 21:13:52+00:00,253.0,4.53,4.49,4.62,1234.0,2015,1,29.44,250.89,36.8207,0.0362
IWM260310P00254000,2026-03-06 20:35:05+00:00,254.0,5.01,5.04,5.17,201.0,834,1,28.76,250.395,31.2217,0.0362
IWM260310P00255000,2026-03-06 21:00:42+00:00,255.0,5.57,5.67,5.81,57043.0,76487,1,28.48,250.89,33.7791,0.0362
IWM260310P00256000,2026-03-06 20:58:32+00:00,256.0,5.95,6.33,6.49,898.0,1415,1,28.15,250.89,29.1609,0.0362
IWM260310P00257000,2026-03-06 21:07:12+00:00,257.0,7.27,7.07,7.24,1619.0,990,1,28.1,250.89,36.8197,0.0362
IWM260310P00258000,2026-03-06 18:49:00+00:00,258.0,6.95,7.85,8.02,29.0,264,1,27.98,251.92,32.0657,0.0362
IWM260310P00259000,2026-03-06 20:42:27+00:00,259.0,8.31,8.7,9.91,536.0,1133,1,40.38,251.03,28.9122,0.0362
IWM260310P00260000,2026-03-06 21:13:30+00:00,260.0,9.72,9.6,9.76,232.0,604,1,28.93,250.89,37.1703,0.0362
IWM260310P00261000,2026-03-06 20:56:14+00:00,261.0,10.09,10.49,10.67,55.0,213,1,29.59,250.875,21.4565,0.0362
IWM260310P00262000,2026-03-06 21:07:15+00:00,262.0,11.72,11.45,11.62,93.0,394,1,30.69,250.89,42.3632,0.0362
IWM260310P00263000,2026-03-06 20:44:08+00:00,263.0,12.11,12.41,12.58,45.0,175,1,31.86,250.81,17.1712,0.0362
IWM260310P00264000,2026-03-06 16:46:54+00:00,264.0,11.99,11.54,14.48,6.0,44,1,47.19,252.085,29.7497,0.0362
IWM260310P00265000,2026-03-06 20:45:22+00:00,265.0,14.21,14.36,14.53,25.0,30,1,34.47,250.77,29.7882,0.0362
IWM260310P00266000,2026-03-05 20:17:54+00:00,266.0,10.38,15.43,15.58,2.0,46,1,37.26,255.74,25.1592,0.0362
IWM260310P00267000,2026-03-06 17:44:21+00:00,267.0,16.87,16.34,16.49,12.0,19,1,37.06,250.225,40.2626,0.0362
IWM260310P00270000,2026-03-05 17:53:48+00:00,270.0,20.01,19.36,19.53,100.0,3,1,42.97,254.99,97.3328,0.0362
