contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD270319C00270000,2026-02-23 18:29:37+00:00,270.0,220.65,214.0,217.8,,1,1,50.25,,44.2739,0.0362,
GLD270319C00285000,2026-02-20 15:26:31+00:00,285.0,187.4,199.55,203.85,1.0,1,1,49.93,,,0.0362,
GLD270319C00300000,2026-03-03 17:43:18+00:00,300.0,181.05,186.0,190.1,2.0,74,1,47.44,466.63,31.1247,0.0362,38.03
GLD270319C00305000,2026-02-02 20:18:30+00:00,305.0,142.3,181.5,185.55,3.0,2,1,46.65,,,0.0362,
GLD270319C00320000,2026-03-03 15:35:30+00:00,320.0,161.0,168.0,172.15,1.0,1,1,44.49,464.24,30.1496,0.0362,39.56
GLD270319C00330000,2026-02-18 15:36:24+00:00,330.0,147.65,159.15,163.4,1.0,3,1,43.18,,,0.0362,
GLD270319C00340000,2026-02-02 20:43:11+00:00,340.0,113.38,150.95,154.95,1.0,1,1,42.08,,,0.0362,
GLD270319C00345000,2026-01-27 20:55:58+00:00,345.0,148.05,146.75,150.65,,1,1,41.45,,26.7495,0.0362,
GLD270319C00350000,2026-03-04 15:00:30+00:00,350.0,144.0,142.55,146.45,5.0,17,1,40.88,474.28,28.4863,0.0362,37.48
GLD270319C00355000,2026-02-11 20:29:20+00:00,355.0,133.52,138.4,142.5,1.0,4,1,40.5,,17.8422,0.0362,
GLD270319C00360000,2026-03-03 14:38:36+00:00,360.0,132.15,134.35,138.0,1.0,11,1,39.67,470.884,27.5697,0.0362,36.69
GLD270319C00365000,2026-03-05 17:31:28+00:00,365.0,125.0,130.3,134.2,1.0,4,1,39.36,465.88,28.8931,0.0362,35.39
GLD270319C00370000,2026-03-02 16:17:16+00:00,370.0,138.6,126.35,130.5,2.0,9,1,39.09,486.21,28.3422,0.0362,35.37
GLD270319C00375000,2026-03-06 16:56:08+00:00,375.0,124.44,122.5,126.05,4.0,13,1,38.27,472.32,30.2621,0.0362,34.02
GLD270319C00380000,2026-03-03 14:38:30+00:00,380.0,116.0,118.55,122.3,1.0,67,1,37.92,470.884,26.9373,0.0362,36.69
GLD270319C00385000,2026-03-04 19:08:10+00:00,385.0,114.67,114.75,118.85,5.0,10,1,37.75,471.61,28.5339,0.0362,37.32
GLD270319C00390000,2026-03-06 19:36:47+00:00,390.0,113.4,111.0,114.7,1.0,29,1,37.08,474.4,28.6671,0.0362,34.0
GLD270319C00395000,2026-03-06 15:07:02+00:00,395.0,109.2,107.3,111.05,1.0,45,1,36.73,473.0,29.0345,0.0362,35.92
GLD270319C00400000,2026-03-06 18:28:42+00:00,400.0,105.25,104.95,107.45,12.0,112,1,36.38,473.04,28.6414,0.0362,34.17
GLD270319C00405000,2026-03-06 14:38:08+00:00,405.0,96.7,100.15,104.2,1.0,76,1,36.22,467.85,27.8606,0.0362,35.1
GLD270319C00410000,2026-03-03 14:51:44+00:00,410.0,88.2,96.65,100.6,13.0,133,1,35.82,461.22,27.5962,0.0362,38.46
GLD270319C00415000,2026-03-05 18:29:02+00:00,415.0,89.3,93.3,97.15,5.0,145,1,35.48,465.8,28.2531,0.0362,35.85
GLD270319C00420000,2026-03-04 19:51:52+00:00,420.0,90.72,89.95,94.0,2.0,208,1,35.29,471.65,28.3103,0.0362,37.19
