contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO261120C00155000,2026-03-06 14:33:07+00:00,155.0,181.77,180.75,183.8,1.0,4,1,71.96,331.38,52.5353,0.0362
AVGO261120C00160000,2026-02-10 20:10:52+00:00,160.0,188.75,176.4,179.15,4.0,2,1,70.85,,86.2323,0.0362
AVGO261120C00165000,2026-02-26 20:12:37+00:00,165.0,159.55,171.9,175.0,10.0,11,1,70.16,,,0.0362
AVGO261120C00170000,2026-02-26 15:46:24+00:00,170.0,150.4,167.55,170.6,20.0,22,1,69.26,,,0.0362
AVGO261120C00175000,2026-03-04 20:51:38+00:00,175.0,150.08,163.2,166.25,1.0,1,1,68.37,317.05,51.9767,0.0362
AVGO261120C00180000,2026-02-26 15:46:16+00:00,180.0,142.35,158.9,162.05,2.0,3,1,67.65,,,0.0362
AVGO261120C00185000,2026-02-24 20:08:23+00:00,185.0,149.15,154.8,157.55,,1,1,66.75,,,0.0362
AVGO261120C00190000,2026-03-06 16:43:55+00:00,190.0,160.27,150.55,153.55,5.0,9,1,66.15,340.9,53.7349,0.0362
AVGO261120C00195000,2026-02-10 20:16:39+00:00,195.0,157.95,146.35,149.35,,1,1,65.34,,73.7542,0.0362
AVGO261120C00200000,2026-02-11 15:24:22+00:00,200.0,148.13,142.5,145.4,9.0,10,1,65.01,,62.6408,0.0362
AVGO261120C00210000,2026-02-18 19:39:05+00:00,210.0,137.43,134.15,137.2,3.0,11,1,63.3,,57.495,0.0362
AVGO261120C00220000,2026-03-02 16:11:05+00:00,220.0,113.6,126.35,129.3,4.0,89,1,62.07,315.61,52.8862,0.0362
AVGO261120C00230000,2026-03-03 14:41:58+00:00,230.0,101.65,118.75,121.75,1.0,43,1,60.99,309.77,52.9279,0.0362
AVGO261120C00240000,2026-03-02 15:55:11+00:00,240.0,99.0,111.55,114.3,4.0,56,1,59.99,314.7076,52.7121,0.0362
AVGO261120C00250000,2026-03-06 15:56:16+00:00,250.0,109.6,105.0,107.25,3.0,34,1,59.4,337.1101,51.6022,0.0362
AVGO261120C00260000,2026-03-05 18:46:23+00:00,260.0,94.55,97.6,100.6,10.0,19,1,58.25,328.34,49.7963,0.0362
AVGO261120C00270000,2026-03-02 15:32:23+00:00,270.0,77.95,91.65,94.4,3.0,188,1,57.95,311.84,51.7677,0.0362
AVGO261120C00280000,2026-03-05 14:47:41+00:00,280.0,83.55,85.4,87.5,10.0,35,1,56.83,330.6,49.2066,0.0362
