contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR270319C00025000,2026-03-06 19:02:19+00:00,25.0,136.68,132.75,135.95,1.0,3,1,123.41,160.15,97.8224,0.0362
PLTR270319C00040000,2026-02-19 16:14:38+00:00,40.0,98.1,118.5,122.25,,2,1,101.26,,,0.0362
PLTR270319C00050000,2026-03-05 16:07:07+00:00,50.0,107.0,110.65,113.4,1.0,3,1,96.57,152.635,81.6261,0.0362
PLTR270319C00055000,2026-03-03 15:23:39+00:00,55.0,109.0,106.7,109.1,1.0,2,1,94.12,139.03,173.4882,0.0362
PLTR270319C00060000,2026-02-23 14:53:06+00:00,60.0,76.81,102.45,104.8,,1,1,90.78,,,0.0362
PLTR270319C00065000,2026-02-19 18:27:30+00:00,65.0,75.8,97.75,100.6,,1,1,86.73,,,0.0362
PLTR270319C00070000,2026-03-02 18:45:22+00:00,70.0,83.5,93.2,96.45,7.0,31,1,83.28,145.6,71.9401,0.0362
PLTR270319C00075000,2026-03-06 19:16:18+00:00,75.0,92.7,88.75,92.5,4.0,33,1,80.47,160.395,68.6726,0.0362
PLTR270319C00080000,2026-03-06 18:35:46+00:00,80.0,88.15,85.5,88.4,1.0,3,1,79.46,158.9005,70.8335,0.0362
PLTR270319C00085000,2026-03-06 20:09:21+00:00,85.0,84.82,81.3,84.55,1.0,6,1,77.08,159.5822,69.2549,0.0362
PLTR270319C00090000,2026-03-06 18:09:24+00:00,90.0,79.0,77.55,80.6,2.0,12,1,75.18,157.4678,67.5504,0.0362
PLTR270319C00095000,2026-03-04 17:13:25+00:00,95.0,71.75,74.05,76.7,7.0,508,1,73.58,153.2968,66.3781,0.0362
PLTR270319C00100000,2026-03-06 20:22:48+00:00,100.0,72.88,70.95,73.0,4.0,99,1,72.61,158.59,65.8945,0.0362
PLTR270319C00105000,2026-03-05 17:15:21+00:00,105.0,64.95,66.5,70.2,2.0,18,1,70.9,152.3116,66.8483,0.0362
PLTR270319C00110000,2026-03-05 20:39:59+00:00,110.0,61.12,64.55,65.95,2.0,38,1,70.29,152.38,64.3794,0.0362
PLTR270319C00115000,2026-03-06 19:29:57+00:00,115.0,65.0,61.45,62.7,5.0,43,1,69.31,161.03,63.7859,0.0362
PLTR270319C00120000,2026-03-06 20:46:05+00:00,120.0,60.3,58.4,59.3,6.0,88,1,68.06,158.54,64.0202,0.0362
