contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260320C00075000,2026-03-06 18:22:17+00:00,75.0,224.49,220.75,225.5,10.0,160,1,404.79,299.35,253.115,0.0362,36.09
GOOG260320C00080000,2025-12-31 14:54:56+00:00,80.0,235.6,256.65,260.05,1.0,7,1,1051.07,,299.18,0.0362,
GOOG260320C00085000,2026-01-09 14:57:54+00:00,85.0,245.05,224.0,227.5,1.0,18,1,583.33,,403.2771,0.0362,
GOOG260320C00090000,2025-09-05 14:13:29+00:00,90.0,146.92,157.25,158.8,1.0,12,1,0.0,,,0.0362,
GOOG260320C00095000,2026-02-26 17:38:57+00:00,95.0,210.37,200.75,205.5,20.0,18,1,338.87,,373.9916,0.0362,
GOOG260320C00100000,2026-02-25 18:10:51+00:00,100.0,212.64,195.75,200.5,20.0,251,1,324.76,,441.3618,0.0362,
GOOG260320C00105000,2026-02-06 14:30:07+00:00,105.0,225.2,190.8,195.5,1.0,293,1,311.38,,438.5258,0.0362,
GOOG260320C00110000,2025-12-05 15:05:22+00:00,110.0,215.5,226.55,230.15,6.0,88,1,793.85,,243.2861,0.0362,
GOOG260320C00115000,2026-03-02 15:44:39+00:00,115.0,189.7,180.75,185.5,1.0,139,1,286.57,305.1,,0.0362,35.73
GOOG260320C00120000,2026-03-03 16:31:17+00:00,120.0,180.9,175.95,180.1,1.0,442,1,264.11,300.69,141.2463,0.0362,37.57
GOOG260320C00125000,2026-03-06 16:41:55+00:00,125.0,174.2,170.95,175.15,1.0,162,1,254.79,299.1,,0.0362,35.95
GOOG260320C00130000,2026-03-05 15:23:37+00:00,130.0,170.63,165.9,170.3,40.0,1808,1,248.34,299.325,228.4887,0.0362,35.7
GOOG260320C00135000,2026-03-05 15:23:37+00:00,135.0,165.65,160.95,165.3,40.0,113,1,238.28,299.325,219.6021,0.0362,35.7
GOOG260320C00140000,2026-02-26 20:44:22+00:00,140.0,167.15,155.95,160.3,51.0,1288,1,228.61,,279.1739,0.0362,
GOOG260320C00145000,2026-03-04 17:10:00+00:00,145.0,159.37,150.9,155.35,1.0,278,1,220.41,304.055,140.8736,0.0362,34.2
GOOG260320C00150000,2026-03-05 20:55:00+00:00,150.0,149.45,146.0,150.35,1.0,518,1,211.38,300.7075,,0.0362,34.53
GOOG260320C00155000,2026-03-06 15:49:42+00:00,155.0,144.28,141.1,145.5,20.0,449,1,50.0,299.43,,0.0362,36.05
GOOG260320C00160000,2026-03-04 15:30:26+00:00,160.0,145.15,136.15,140.35,8.0,806,1,194.09,305.0,,0.0362,33.88
GOOG260320C00165000,2026-03-05 15:13:27+00:00,165.0,137.05,131.0,135.35,2.0,659,1,185.84,301.72,120.2973,0.0362,35.03
GOOG260320C00170000,2026-03-06 14:55:01+00:00,170.0,127.5,126.0,130.35,1.0,625,1,177.83,297.67,,0.0362,37.6
GOOG260320C00175000,2026-03-06 20:43:46+00:00,175.0,123.56,121.05,125.45,1.0,812,1,171.85,298.44,,0.0362,37.76
GOOG260320C00180000,2026-03-06 14:41:41+00:00,180.0,116.9,116.15,120.4,2.0,1357,1,163.33,297.33,,0.0362,38.11
GOOG260320C00185000,2026-03-06 14:59:49+00:00,185.0,113.21,111.15,115.5,1.0,963,1,82.42,298.35,,0.0362,37.66
GOOG260320C00190000,2026-03-06 20:02:38+00:00,190.0,108.52,106.0,109.75,150.0,1465,1,137.16,299.41,,0.0362,36.72
GOOG260320C00195000,2026-03-06 18:22:11+00:00,195.0,105.12,101.05,105.3,2.0,1111,1,139.97,299.35,115.7993,0.0362,36.09
GOOG260320C00200000,2026-03-06 20:30:55+00:00,200.0,98.0,96.3,100.5,7.0,4757,1,81.05,298.08,,0.0362,37.64
GOOG260320C00205000,2026-03-06 20:53:29+00:00,205.0,93.28,91.0,95.5,122.0,662,1,129.2,297.85,87.1237,0.0362,37.56
GOOG260320C00210000,2026-03-06 20:53:29+00:00,210.0,88.28,86.65,90.0,22.0,1070,1,61.72,297.85,81.6674,0.0362,37.56
GOOG260320C00215000,2026-03-06 14:30:02+00:00,215.0,80.94,81.75,84.9,1.0,405,1,58.2,295.73,,0.0362,36.98
GOOG260320C00220000,2026-03-06 20:06:25+00:00,220.0,78.96,76.65,80.1,1.0,1476,1,61.33,299.38,,0.0362,36.7
GOOG260320C00225000,2026-03-06 18:32:56+00:00,225.0,74.55,71.7,74.65,3.0,814,1,91.63,299.35,,0.0362,36.12
GOOG260320C00230000,2026-03-06 18:16:35+00:00,230.0,70.1,66.8,70.1,44.0,1331,1,58.2,299.4202,72.4563,0.0362,36.15
GOOG260320C00235000,2026-03-06 17:13:06+00:00,235.0,63.43,61.8,65.2,114.0,470,1,56.25,298.94,,0.0362,36.18
GOOG260320C00240000,2026-03-06 20:17:33+00:00,240.0,59.42,57.9,60.3,72.0,3533,1,66.28,298.81,59.6891,0.0362,37.16
GOOG260320C00245000,2026-03-06 19:39:16+00:00,245.0,53.87,52.3,55.0,1.0,678,1,52.15,298.33,51.898,0.0362,36.96
GOOG260320C00250000,2026-03-06 20:47:03+00:00,250.0,49.0,48.3,49.3,22.0,11780,1,50.88,298.38,49.7887,0.0362,37.75
GOOG260320C00255000,2026-03-06 18:18:49+00:00,255.0,45.21,42.65,45.9,5.0,588,1,53.3,299.63,44.4745,0.0362,36.06
GOOG260320C00260000,2026-03-06 20:09:34+00:00,260.0,40.05,37.6,41.1,68.0,1515,1,64.91,298.81,51.227,0.0362,37.0
GOOG260320C00265000,2026-03-06 20:35:08+00:00,265.0,34.8,34.15,35.15,46.0,975,1,51.22,297.72,53.5072,0.0362,38.02
GOOG260320C00270000,2026-03-06 20:41:15+00:00,270.0,30.2,29.75,32.05,106.0,10308,1,50.89,298.21,47.0162,0.0362,37.78
GOOG260320C00275000,2026-03-06 20:58:20+00:00,275.0,26.12,24.7,27.4,9.0,1371,1,53.66,298.3,47.1868,0.0362,37.18
GOOG260320C00280000,2026-03-06 20:43:08+00:00,280.0,21.55,21.3,21.8,98.0,1757,1,43.32,298.44,42.3869,0.0362,37.76
GOOG260320C00285000,2026-03-06 20:59:21+00:00,285.0,17.45,17.3,18.65,68.0,2235,1,45.44,298.17,41.4147,0.0362,37.68
GOOG260320C00287500,2026-03-06 20:48:26+00:00,287.5,15.53,15.35,15.75,4.0,44,1,39.6,298.39,39.6062,0.0362,37.72
GOOG260320C00290000,2026-03-06 20:56:47+00:00,290.0,13.42,13.15,14.9,121.0,3801,1,42.97,298.09,38.3596,0.0362,37.4
GOOG260320C00292500,2026-03-06 20:51:57+00:00,292.5,11.67,10.9,12.1,43.0,71,1,37.27,297.8004,38.2292,0.0362,37.65
GOOG260320C00295000,2026-03-06 20:40:45+00:00,295.0,10.02,9.95,10.5,309.0,1380,1,36.48,298.37,35.6701,0.0362,37.87
GOOG260320C00297500,2026-03-06 20:40:35+00:00,297.5,8.8,8.75,9.85,1322.0,550,1,39.21,298.21,36.5796,0.0362,37.78
GOOG260320C00300000,2026-03-06 20:58:50+00:00,300.0,7.5,6.5,7.6,868.0,5251,0,34.82,298.3,35.9895,0.0362,37.18
GOOG260320C00302500,2026-03-06 20:57:38+00:00,302.5,6.3,6.1,7.0,513.0,432,0,36.82,298.3,35.4977,0.0362,37.18
GOOG260320C00305000,2026-03-06 20:59:45+00:00,305.0,5.2,5.05,5.9,1266.0,4904,0,36.28,298.17,35.134,0.0362,37.68
