contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR270617C00025000,2026-03-05 15:53:09+00:00,25.0,131.0,132.7,136.5,1.0,4,1,114.0,153.55,100.6388,0.0362
PLTR270617C00035000,2026-03-06 20:25:37+00:00,35.0,127.0,123.95,127.1,3.0,1259,1,100.95,157.83,97.4084,0.0362
PLTR270617C00037500,2026-03-06 16:17:41+00:00,37.5,120.87,121.7,125.35,1.0,189,1,100.23,154.41,89.2333,0.0362
PLTR270617C00040000,2026-03-03 15:27:19+00:00,40.0,103.25,121.0,123.2,1.0,623,1,103.17,138.455,86.9595,0.0362
PLTR270617C00042500,2026-03-03 15:23:44+00:00,42.5,101.98,117.95,120.85,1.0,117,1,97.5,139.15,86.453,0.0362
PLTR270617C00045000,2026-02-17 15:48:34+00:00,45.0,89.13,115.5,118.8,1.0,396,1,94.96,,,0.0362
PLTR270617C00047500,2026-02-24 19:31:40+00:00,47.5,87.35,113.85,116.75,5.0,149,1,94.75,,,0.0362
PLTR270617C00050000,2026-03-04 20:45:56+00:00,50.0,109.2,111.0,114.55,1.0,483,1,90.86,153.2674,81.7556,0.0362
PLTR270617C00055000,2026-02-26 15:15:09+00:00,55.0,87.61,107.6,110.4,5.0,365,1,89.8,,,0.0362
PLTR270617C00060000,2026-03-02 18:10:23+00:00,60.0,93.72,103.95,106.3,1.0,472,1,87.94,145.985,74.7028,0.0362
PLTR270617C00065000,2026-03-05 18:02:18+00:00,65.0,94.05,99.4,102.25,1.0,565,1,84.33,150.045,75.3422,0.0362
PLTR270617C00070000,2026-03-06 20:10:51+00:00,70.0,98.0,95.4,98.25,2.0,365,1,81.9,158.84,72.4873,0.0362
PLTR270617C00072500,2026-03-03 15:20:21+00:00,72.5,78.5,94.0,96.35,1.0,218,1,81.83,139.697,71.0695,0.0362
PLTR270617C00075000,2026-03-06 19:23:52+00:00,75.0,95.8,91.0,94.55,4.0,426,1,79.3,160.69,70.9058,0.0362
PLTR270617C00077500,2026-02-17 15:10:03+00:00,77.5,66.0,89.75,92.55,1.0,200,1,79.21,,,0.0362
PLTR270617C00080000,2026-03-06 19:31:22+00:00,80.0,92.18,87.75,90.65,17.0,752,1,78.09,161.0693,69.0362,0.0362
PLTR270617C00082500,2026-03-02 18:40:38+00:00,82.5,76.67,85.7,88.8,10.0,913,1,76.97,145.76,68.219,0.0362
PLTR270617C00085000,2026-03-04 14:35:06+00:00,85.0,80.0,83.8,87.0,1.0,437,1,76.1,151.3851,68.204,0.0362
PLTR270617C00087500,2026-03-02 14:44:14+00:00,87.5,71.4,81.5,85.2,5.0,178,1,74.7,143.805,66.7864,0.0362
PLTR270617C00090000,2026-03-06 19:00:32+00:00,90.0,84.1,80.45,82.85,4.0,983,1,74.18,160.1,67.1603,0.0362
PLTR270617C00092500,2026-02-20 16:18:10+00:00,92.5,59.65,78.7,81.7,1.0,66,1,74.24,,,0.0362
PLTR270617C00095000,2026-03-06 18:27:31+00:00,95.0,79.37,77.2,79.7,3.0,427,1,73.51,158.8601,65.8036,0.0362
PLTR270617C00097500,2026-02-25 16:13:32+00:00,97.5,57.0,75.95,77.95,1.0,391,1,73.33,,,0.0362
PLTR270617C00100000,2026-03-06 19:48:36+00:00,100.0,76.4,74.1,76.05,11.0,1625,1,72.25,160.05,63.4573,0.0362
PLTR270617C00105000,2026-03-06 18:50:45+00:00,105.0,72.35,70.85,72.85,21.0,806,1,71.19,159.455,62.1816,0.0362
PLTR270617C00110000,2026-03-06 20:10:25+00:00,110.0,70.57,67.95,69.6,8.0,649,1,70.3,158.84,65.7064,0.0362
PLTR270617C00115000,2026-03-06 20:42:46+00:00,115.0,66.9,65.15,66.3,15.0,1387,1,69.33,158.84,63.6918,0.0362
PLTR270617C00120000,2026-03-06 20:43:59+00:00,120.0,63.88,62.3,62.75,32.0,1688,1,67.95,158.88,62.8519,0.0362
PLTR270617C00125000,2026-03-06 20:54:44+00:00,125.0,60.0,59.05,60.45,59.0,1128,1,67.25,157.45,62.401,0.0362
PLTR270617C00130000,2026-03-06 20:50:06+00:00,130.0,57.65,56.7,57.8,23.0,1528,1,66.88,157.9625,61.8147,0.0362
PLTR270617C00135000,2026-03-06 20:20:52+00:00,135.0,56.0,54.3,55.35,58.0,2482,1,66.5,158.5815,62.1883,0.0362
PLTR270617C00140000,2026-03-06 19:56:31+00:00,140.0,54.45,51.95,52.85,39.0,4100,1,65.98,160.235,61.3175,0.0362
PLTR270617C00145000,2026-03-06 20:30:20+00:00,145.0,50.38,49.45,50.5,15.0,559,1,65.34,158.2322,60.55,0.0362
PLTR270617C00150000,2026-03-06 20:49:27+00:00,150.0,48.29,47.15,48.3,112.0,4074,1,64.86,158.0644,60.6862,0.0362
PLTR270617C00155000,2026-03-06 20:32:50+00:00,155.0,46.5,45.15,46.15,43.0,1041,1,64.54,158.03,60.9907,0.0362
PLTR270617C00160000,2026-03-06 20:10:18+00:00,160.0,44.5,43.2,44.1,70.0,2356,0,64.21,158.84,59.9974,0.0362
PLTR270617C00165000,2026-03-06 20:12:59+00:00,165.0,42.2,41.2,42.2,42.0,843,0,63.85,157.9012,60.1649,0.0362
PLTR270617C00170000,2026-03-06 20:52:24+00:00,170.0,40.25,39.5,40.25,21.0,2461,0,63.57,157.5036,60.1862,0.0362
PLTR270617C00175000,2026-03-06 17:56:36+00:00,175.0,37.5,37.3,38.55,5.0,1275,0,63.01,157.11,58.8992,0.0362
PLTR270617C00180000,2026-03-06 19:55:42+00:00,180.0,38.05,36.1,36.35,5.0,2772,0,62.72,160.155,59.3797,0.0362
PLTR270617C00185000,2026-03-06 18:45:54+00:00,185.0,35.4,34.5,34.75,19.0,3475,0,62.48,159.7599,58.1295,0.0362
PLTR270617C00190000,2026-03-06 20:00:41+00:00,190.0,34.7,32.95,33.2,1523.0,5353,0,62.22,160.105,58.9419,0.0362
PLTR270617C00195000,2026-03-06 18:46:08+00:00,195.0,33.0,31.5,31.75,6.0,2582,0,62.01,159.43,59.038,0.0362
PLTR270617C00200000,2026-03-06 20:59:58+00:00,200.0,30.1,30.1,30.3,113.0,5002,0,61.76,157.17,58.4957,0.0362
PLTR270617C00210000,2026-03-06 20:29:48+00:00,210.0,28.04,27.5,27.7,620.0,2153,0,61.38,157.88,58.5212,0.0362
PLTR270617C00220000,2026-03-06 20:05:49+00:00,220.0,26.7,25.15,25.35,12.0,4090,0,61.06,160.1,58.3244,0.0362
PLTR270617C00230000,2026-03-06 18:37:25+00:00,230.0,23.67,23.0,23.25,5.0,646,0,60.79,158.73,57.8425,0.0362
PLTR270617C00240000,2026-03-05 18:29:04+00:00,240.0,18.4,21.1,21.3,90.0,3369,0,60.56,150.107,57.7375,0.0362
PLTR270617C00250000,2026-03-06 18:49:41+00:00,250.0,20.51,19.35,19.55,142.0,4275,0,60.35,159.89,57.804,0.0362
PLTR270617C00260000,2026-03-06 18:23:16+00:00,260.0,18.5,17.75,17.95,1.0,1631,0,60.16,159.635,57.3137,0.0362
PLTR270617C00270000,2026-03-05 19:53:26+00:00,270.0,14.35,16.3,16.55,17.0,484,0,60.03,151.055,57.3613,0.0362
