contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA271217P00005000,2026-03-05 15:55:09+00:00,5.0,0.02,0.02,0.06,10.0,5942,0,116.41,406.05,111.5709,0.0362
TSLA271217P00010000,2026-03-03 20:14:54+00:00,10.0,0.04,0.03,0.2,1.0,2199,0,107.03,392.35,97.38,0.0362
TSLA271217P00015000,2026-02-04 20:52:49+00:00,15.0,0.18,0.13,0.45,8.0,1530,0,104.88,,98.902,0.0362
TSLA271217P00020000,2026-02-09 16:44:01+00:00,20.0,0.29,0.25,0.43,2.0,2592,0,96.58,,95.236,0.0362
TSLA271217P00025000,2026-02-27 20:04:06+00:00,25.0,0.46,0.38,0.55,300.0,1348,0,92.48,,94.3804,0.0362
TSLA271217P00030000,2026-02-26 19:23:06+00:00,30.0,0.55,0.52,0.7,14.0,1581,0,89.26,,89.9215,0.0362
TSLA271217P00035000,2026-03-06 19:25:16+00:00,35.0,0.72,0.66,0.72,9.0,992,0,85.06,398.53,88.2846,0.0362
TSLA271217P00040000,2026-03-06 20:32:16+00:00,40.0,0.9,0.82,0.92,1.0,430,0,82.96,396.62,86.0053,0.0362
TSLA271217P00045000,2026-02-26 18:40:11+00:00,45.0,1.04,0.99,1.23,12.0,313,0,81.57,,82.8627,0.0362
TSLA271217P00050000,2026-02-23 19:18:59+00:00,50.0,1.28,1.15,1.48,40.0,1131,0,79.64,,81.3246,0.0362
TSLA271217P00055000,2026-03-02 20:42:26+00:00,55.0,1.36,1.38,1.65,20.0,210,0,77.69,400.61,78.9876,0.0362
TSLA271217P00060000,2026-02-19 19:38:37+00:00,60.0,1.66,1.59,1.94,147.0,479,0,76.2,,77.2895,0.0362
TSLA271217P00065000,2026-01-26 20:08:24+00:00,65.0,1.9,1.81,2.18,1.0,91,0,74.54,,74.6189,0.0362
TSLA271217P00070000,2026-02-20 20:27:47+00:00,70.0,2.08,2.05,2.39,1.0,207,0,72.88,,74.0705,0.0362
TSLA271217P00075000,2026-02-20 20:24:28+00:00,75.0,2.26,2.3,2.66,8.0,1380,0,71.46,,72.3147,0.0362
TSLA271217P00080000,2026-02-27 14:40:13+00:00,80.0,2.7,2.57,2.95,1.0,275,0,70.16,,72.3852,0.0362
TSLA271217P00085000,2026-02-09 15:01:46+00:00,85.0,3.02,2.86,3.3,3.0,423,0,69.04,,70.464,0.0362
TSLA271217P00090000,2026-03-04 14:53:20+00:00,90.0,3.3,3.15,3.6,2.0,577,0,67.8,398.28,70.4579,0.0362
TSLA271217P00095000,2026-02-13 14:50:26+00:00,95.0,3.76,3.6,3.95,5.0,320,0,66.96,,68.9174,0.0362
TSLA271217P00100000,2026-03-04 15:08:27+00:00,100.0,3.65,3.85,4.3,37.0,3725,0,65.72,401.0964,67.3961,0.0362
TSLA271217P00105000,2026-02-09 17:58:33+00:00,105.0,4.4,4.15,4.7,14.0,199,0,64.67,,66.5233,0.0362
TSLA271217P00110000,2026-03-03 15:22:05+00:00,110.0,5.0,4.55,4.95,1.0,1044,0,63.53,388.4699,66.6242,0.0362
TSLA271217P00115000,2026-03-04 19:41:12+00:00,115.0,4.89,4.95,5.5,1.0,174,0,62.84,405.3525,65.5911,0.0362
TSLA271217P00120000,2026-03-06 15:24:13+00:00,120.0,5.6,5.4,5.95,20.0,806,0,62.02,398.06,65.1318,0.0362
TSLA271217P00125000,2026-02-26 18:44:06+00:00,125.0,6.08,5.85,6.4,7.0,1340,0,61.19,,63.974,0.0362
TSLA271217P00130000,2026-03-02 16:23:14+00:00,130.0,6.37,6.35,6.9,1.0,257,0,60.46,401.695,63.3663,0.0362
TSLA271217P00135000,2026-02-27 20:38:06+00:00,135.0,7.1,6.9,7.4,1.0,205,0,59.76,,62.6814,0.0362
TSLA271217P00140000,2026-03-05 15:07:31+00:00,140.0,7.1,7.4,7.95,1.0,367,0,59.03,405.175,61.8157,0.0362
TSLA271217P00145000,2026-02-25 14:33:01+00:00,145.0,7.6,8.0,8.55,90.0,361,0,58.42,,60.0676,0.0362
TSLA271217P00150000,2026-03-05 18:26:56+00:00,150.0,8.74,8.65,9.15,1.0,8646,0,57.83,399.88,61.2336,0.0362
TSLA271217P00155000,2026-03-03 15:53:53+00:00,155.0,10.21,9.3,9.8,1.0,656,0,57.25,386.31,60.8568,0.0362
TSLA271217P00160000,2026-03-03 20:38:50+00:00,160.0,10.05,10.0,10.5,102.0,5154,0,56.72,392.57,59.4437,0.0362
TSLA271217P00165000,2026-03-03 20:35:46+00:00,165.0,10.75,10.7,11.25,43.0,5537,0,56.2,393.17,59.0041,0.0362
TSLA271217P00170000,2026-03-04 15:27:25+00:00,170.0,10.77,11.45,12.0,2.0,4199,0,55.69,407.43,58.7568,0.0362
TSLA271217P00175000,2026-03-03 15:54:15+00:00,175.0,13.4,12.25,12.8,1.0,776,0,55.21,385.92,59.0422,0.0362
TSLA271217P00180000,2026-03-06 20:36:49+00:00,180.0,13.35,13.3,13.65,1.0,1488,0,54.91,396.38,58.4993,0.0362
TSLA271217P00185000,2026-03-05 14:41:17+00:00,185.0,13.1,13.95,14.5,100.0,404,0,54.31,404.135,57.2726,0.0362
TSLA271217P00190000,2026-03-03 15:54:25+00:00,190.0,16.2,14.9,15.45,1.0,1381,0,53.93,385.92,57.9197,0.0362
TSLA271217P00195000,2026-03-03 18:13:59+00:00,195.0,16.5,15.85,16.4,2.0,328,0,53.52,391.7,57.3156,0.0362
TSLA271217P00200000,2026-03-06 20:27:57+00:00,200.0,17.05,16.9,17.4,1.0,6865,0,53.16,396.5655,57.0546,0.0362
TSLA271217P00210000,2026-03-06 19:49:27+00:00,210.0,19.0,18.95,19.6,1.0,818,0,52.43,398.8499,56.5038,0.0362
TSLA271217P00220000,2026-03-04 16:43:51+00:00,220.0,19.8,21.25,21.9,1.0,10816,0,51.76,406.3401,55.1348,0.0362
TSLA271217P00230000,2026-03-04 18:16:42+00:00,230.0,22.5,23.75,24.45,1.0,3089,0,51.17,404.26,54.7924,0.0362
TSLA271217P00240000,2026-03-04 18:16:42+00:00,240.0,25.06,26.45,27.15,21.0,1640,0,50.61,404.26,54.3738,0.0362
TSLA271217P00250000,2026-03-06 16:47:04+00:00,250.0,28.85,29.3,30.0,1.0,7360,0,50.06,400.809,54.5682,0.0362
TSLA271217P00260000,2026-03-04 20:31:50+00:00,260.0,30.3,32.35,33.1,1.0,1448,0,49.86,406.71,53.5935,0.0362
