contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260402C00130000,2026-02-20 19:44:18+00:00,130.0,281.06,264.0,270.3,5.0,5,1,176.56,,301.6482,0.0362
TSLA260402C00150000,2026-03-02 15:42:57+00:00,150.0,250.81,244.1,250.25,1.0,5,1,156.35,400.2801,124.3938,0.0362
TSLA260402C00200000,2026-03-05 14:30:02+00:00,200.0,201.73,194.4,200.35,1.0,2,1,119.34,401.215,,0.0362
TSLA260402C00220000,2026-02-17 14:41:57+00:00,220.0,193.64,175.55,180.4,,1,1,116.26,,179.6878,0.0362
TSLA260402C00230000,2026-03-03 15:42:52+00:00,230.0,157.63,165.4,170.4,1.0,1,1,107.37,386.26,92.9554,0.0362
TSLA260402C00240000,2026-03-06 14:55:16+00:00,240.0,157.33,155.35,160.3,1.0,10,1,98.83,395.9733,95.267,0.0362
TSLA260402C00260000,2026-02-25 16:50:32+00:00,260.0,155.07,136.8,140.1,1.0,3,1,92.8,,161.5182,0.0362
TSLA260402C00265000,2026-03-04 20:04:57+00:00,265.0,142.77,132.0,135.1,11.0,14,1,90.33,406.64,72.7815,0.0362
TSLA260402C00270000,2026-02-25 16:48:14+00:00,270.0,145.15,126.75,130.05,1.0,18,1,85.28,,151.6447,0.0362
TSLA260402C00275000,2026-03-03 14:40:32+00:00,275.0,119.86,122.3,124.85,1.0,8,1,83.62,392.1,81.2533,0.0362
TSLA260402C00280000,2026-03-06 17:21:58+00:00,280.0,120.95,117.45,119.9,1.0,7,1,81.13,399.66,67.8886,0.0362
TSLA260402C00285000,2026-03-06 15:55:19+00:00,285.0,113.9,112.8,114.95,2.0,6,1,79.44,397.06,71.8884,0.0362
TSLA260402C00290000,2026-02-20 18:45:37+00:00,290.0,125.22,107.9,110.1,1.0,1,1,77.04,,123.7848,0.0362
TSLA260402C00295000,2026-03-06 20:59:39+00:00,295.0,103.98,103.1,105.3,1.0,3,1,75.13,396.56,71.4538,0.0362
TSLA260402C00300000,2026-03-06 17:53:08+00:00,300.0,101.3,98.55,100.4,3.0,6,1,73.63,398.7,70.4065,0.0362
TSLA260402C00305000,2026-03-02 19:07:17+00:00,305.0,98.75,93.55,95.75,1.0,3,1,71.33,400.8399,64.9277,0.0362
TSLA260402C00310000,2026-02-24 15:48:43+00:00,310.0,100.0,88.6,91.05,1.0,10,1,68.95,,96.2264,0.0362
TSLA260402C00315000,2026-03-05 18:55:09+00:00,315.0,88.64,84.3,86.3,1.0,22,1,68.16,400.757,62.1157,0.0362
TSLA260402C00320000,2026-03-05 20:26:56+00:00,320.0,87.12,79.3,81.65,1.0,2,1,65.56,404.295,60.1496,0.0362
TSLA260402C00325000,2026-03-02 14:57:34+00:00,325.0,75.2,75.1,76.75,25.0,44,1,64.23,396.406,55.3695,0.0362
TSLA260402C00330000,2026-03-03 18:44:42+00:00,330.0,68.82,70.45,72.25,2.0,5,1,62.57,393.94,57.342,0.0362
TSLA260402C00335000,2026-02-24 16:43:40+00:00,335.0,72.78,66.2,67.8,5.0,7,1,61.65,,69.7655,0.0362
TSLA260402C00345000,2026-03-04 17:08:54+00:00,345.0,66.63,57.05,59.05,1.0,21,1,58.08,406.95,53.958,0.0362
TSLA260402C00350000,2026-03-06 20:32:30+00:00,350.0,53.62,52.85,54.8,6.0,27,1,56.85,396.63,55.9304,0.0362
TSLA260402C00355000,2026-03-06 18:23:27+00:00,355.0,53.5,49.0,50.65,7.0,49,1,56.07,401.7301,54.3184,0.0362
TSLA260402C00360000,2026-03-06 15:02:17+00:00,360.0,46.1,45.2,45.65,11.0,14,1,53.75,398.13,51.9163,0.0362
TSLA260402C00365000,2026-03-04 14:32:29+00:00,365.0,42.38,41.25,41.65,4.0,27,1,52.46,401.675,40.9208,0.0362
TSLA260402C00370000,2026-03-06 16:27:20+00:00,370.0,39.1,37.5,37.8,32.0,88,1,51.33,399.11,50.3211,0.0362
TSLA260402C00375000,2026-03-06 16:42:44+00:00,375.0,35.54,33.8,34.1,10.0,45,1,50.12,400.223,47.6517,0.0362
TSLA260402C00380000,2026-03-06 20:00:31+00:00,380.0,32.5,30.35,30.6,48.0,90,1,49.43,400.44,48.0583,0.0362
TSLA260402C00385000,2026-03-06 20:39:10+00:00,385.0,27.5,27.05,27.25,57.0,113,1,48.34,397.2,48.5269,0.0362
TSLA260402C00390000,2026-03-06 20:15:51+00:00,390.0,24.77,23.95,24.15,188.0,215,1,47.45,398.355,46.9738,0.0362
TSLA260402C00395000,2026-03-06 20:47:28+00:00,395.0,21.6,21.1,21.25,807.0,240,1,46.61,397.83,46.4393,0.0362
TSLA260402C00400000,2026-03-06 20:58:42+00:00,400.0,18.7,18.4,18.6,678.0,679,0,45.9,397.14,46.1604,0.0362
TSLA260402C00405000,2026-03-06 20:57:56+00:00,405.0,16.2,16.0,16.15,857.0,744,0,45.21,397.28,45.2894,0.0362
TSLA260402C00410000,2026-03-06 20:58:33+00:00,410.0,14.0,13.75,13.95,334.0,1322,0,44.64,396.56,45.5566,0.0362
