contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260618P00174780,2026-03-06 20:39:00+00:00,174.78,0.11,0.05,0.12,23.0,5318,0,80.47,599.46,83.7535,0.0362,31.49
QQQ260618P00175000,2023-12-21 16:45:43+00:00,175.0,2.26,0.0,0.0,66.0,1171,0,50.0,,44.0376,0.0362,
QQQ260618P00179780,2026-03-06 20:37:39+00:00,179.78,0.13,0.06,0.25,10.0,1906,0,83.4,598.64,83.1925,0.0362,31.81
QQQ260618P00180000,2023-12-13 17:51:58+00:00,180.0,2.98,0.0,0.0,1.0,810,0,50.0,,45.1255,0.0362,
QQQ260618P00184780,2026-03-05 14:30:05+00:00,184.78,0.02,0.02,0.14,3.0,378,0,76.37,608.62,69.5357,0.0362,25.88
QQQ260618P00185000,2023-11-27 18:44:09+00:00,185.0,2.86,0.0,0.0,20.0,22,0,50.0,,43.5619,0.0362,
QQQ260618P00189780,2026-03-05 14:46:00+00:00,189.78,0.12,0.02,0.28,20.0,1574,0,79.49,609.23,79.5253,0.0362,25.65
QQQ260618P00190000,2023-11-02 18:24:25+00:00,190.0,3.8,1.0,5.78,,1,0,122.11,,44.5179,0.0362,
QQQ260618P00194780,2026-03-04 20:07:24+00:00,194.78,0.11,0.08,0.27,185.0,570,0,79.0,611.645,77.1179,0.0362,24.54
QQQ260618P00195000,2023-11-02 18:26:00+00:00,195.0,4.13,2.58,6.0,,1,0,125.16,,44.359,0.0362,
QQQ260618P00199780,2026-03-06 21:00:53+00:00,199.78,0.17,0.05,0.31,4.0,815,0,77.54,599.81,78.4651,0.0362,31.59
QQQ260618P00200000,2023-12-18 14:30:05+00:00,200.0,10.0,0.0,0.0,1.0,136,0,50.0,,54.1592,0.0362,
QQQ260618P00204780,2026-03-04 20:07:42+00:00,204.78,0.13,0.07,0.32,11.0,4397,0,76.51,611.645,75.1278,0.0362,24.54
QQQ260618P00205000,2023-12-18 14:30:05+00:00,205.0,10.0,0.0,0.0,2.0,1,0,50.0,,53.115,0.0362,
QQQ260618P00209780,2026-03-04 20:06:30+00:00,209.78,0.14,0.13,0.31,140.0,2373,0,75.88,611.645,74.1048,0.0362,24.54
QQQ260618P00210000,2023-12-21 15:05:29+00:00,210.0,4.05,0.0,0.0,,10,0,50.0,,42.6007,0.0362,
QQQ260618P00214780,2026-03-03 14:53:30+00:00,214.78,0.21,0.1,0.36,1.0,1554,0,74.61,596.575,73.783,0.0362,29.92
QQQ260618P00215000,2023-12-21 16:34:47+00:00,215.0,4.47,0.0,0.0,1.0,3,0,25.0,,42.6193,0.0362,
QQQ260618P00219780,2026-03-06 16:00:32+00:00,219.78,0.21,0.12,0.38,2.0,545,0,73.73,604.88,74.0969,0.0362,28.32
QQQ260618P00220000,2023-12-21 19:56:37+00:00,220.0,4.88,0.0,0.0,105.0,77,0,25.0,,42.5713,0.0362,
