contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260311C00220000,2026-02-24 14:51:15+00:00,220.0,54.57,36.2,39.0,,4,1,60.16,,171.7448,0.0362,
AAPL260311C00245000,2026-03-06 15:56:10+00:00,245.0,13.2,12.55,14.2,2.0,65,1,46.94,257.4,40.0783,0.0362,32.68
AAPL260311C00250000,2026-03-06 20:57:41+00:00,250.0,9.55,8.95,9.3,263.0,65,1,35.82,257.9,41.3297,0.0362,33.33
AAPL260311C00255000,2026-03-06 20:58:40+00:00,255.0,5.58,5.25,5.5,514.0,300,1,31.7,257.81,36.3585,0.0362,33.32
AAPL260311C00257500,2026-03-06 20:58:58+00:00,257.5,4.0,3.7,3.9,1839.0,186,0,29.76,257.81,34.6779,0.0362,33.32
AAPL260311C00260000,2026-03-06 20:59:41+00:00,260.0,2.52,2.45,2.55,3130.0,787,0,27.82,257.44,32.9548,0.0362,33.71
AAPL260311C00262500,2026-03-06 20:59:58+00:00,262.5,1.51,1.46,1.56,3749.0,731,0,26.48,257.44,31.1448,0.0362,33.71
AAPL260311C00265000,2026-03-06 20:59:36+00:00,265.0,0.87,0.81,0.89,5219.0,1266,0,25.56,257.44,30.3408,0.0362,33.71
AAPL260311C00267500,2026-03-06 20:59:26+00:00,267.5,0.46,0.42,0.47,927.0,763,0,24.88,257.44,29.6313,0.0362,33.71
AAPL260311C00270000,2026-03-06 20:56:57+00:00,270.0,0.23,0.22,0.25,2649.0,5940,0,24.85,257.67,28.8065,0.0362,33.37
AAPL260311C00272500,2026-03-06 20:59:57+00:00,272.5,0.13,0.1,0.15,358.0,370,0,25.68,257.44,29.9987,0.0362,33.71
AAPL260311C00275000,2026-03-06 20:58:41+00:00,275.0,0.09,0.06,0.09,220.0,648,0,26.47,257.81,31.2332,0.0362,33.32
AAPL260311C00277500,2026-03-06 20:54:43+00:00,277.5,0.05,0.03,0.05,199.0,398,0,26.95,257.41,32.4807,0.0362,33.61
AAPL260311C00280000,2026-03-06 18:07:48+00:00,280.0,0.02,0.01,0.05,174.0,406,0,29.69,256.905,32.0787,0.0362,32.96
AAPL260311C00282500,2026-03-06 19:34:38+00:00,282.5,0.01,0.0,0.03,253.0,105,0,30.47,257.2501,32.2899,0.0362,32.97
AAPL260311C00285000,2026-03-06 17:41:26+00:00,285.0,0.02,0.0,0.03,17.0,575,0,32.81,256.29,38.5484,0.0362,33.54
AAPL260311C00287500,2026-03-05 20:56:34+00:00,287.5,0.01,0.0,0.02,1.0,10,0,33.59,260.54,30.4533,0.0362,31.3
AAPL260311C00290000,2026-03-05 15:39:25+00:00,290.0,0.02,0.0,0.04,1.0,45,0,39.06,260.0,35.1963,0.0362,31.0
AAPL260311C00295000,2026-03-04 18:05:31+00:00,295.0,0.04,0.0,0.14,1.0,103,0,52.05,264.11,35.6411,0.0362,29.82
AAPL260311C00300000,2026-03-06 17:59:58+00:00,300.0,0.02,0.0,0.02,2.0,25,0,44.92,256.36,54.6995,0.0362,33.34
