contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260630P00220000,2026-02-18 15:30:23+00:00,220.0,0.2,0.06,0.44,10.0,275,0,55.71,,52.0291,0.0362,
GLD260630P00225000,2026-02-03 14:42:42+00:00,225.0,0.29,0.06,0.35,14.0,525,0,52.93,,50.2182,0.0362,
GLD260630P00230000,2026-02-03 14:42:55+00:00,230.0,0.26,0.06,0.35,2.0,732,0,51.47,,48.2233,0.0362,
GLD260630P00235000,2026-02-12 16:14:37+00:00,235.0,1.19,0.06,0.3,2.0,325,0,52.39,,59.9497,0.0362,
GLD260630P00240000,2026-02-03 14:43:21+00:00,240.0,0.37,0.06,0.3,80.0,134,0,50.98,,47.7107,0.0362,
GLD260630P00245000,2026-02-03 14:43:57+00:00,245.0,0.39,0.06,0.47,12.0,107,0,52.54,,46.7305,0.0362,
GLD260630P00250000,2026-03-03 17:03:27+00:00,250.0,0.28,0.06,0.48,6.0,642,0,51.22,467.23,47.4371,0.0362,37.88
GLD260630P00255000,2026-02-04 15:07:54+00:00,255.0,0.32,0.0,0.5,4.0,212,0,50.05,,43.21,0.0362,
GLD260630P00260000,2026-03-02 14:58:30+00:00,260.0,0.18,0.0,0.62,15.0,776,0,50.16,490.01,45.087,0.0362,34.7
GLD260630P00265000,2026-02-04 15:06:53+00:00,265.0,0.28,0.0,1.4,198.0,186,0,55.53,,40.1207,0.0362,
GLD260630P00270000,2026-02-04 15:08:24+00:00,270.0,0.37,0.04,0.56,400.0,335,0,46.61,,40.3991,0.0362,
GLD260630P00272000,2026-02-04 15:07:14+00:00,272.0,0.33,0.06,0.57,198.0,283,0,46.19,,39.3329,0.0362,
GLD260630P00273000,2026-02-03 14:47:48+00:00,273.0,0.55,0.06,0.58,230.0,119,0,46.02,,41.7959,0.0362,
GLD260630P00274000,2026-02-03 14:44:38+00:00,274.0,0.59,0.07,0.58,198.0,215,0,45.75,,41.978,0.0362,
GLD260630P00275000,2026-03-03 14:31:02+00:00,275.0,0.5,0.07,0.59,1.0,157,0,45.59,470.225,44.6459,0.0362,36.74
GLD260630P00276000,2026-02-03 14:51:18+00:00,276.0,0.55,0.07,0.59,813.0,719,0,45.31,,41.0696,0.0362,
GLD260630P00277000,2026-03-06 14:37:09+00:00,277.0,0.38,0.1,0.6,10.0,102,0,45.17,467.83,42.661,0.0362,35.08
GLD260630P00278000,2026-02-02 14:41:14+00:00,278.0,0.74,0.01,1.41,44.0,26,0,51.56,,42.2869,0.0362,
GLD260630P00279000,2026-02-03 14:54:14+00:00,279.0,0.55,0.0,1.42,158.0,81,0,51.32,,40.3506,0.0362,
GLD260630P00280000,2026-02-05 14:45:01+00:00,280.0,0.49,0.12,0.62,10.0,355,0,44.56,,39.7128,0.0362,
GLD260630P00281000,2025-10-28 19:24:08+00:00,281.0,1.21,0.68,0.81,2.0,3,0,46.14,,35.5162,0.0362,
GLD260630P00282000,2026-02-03 14:57:35+00:00,282.0,0.89,0.01,1.43,4.0,20,0,50.48,,42.6605,0.0362,
GLD260630P00283000,2026-01-28 19:31:24+00:00,283.0,0.29,0.01,1.44,2.0,15,0,50.24,,35.4467,0.0362,
