contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ261218C00204780,2026-02-25 17:02:25+00:00,204.78,414.85,397.39,401.08,2.0,260,1,72.38,,97.2658,0.0362,
QQQ261218C00209780,2026-01-30 15:16:45+00:00,209.78,423.49,393.12,396.45,4.0,256,1,72.67,,112.7521,0.0362,
QQQ261218C00214780,2026-01-16 17:24:11+00:00,214.78,413.43,388.52,391.67,1.0,24,1,72.12,,100.2438,0.0362,
QQQ261218C00219780,2025-09-15 17:30:15+00:00,219.78,379.29,0.0,0.0,1.0,0,1,0.0,,,0.0362,
QQQ261218C00224780,2025-12-03 18:17:10+00:00,224.78,405.01,402.28,406.0,1.0,6,1,112.38,,91.4163,0.0362,
QQQ261218C00229780,2025-04-14 14:15:17+00:00,229.78,248.0,300.58,304.45,5.0,9,1,0.0,,,0.0362,
QQQ261218C00234780,2025-04-14 14:28:32+00:00,234.78,244.0,296.04,299.83,5.0,0,1,0.0,,,0.0362,
QQQ261218C00239780,2026-03-03 15:26:28+00:00,239.78,357.14,364.42,367.75,4.0,9,1,67.66,592.16,,0.0362,31.42
QQQ261218C00244780,2025-09-02 13:47:58+00:00,244.78,329.25,0.0,0.0,1.0,40,1,0.0,,,0.0362,
QQQ261218C00249780,2025-10-02 15:22:41+00:00,249.78,365.33,367.94,371.81,1.0,99,1,89.37,,51.7126,0.0362,
QQQ261218C00250000,2026-02-02 17:02:56+00:00,250.0,385.21,354.67,357.93,1.0,102,1,65.94,,97.9987,0.0362,
QQQ261218C00254780,2026-02-18 15:36:09+00:00,254.78,360.04,349.68,353.38,2.0,133,1,64.7,,67.3043,0.0362,
QQQ261218C00259780,2026-02-25 15:43:29+00:00,259.78,362.08,344.92,348.73,2.0,51,1,64.06,,79.4923,0.0362,
QQQ261218C00260000,2026-02-25 15:43:29+00:00,260.0,361.88,345.26,348.49,,2,1,64.59,,79.4472,0.0362,
QQQ261218C00264780,2025-04-24 16:36:15+00:00,264.78,219.5,259.0,264.0,5.0,41,1,0.0,,,0.0362,
QQQ261218C00269780,2025-06-26 13:30:30+00:00,269.78,289.89,314.19,317.96,1.0,124,1,0.0,,,0.0362,
QQQ261218C00274780,2025-11-21 14:45:35+00:00,274.78,323.37,354.73,358.3,1.0,52,1,95.49,,,0.0362,
QQQ261218C00275000,2026-02-23 19:01:13+00:00,275.0,333.65,330.47,334.19,1.0,102,1,61.71,,42.2401,0.0362,
QQQ261218C00279780,2025-11-28 15:52:25+00:00,279.78,347.75,349.76,353.5,2.0,43,1,93.84,,68.6206,0.0362,
QQQ261218C00284780,2025-04-08 14:31:51+00:00,284.78,178.83,222.2,226.06,2.0,23,1,0.0,,,0.0362,
QQQ261218C00285000,2025-11-10 19:00:52+00:00,285.0,348.95,345.02,347.94,,7,1,92.1,,72.3828,0.0362,
QQQ261218C00289780,2025-05-13 13:51:11+00:00,289.78,242.03,260.5,264.35,1.0,19,1,0.0,,,0.0362,
QQQ261218C00294780,2025-10-03 17:32:21+00:00,294.78,323.5,325.92,329.8,1.0,56,1,78.73,,45.7868,0.0362,
QQQ261218C00295000,2026-03-03 18:36:34+00:00,295.0,316.32,311.99,315.41,1.0,47,1,59.35,602.62,34.9183,0.0362,26.79
QQQ261218C00299780,2026-02-02 15:01:29+00:00,299.78,333.71,307.48,310.9,14.0,125,1,58.66,,77.8995,0.0362,
QQQ261218C00300000,2026-02-06 14:30:03+00:00,300.0,305.45,307.27,310.58,1.0,4,1,58.54,,,0.0362,
QQQ261218C00304780,2025-12-18 21:01:51+00:00,304.78,314.85,325.84,329.72,1.0,123,1,86.64,,53.215,0.0362,
QQQ261218C00309780,2025-04-03 15:08:47+00:00,309.78,168.03,201.97,205.63,13.0,70,1,0.0,,,0.0362,
QQQ261218C00310000,2026-01-12 15:21:45+00:00,310.0,326.97,303.27,307.17,2.0,3,1,65.26,,75.4806,0.0362,
QQQ261218C00314780,2025-06-09 14:32:28+00:00,314.78,238.63,257.2,261.05,10.0,48,1,0.0,,,0.0362,
QQQ261218C00319780,2025-11-13 14:47:18+00:00,319.78,309.06,312.16,315.83,1.0,20,1,83.1,,57.3411,0.0362,
QQQ261218C00320000,2026-01-29 17:38:18+00:00,320.0,317.5,288.03,291.9,1.0,16,1,55.54,,75.2513,0.0362,
QQQ261218C00324780,2026-01-05 14:30:02+00:00,324.78,302.41,289.29,293.15,3.0,37,1,62.49,,59.7964,0.0362,
QQQ261218C00329780,2026-02-02 16:35:46+00:00,329.78,308.95,279.52,282.76,15.0,28,1,54.7,,74.0366,0.0362,
QQQ261218C00330000,2026-01-06 19:23:04+00:00,330.0,305.27,284.3,288.19,1.0,2,1,61.49,,67.0814,0.0362,
QQQ261218C00334780,2025-09-29 17:53:59+00:00,334.78,280.5,289.02,292.9,1.0,110,1,70.65,,28.2004,0.0362,
QQQ261218C00335000,2025-12-17 16:51:52+00:00,335.0,280.53,297.35,301.23,2.0,4,1,78.96,,38.5615,0.0362,
QQQ261218C00339780,2026-01-12 18:02:07+00:00,339.78,300.67,275.15,279.04,1.0,22,1,59.84,,69.9645,0.0362,
QQQ261218C00340000,2026-01-12 18:42:39+00:00,340.0,300.5,275.13,279.0,4.0,5,1,60.0,,69.9506,0.0362,
QQQ261218C00344780,2025-11-14 20:22:17+00:00,344.78,281.5,288.62,292.5,20.0,199,1,77.04,,48.5212,0.0362,
QQQ261218C00345000,2026-03-05 18:45:01+00:00,345.0,271.38,265.36,268.71,8.0,9,1,52.8,603.5104,39.9341,0.0362,27.96
QQQ261218C00349780,2025-11-20 19:14:00+00:00,349.78,256.69,283.82,287.7,1.0,425,1,75.77,,,0.0362,
QQQ261218C00350000,2026-02-17 14:36:39+00:00,350.0,262.28,260.65,264.05,2.0,13,1,52.1,,35.078,0.0362,
QQQ261218C00354780,2026-03-05 17:31:14+00:00,354.78,263.33,256.31,259.66,20.0,23,1,51.56,604.97,38.3994,0.0362,27.65
QQQ261218C00355000,2025-11-20 19:20:11+00:00,355.0,253.93,279.02,283.0,1.0,3,1,74.69,,,0.0362,
QQQ261218C00359780,2026-01-12 15:36:46+00:00,359.78,279.95,256.56,260.44,20.0,106,1,56.63,,63.7222,0.0362,
QQQ261218C00360000,2025-11-26 17:44:04+00:00,360.0,271.75,274.46,278.0,1.0,0,1,73.47,,51.5938,0.0362,
QQQ261218C00364780,2026-02-13 15:41:47+00:00,364.78,251.41,246.46,250.37,3.0,27,1,52.13,,39.7498,0.0362,
QQQ261218C00365000,2026-01-20 19:10:57+00:00,365.0,259.54,246.71,250.17,1.0,4,1,50.15,,48.4062,0.0362,
QQQ261218C00369780,2026-02-17 20:13:38+00:00,369.78,246.2,242.44,245.79,4.0,52,1,51.49,,38.7765,0.0362,
QQQ261218C00370000,2026-02-04 17:21:49+00:00,370.0,250.45,241.68,245.59,4.0,10,1,51.46,,43.8925,0.0362,
QQQ261218C00374780,2025-11-14 20:40:37+00:00,374.78,254.1,260.6,264.47,20.0,54,1,70.28,,44.4579,0.0362,
QQQ261218C00375000,2026-02-04 17:21:49+00:00,375.0,245.75,237.56,241.03,1.0,6,1,50.83,,43.16,0.0362,
QQQ261218C00379780,2026-01-02 16:27:35+00:00,379.78,248.92,245.84,249.71,4.0,110,1,60.67,,47.5522,0.0362,
QQQ261218C00380000,2026-02-04 16:06:45+00:00,380.0,243.83,232.55,236.47,1.0,2,1,50.2,,45.7245,0.0362,
QQQ261218C00384780,2025-11-18 14:30:01+00:00,384.78,227.64,251.32,255.0,3.0,36,1,68.09,,,0.0362,
QQQ261218C00385000,2025-11-14 20:40:33+00:00,385.0,245.1,251.16,255.0,20.0,13,1,68.14,,43.4068,0.0362,
QQQ261218C00389780,2026-03-06 20:32:29+00:00,389.78,225.36,223.68,227.6,7.0,44,1,49.0,599.11,36.0797,0.0362,31.49
QQQ261218C00390000,2026-03-04 17:13:42+00:00,390.0,236.46,224.03,227.25,1.0,122,1,48.83,611.56,34.8485,0.0362,24.37
QQQ261218C00394780,2026-01-16 15:22:18+00:00,394.78,243.5,219.17,222.94,1.0,64,1,48.26,,53.9743,0.0362,
QQQ261218C00395000,2026-01-12 17:15:55+00:00,395.0,248.77,224.31,227.76,4.0,36,1,51.29,,57.9212,0.0362,
QQQ261218C00399780,2026-01-21 14:56:25+00:00,399.78,230.0,214.68,218.46,1.0,248,1,47.69,,45.9058,0.0362,
QQQ261218C00400000,2026-03-05 20:55:40+00:00,400.0,224.44,214.48,218.26,1.0,420,1,47.66,608.24,34.9475,0.0362,26.23
QQQ261218C00404780,2025-11-14 20:40:33+00:00,404.78,227.6,233.23,236.61,20.0,80,1,64.18,,41.2587,0.0362,
QQQ261218C00405000,2026-03-03 15:29:58+00:00,405.0,204.96,210.01,213.85,1.0,7,1,47.14,592.03,34.7631,0.0362,31.45
QQQ261218C00409780,2026-01-09 16:06:53+00:00,409.78,232.88,210.87,214.75,1.0,66,1,51.02,,53.1241,0.0362,
QQQ261218C00410000,2026-03-04 17:15:17+00:00,410.0,217.84,205.55,209.4,1.0,128,1,46.58,611.34,33.5467,0.0362,24.44
QQQ261218C00414780,2025-12-11 20:15:03+00:00,414.78,230.55,223.66,227.26,1.0,88,1,62.02,,51.2138,0.0362,
QQQ261218C00415000,2026-02-18 17:23:09+00:00,415.0,211.61,201.52,204.96,1.0,16,1,46.01,,42.3226,0.0362,
QQQ261218C00419780,2025-12-31 20:46:53+00:00,419.78,214.97,209.38,213.24,2.0,41,1,53.95,,43.8791,0.0362,
QQQ261218C00420000,2026-03-04 18:30:23+00:00,420.0,209.51,196.69,200.53,37.0,168,1,45.45,612.145,32.9714,0.0362,24.3
QQQ261218C00424780,2025-12-30 15:28:20+00:00,424.78,214.92,214.69,218.48,1.0,186,1,60.3,,46.4997,0.0362,
QQQ261218C00425000,2026-01-16 18:19:54+00:00,425.0,216.15,192.68,196.13,1.0,65,1,44.9,,49.0976,0.0362,
QQQ261218C00429780,2025-09-17 17:00:06+00:00,429.78,187.39,200.26,204.14,3.0,117,1,52.29,,,0.0362,
QQQ261218C00430000,2026-03-03 16:05:28+00:00,430.0,188.88,187.5,192.09,1.0,1499,1,44.64,596.615,35.4148,0.0362,29.58
QQQ261218C00434780,2026-01-16 20:46:20+00:00,434.78,206.68,184.12,187.66,11.0,137,1,43.91,,47.102,0.0362,
QQQ261218C00435000,2025-12-17 18:37:55+00:00,435.0,191.0,205.3,209.19,2.0,20,1,58.36,,32.1896,0.0362,
QQQ261218C00439780,2026-02-17 14:56:59+00:00,439.78,176.93,179.77,183.32,1.0,901,1,43.38,,25.8189,0.0362,
