contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA270319C00070000,2026-02-23 19:18:29+00:00,70.0,329.36,327.85,335.15,,1,1,112.17,,,0.0362
TSLA270319C00075000,2026-02-13 17:13:56+00:00,75.0,349.35,323.3,330.5,,1,1,109.69,,181.8466,0.0362
TSLA270319C00085000,2026-02-26 15:34:17+00:00,85.0,326.05,314.1,321.2,,1,1,104.81,,126.7507,0.0362
TSLA270319C00090000,2026-02-23 17:19:44+00:00,90.0,314.36,309.45,316.55,1.0,1,1,102.42,,94.5826,0.0362
TSLA270319C00100000,2026-03-04 19:57:18+00:00,100.0,311.95,300.15,307.25,1.0,2,1,97.92,405.23,83.9138,0.0362
TSLA270319C00110000,2026-02-02 17:23:20+00:00,110.0,320.76,290.9,298.0,3.0,3,1,93.93,,147.8619,0.0362
TSLA270319C00145000,2026-02-23 16:06:32+00:00,145.0,265.1,259.0,266.0,2.0,4,1,82.59,,77.2731,0.0362
TSLA270319C00150000,2026-03-06 15:38:55+00:00,150.0,259.56,254.5,261.5,2.0,8,1,81.23,398.91,68.4382,0.0362
TSLA270319C00155000,2026-03-04 20:41:36+00:00,155.0,264.5,250.6,256.7,1.0,2,1,80.2,408.0,69.2285,0.0362
TSLA270319C00160000,2026-02-24 20:10:04+00:00,160.0,260.53,245.65,252.65,6.0,4,1,78.86,,91.1972,0.0362
TSLA270319C00170000,2026-02-23 16:31:26+00:00,170.0,241.8,237.65,243.0,4.0,5,1,76.54,,68.486,0.0362
TSLA270319C00175000,2026-03-03 15:39:23+00:00,175.0,226.0,233.9,237.95,2.0,5,1,75.4,386.445,64.6422,0.0362
TSLA270319C00180000,2026-02-24 19:53:14+00:00,180.0,243.55,229.6,233.65,2.0,12,1,74.44,,85.1845,0.0362
TSLA270319C00185000,2026-03-04 20:24:37+00:00,185.0,236.15,225.3,229.35,2.0,22,1,73.47,406.975,61.9472,0.0362
TSLA270319C00190000,2026-02-24 20:18:07+00:00,190.0,234.35,221.05,225.1,2.0,36,1,72.56,,81.2637,0.0362
TSLA270319C00195000,2026-02-19 19:22:13+00:00,195.0,231.35,216.75,220.85,,2,1,71.61,,81.0985,0.0362
TSLA270319C00200000,2026-03-03 15:59:10+00:00,200.0,206.0,211.95,216.45,2.0,17,1,70.16,387.54,61.4457,0.0362
TSLA270319C00210000,2026-02-19 19:51:34+00:00,210.0,218.35,204.25,208.0,4.0,5,1,68.9,,76.652,0.0362
TSLA270319C00220000,2026-03-05 20:43:40+00:00,220.0,204.1,196.1,199.85,1.0,6,1,67.43,403.54,59.1758,0.0362
TSLA270319C00230000,2026-03-05 14:42:25+00:00,230.0,197.8,188.1,192.2,1.0,12,1,66.27,403.885,60.2485,0.0362
TSLA270319C00240000,2026-03-06 15:34:31+00:00,240.0,182.5,180.75,183.65,1.0,21,1,64.86,397.5701,57.0129,0.0362
