contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260417P00050000,2026-02-06 20:42:36+00:00,50.0,0.01,0.0,0.05,1.0,717,0,64.84,,47.2224,0.0362,
TLT260417P00055000,2026-02-06 20:42:36+00:00,55.0,0.01,0.0,0.05,1.0,1856,0,55.08,,39.931,0.0362,
TLT260417P00060000,2026-02-27 17:16:21+00:00,60.0,0.02,0.0,0.05,3.0,2458,0,50.0,,42.5783,0.0362,
TLT260417P00065000,2026-03-06 14:33:26+00:00,65.0,0.01,0.0,0.05,6.0,18091,0,40.63,88.1599,34.2809,0.0362,14.13
TLT260417P00070000,2026-03-06 19:16:02+00:00,70.0,0.02,0.0,0.03,407.0,33543,0,29.69,88.8399,29.788,0.0362,13.64
TLT260417P00075000,2026-03-06 20:49:35+00:00,75.0,0.04,0.02,0.04,771.0,3845,0,22.85,88.52,23.8763,0.0362,13.65
TLT260417P00076000,2026-03-06 20:49:40+00:00,76.0,0.03,0.03,0.05,1.0,383,0,21.88,88.525,21.3632,0.0362,13.65
TLT260417P00077000,2026-03-06 14:51:22+00:00,77.0,0.06,0.04,0.05,80.0,946,0,20.31,88.16,21.4184,0.0362,14.32
TLT260417P00078000,2026-03-05 15:18:50+00:00,78.0,0.03,0.05,0.06,1.0,5056,0,19.24,88.825,18.391,0.0362,11.98
TLT260417P00079000,2026-03-06 20:04:27+00:00,79.0,0.06,0.06,0.08,131.0,950,0,18.56,88.57,18.695,0.0362,13.68
TLT260417P00080000,2026-03-06 20:45:49+00:00,80.0,0.08,0.08,0.09,647.0,1956,0,17.19,88.56,17.9124,0.0362,13.67
TLT260417P00081000,2026-03-06 20:48:21+00:00,81.0,0.12,0.09,0.12,2355.0,3570,0,16.41,88.545,17.5194,0.0362,13.66
TLT260417P00082000,2026-03-06 20:53:36+00:00,82.0,0.15,0.13,0.15,421.0,9907,0,15.33,88.4901,16.3774,0.0362,13.67
TLT260417P00083000,2026-03-06 20:29:46+00:00,83.0,0.2,0.17,0.2,518.0,3297,0,14.45,88.505,15.5551,0.0362,13.68
TLT260417P00084000,2026-03-06 21:05:52+00:00,84.0,0.26,0.25,0.27,393.0,5873,0,13.58,88.465,14.4822,0.0362,13.69
