contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260313P00260000,2026-03-04 19:05:55+00:00,260.0,0.01,0.0,0.05,132.0,1009,0,134.38,471.3831,122.4416,0.0362,37.33
GLD260313P00265000,2026-02-24 18:11:25+00:00,265.0,0.03,0.0,0.2,2.0,5,0,148.44,,93.0858,0.0362,
GLD260313P00275000,2026-02-24 20:25:32+00:00,275.0,0.05,0.0,0.1,,72,0,130.47,,91.9891,0.0362,
GLD260313P00280000,2026-02-24 20:14:54+00:00,280.0,0.05,0.0,0.1,25.0,74,0,126.17,,89.1346,0.0362,
GLD260313P00285000,2026-02-24 19:37:05+00:00,285.0,0.05,0.0,0.15,48.0,68,0,127.34,,86.2784,0.0362,
GLD260313P00290000,2026-02-24 19:05:36+00:00,290.0,0.05,0.0,0.15,,24,0,123.44,,83.4833,0.0362,
GLD260313P00295000,2026-03-06 18:33:09+00:00,295.0,0.01,0.0,0.01,88.0,800,0,93.75,473.2234,113.0365,0.0362,33.99
GLD260313P00300000,2026-03-06 20:01:46+00:00,300.0,0.01,0.0,0.02,380.0,41,0,96.88,474.02,110.1642,0.0362,34.02
GLD260313P00305000,2026-03-06 20:01:38+00:00,305.0,0.01,0.01,0.03,40.0,20,0,98.44,474.165,106.4895,0.0362,34.02
GLD260313P00310000,2026-03-05 19:53:35+00:00,310.0,0.02,0.0,0.21,1.0,281,0,111.72,465.31,96.9048,0.0362,36.21
GLD260313P00315000,2026-03-03 14:58:19+00:00,315.0,0.1,0.0,0.2,2.0,60,0,107.42,464.12,95.0998,0.0362,39.06
GLD260313P00320000,2026-03-06 20:38:40+00:00,320.0,0.02,0.01,0.05,2.0,585,0,91.8,473.35,101.0453,0.0362,34.18
GLD260313P00325000,2026-03-05 15:30:29+00:00,325.0,0.05,0.0,0.1,5.0,103,0,92.77,467.09,93.8408,0.0362,35.27
GLD260313P00330000,2026-03-06 19:13:18+00:00,330.0,0.02,0.0,0.04,2.0,144,0,82.03,474.96,93.9904,0.0362,33.99
GLD260313P00335000,2026-03-06 14:55:51+00:00,335.0,0.04,0.0,0.22,1.0,180,0,93.55,469.795,92.3599,0.0362,35.25
GLD260313P00340000,2026-03-05 17:59:21+00:00,340.0,0.08,0.0,0.15,1.0,168,0,86.13,465.03,86.8911,0.0362,35.94
GLD260313P00345000,2026-03-03 19:42:24+00:00,345.0,0.23,0.0,0.17,1.0,8,0,83.79,469.905,86.6402,0.0362,38.16
GLD260313P00350000,2026-03-06 18:33:53+00:00,350.0,0.04,0.01,0.07,4.0,123,0,74.22,473.2234,84.1188,0.0362,33.99
GLD260313P00355000,2026-03-04 15:53:16+00:00,355.0,0.15,0.0,0.17,101.0,104,0,76.95,473.38,80.6835,0.0362,37.44
GLD260313P00360000,2026-03-06 17:11:28+00:00,360.0,0.04,0.0,0.12,101.0,120,0,70.7,472.0,75.9241,0.0362,34.11
GLD260313P00365000,2026-03-06 19:34:36+00:00,365.0,0.05,0.0,0.16,11.0,190,0,69.73,474.63,76.0834,0.0362,34.0
GLD260313P00370000,2026-03-06 19:18:45+00:00,370.0,0.05,0.0,0.11,2.0,110,0,63.67,475.25,72.7703,0.0362,34.0
GLD260313P00375000,2026-03-06 20:58:48+00:00,375.0,0.1,0.04,0.24,175.0,224,0,67.58,473.64,74.3062,0.0362,34.26
GLD260313P00380000,2026-03-06 20:58:39+00:00,380.0,0.08,0.05,0.12,121.0,186,0,60.35,473.52,68.6352,0.0362,34.25
GLD260313P00385000,2026-03-06 20:58:26+00:00,385.0,0.13,0.03,0.22,140.0,95,0,59.86,473.64,69.0122,0.0362,34.26
GLD260313P00390000,2026-03-06 20:58:29+00:00,390.0,0.11,0.05,0.15,82.0,8961,0,54.98,473.64,63.8401,0.0362,34.26
GLD260313P00395000,2026-03-06 20:58:42+00:00,395.0,0.08,0.06,0.13,82.0,647,0,51.47,473.64,57.8251,0.0362,34.26
GLD260313P00400000,2026-03-06 20:58:39+00:00,400.0,0.08,0.1,0.2,110.0,591,0,51.17,473.52,54.1838,0.0362,34.25
GLD260313P00405000,2026-03-06 20:58:41+00:00,405.0,0.15,0.01,0.19,25.0,305,0,49.51,473.64,55.0052,0.0362,34.26
GLD260313P00410000,2026-03-06 20:58:39+00:00,410.0,0.12,0.12,0.21,138.0,946,0,46.83,473.52,49.6303,0.0362,34.25
GLD260313P00415000,2026-03-06 20:58:35+00:00,415.0,0.16,0.15,0.28,307.0,744,0,45.41,473.52,47.8534,0.0362,34.25
