contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT270115P00045000,2026-02-26 18:28:35+00:00,45.0,0.02,0.01,0.05,49.0,12756,0,30.47,,28.3512,0.0362,
TLT270115P00050000,2026-02-27 14:41:04+00:00,50.0,0.04,0.02,0.07,5.0,4523,0,27.25,,26.4143,0.0362,
TLT270115P00055000,2026-03-05 14:30:04+00:00,55.0,0.07,0.05,0.1,2.0,3464,0,24.27,88.595,24.5142,0.0362,12.13
TLT270115P00060000,2026-03-06 19:42:47+00:00,60.0,0.11,0.1,0.13,137.0,23854,0,21.14,88.7699,22.249,0.0362,13.64
TLT270115P00065000,2026-03-06 16:01:31+00:00,65.0,0.17,0.16,0.18,111.0,14879,0,18.31,88.32,19.6592,0.0362,13.52
TLT270115P00070000,2026-03-06 19:23:31+00:00,70.0,0.28,0.24,0.3,7.0,59108,0,16.11,88.765,17.8148,0.0362,13.62
TLT270115P00075000,2026-03-06 20:58:47+00:00,75.0,0.56,0.49,0.56,93.0,30070,0,14.32,88.4901,16.3685,0.0362,13.68
TLT270115P00080000,2026-03-06 20:30:56+00:00,80.0,1.21,1.09,1.25,752.0,53112,0,13.43,88.535,15.807,0.0362,13.68
TLT270115P00081000,2026-03-05 16:50:49+00:00,81.0,1.23,1.34,1.42,16.0,2214,0,13.12,88.65,15.0084,0.0362,12.44
TLT270115P00082000,2026-03-06 16:56:29+00:00,82.0,1.6,1.52,1.69,263.0,7027,0,13.12,88.535,15.5824,0.0362,13.29
TLT270115P00083000,2026-03-06 19:14:36+00:00,83.0,1.8,1.78,1.96,268.0,6731,0,13.0,88.85,15.6485,0.0362,13.65
TLT270115P00084000,2026-03-05 19:00:15+00:00,84.0,1.99,2.09,2.28,10.0,11623,0,12.93,88.8997,15.3517,0.0362,12.53
TLT270115P00085000,2026-03-06 20:58:47+00:00,85.0,2.58,2.44,2.63,141.0,69573,0,12.85,88.4901,16.0055,0.0362,13.68
TLT270115P00086000,2026-03-06 17:10:26+00:00,86.0,2.88,2.9,2.99,1.0,1291,0,12.69,88.62,15.9862,0.0362,13.37
TLT270115P00087000,2026-03-06 20:44:17+00:00,87.0,3.37,3.3,3.5,535.0,13760,0,12.89,88.54,16.2923,0.0362,13.67
TLT270115P00088000,2026-03-06 18:54:41+00:00,88.0,3.75,3.8,3.95,306.0,13952,0,12.77,88.75,16.4629,0.0362,13.66
TLT270115P00089000,2026-03-06 14:37:06+00:00,89.0,4.4,4.25,4.5,12.0,4486,1,12.85,88.085,16.3085,0.0362,14.27
TLT270115P00090000,2026-03-06 20:00:47+00:00,90.0,4.89,4.8,5.05,396.0,43536,1,12.81,88.6519,17.124,0.0362,13.65
TLT270115P00091000,2026-03-04 19:26:47+00:00,91.0,4.9,5.4,5.65,10.0,9381,1,12.81,89.27,16.4752,0.0362,11.65
TLT270115P00092000,2026-03-06 14:47:17+00:00,92.0,6.55,6.1,6.25,5.0,3624,1,12.71,88.025,18.181,0.0362,14.34
TLT270115P00093000,2026-03-04 19:26:57+00:00,93.0,6.15,6.7,8.9,19.0,1910,1,18.97,89.27,17.1631,0.0362,11.65
TLT270115P00094000,2026-03-04 19:27:17+00:00,94.0,6.85,7.4,7.65,16.0,443,1,12.81,89.285,17.6358,0.0362,11.65
TLT270115P00095000,2026-03-06 16:10:47+00:00,95.0,8.47,8.15,8.4,2.0,8687,1,12.88,88.265,19.137,0.0362,13.53
TLT270115P00096000,2026-03-05 21:13:35+00:00,96.0,8.8,8.95,9.15,27.0,4534,1,12.85,88.81,19.2016,0.0362,12.59
TLT270115P00097000,2026-03-05 21:10:17+00:00,97.0,9.58,9.75,10.0,163.0,1507,1,13.11,88.81,19.6755,0.0362,12.59
TLT270115P00098000,2026-02-25 16:38:34+00:00,98.0,10.9,8.5,13.0,1.0,1063,1,21.03,,21.0254,0.0362,
TLT270115P00099000,2026-02-26 20:53:39+00:00,99.0,10.21,11.4,11.65,2.0,539,1,13.2,,16.6692,0.0362,
TLT270115P00100000,2026-03-06 16:55:23+00:00,100.0,12.4,12.25,12.5,15.0,9454,1,13.21,88.58,21.8829,0.0362,13.27
TLT270115P00101000,2026-03-03 15:19:29+00:00,101.0,12.47,13.15,13.4,16.0,891,1,13.4,89.345,21.4261,0.0362,13.5
TLT270115P00102000,2026-03-05 19:58:03+00:00,102.0,13.91,11.7,16.5,2.0,426,1,22.64,88.73,22.562,0.0362,12.57
TLT270115P00103000,2026-02-24 18:31:50+00:00,103.0,13.94,14.95,15.2,8.0,697,1,13.58,,19.4893,0.0362,
TLT270115P00104000,2026-02-27 14:31:46+00:00,104.0,14.15,15.9,16.1,4.0,231,1,13.54,,17.4409,0.0362,
TLT270115P00105000,2026-03-06 20:54:57+00:00,105.0,17.0,16.8,17.0,4.0,2671,1,13.43,88.4901,25.1082,0.0362,13.67
TLT270115P00106000,2026-03-04 21:14:38+00:00,106.0,17.24,17.75,17.95,4.0,475,1,13.59,89.16,24.9432,0.0362,11.56
TLT270115P00107000,2026-03-04 21:12:25+00:00,107.0,18.2,18.7,18.9,40.0,580,1,13.7,89.16,25.676,0.0362,11.56
TLT270115P00108000,2025-12-29 17:37:01+00:00,108.0,20.21,21.1,21.35,26.0,27,1,22.34,,27.4147,0.0362,
TLT270115P00109000,2026-02-13 15:26:31+00:00,109.0,20.04,19.45,23.0,10.0,190,1,25.71,,24.8224,0.0362,
TLT270115P00110000,2026-03-05 20:51:56+00:00,110.0,21.37,21.55,21.75,24.0,9422,1,13.65,88.7801,27.8483,0.0362,12.61
TLT270115P00111000,2026-03-05 20:45:59+00:00,111.0,22.26,22.55,22.7,2.0,487,1,13.43,88.82,28.3594,0.0362,12.52
TLT270115P00112000,2026-02-12 19:37:27+00:00,112.0,23.07,23.5,23.7,5.0,311,1,13.87,,27.2568,0.0362,
TLT270115P00115000,2026-02-13 17:21:36+00:00,115.0,25.6,26.45,26.6,1.0,136,1,13.14,,27.7286,0.0362,
TLT270115P00120000,2026-03-03 17:48:15+00:00,120.0,30.65,31.4,31.55,2.0,151,1,12.79,89.405,34.4145,0.0362,13.22
TLT270115P00125000,2026-02-24 17:42:54+00:00,125.0,35.33,36.4,36.5,2.0,0,1,0.0,,33.5428,0.0362,
TLT270115P00130000,2026-02-06 14:55:17+00:00,130.0,42.7,41.4,41.5,145.0,0,1,0.0,,45.3655,0.0362,
TLT270115P00135000,2026-02-17 17:32:49+00:00,135.0,45.2,46.4,46.5,70.0,0,1,0.0,,39.1298,0.0362,
TLT270115P00140000,2026-03-02 16:12:20+00:00,140.0,50.42,51.4,51.5,44.0,0,1,0.0,89.565,46.7557,0.0362,12.35
TLT270115P00145000,2026-02-02 17:19:07+00:00,145.0,58.15,56.4,56.5,3.0,0,1,0.0,,55.6314,0.0362,
