contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260320P00004000,2026-02-20 16:59:47+00:00,4.0,0.02,0.0,0.22,5.0,5,0,387.5,,216.7705,0.0362
ETHA260320P00005000,2026-03-04 15:04:20+00:00,5.0,0.01,0.0,0.23,3.0,42731,0,328.13,15.75,229.906,0.0362
ETHA260320P00006000,2026-03-06 19:00:32+00:00,6.0,0.02,0.0,0.22,8.0,32,0,275.0,14.93,219.9454,0.0362
ETHA260320P00007000,2026-03-06 16:41:26+00:00,7.0,0.07,0.0,0.12,20.0,15,0,207.81,14.91,226.5724,0.0362
ETHA260320P00008000,2026-03-06 19:28:51+00:00,8.0,0.01,0.0,0.1,32.0,1216,0,168.75,14.985,142.3153,0.0362
ETHA260320P00009000,2026-03-06 16:16:10+00:00,9.0,0.05,0.01,0.07,377.0,620,0,135.16,14.864,148.6682,0.0362
ETHA260320P00009500,2026-03-06 19:22:15+00:00,9.5,0.05,0.0,0.13,2.0,161,0,134.38,14.965,137.0455,0.0362
ETHA260320P00010000,2026-03-06 20:54:57+00:00,10.0,0.06,0.05,0.08,22.0,15623,0,121.09,14.9493,128.3476,0.0362
ETHA260320P00010500,2026-03-06 19:21:10+00:00,10.5,0.07,0.07,0.1,3.0,6974,0,115.63,14.985,119.3252,0.0362
ETHA260320P00011000,2026-03-06 20:58:45+00:00,11.0,0.1,0.09,0.12,30.0,43,0,108.59,14.945,115.1371,0.0362
ETHA260320P00011500,2026-03-06 19:42:54+00:00,11.5,0.12,0.12,0.16,4.0,294,0,103.52,15.005,107.6464,0.0362
ETHA260320P00012000,2026-03-06 20:59:36+00:00,12.0,0.16,0.15,0.16,864.0,12703,0,93.36,14.945,101.4152,0.0362
ETHA260320P00012500,2026-03-06 20:46:49+00:00,12.5,0.2,0.2,0.21,2035.0,668,0,88.09,14.93,93.8483,0.0362
ETHA260320P00013000,2026-03-06 20:58:45+00:00,13.0,0.28,0.27,0.29,183.0,12170,0,84.18,14.945,90.9308,0.0362
ETHA260320P00013500,2026-03-06 20:38:01+00:00,13.5,0.38,0.36,0.38,321.0,968,0,79.49,14.885,85.4259,0.0362
ETHA260320P00014000,2026-03-06 20:59:51+00:00,14.0,0.5,0.49,0.51,1015.0,6205,0,75.98,14.945,82.4481,0.0362
ETHA260320P00014500,2026-03-06 20:24:52+00:00,14.5,0.69,0.67,0.69,1010.0,2735,0,73.83,14.925,80.4265,0.0362
ETHA260320P00015000,2026-03-06 20:50:43+00:00,15.0,0.9,0.89,0.92,510.0,6496,1,71.88,14.935,77.5608,0.0362
ETHA260320P00015500,2026-03-06 20:33:18+00:00,15.5,1.2,1.14,1.24,151.0,1893,1,71.29,14.8701,75.022,0.0362
ETHA260320P00016000,2026-03-06 20:39:21+00:00,16.0,1.5,1.46,1.57,177.0,5042,1,70.31,14.9197,74.4469,0.0362
ETHA260320P00016500,2026-03-06 20:25:38+00:00,16.5,1.9,1.77,1.95,5.0,33,1,67.38,14.89,74.9818,0.0362
ETHA260320P00017000,2026-03-06 17:38:28+00:00,17.0,2.34,2.16,2.46,27.0,1218,1,72.27,14.78,66.9434,0.0362
ETHA260320P00017500,2026-03-04 20:09:56+00:00,17.5,1.65,2.1,3.05,1.0,1,1,107.81,16.375,73.2546,0.0362
ETHA260320P00018000,2026-03-06 16:39:14+00:00,18.0,3.23,3.0,3.4,12.0,3767,1,74.8,14.935,88.2092,0.0362
