contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260618P00005000,2026-02-13 16:10:08+00:00,5.0,0.01,0.0,0.01,5.0,4506,0,225.0,,218.1984,0.0362,
AAPL260618P00010000,2026-01-21 15:20:00+00:00,10.0,0.01,0.0,0.24,1.0,38,0,244.53,,162.586,0.0362,
AAPL260618P00015000,2025-10-30 17:35:05+00:00,15.0,0.01,0.0,0.21,1.0,83,0,207.81,,113.362,0.0362,
AAPL260618P00020000,2025-12-05 15:00:02+00:00,20.0,0.02,0.0,0.02,1.0,58,0,150.0,,116.8465,0.0362,
AAPL260618P00025000,2026-03-02 15:12:49+00:00,25.0,0.01,0.0,0.24,500.0,6260,0,171.29,263.982,135.9719,0.0362,30.13
AAPL260618P00030000,2025-12-17 18:48:25+00:00,30.0,0.01,0.0,0.02,1.0,453,0,125.0,,95.5876,0.0362,
AAPL260618P00035000,2025-12-29 15:17:25+00:00,35.0,0.01,0.0,0.02,25.0,1604,0,115.63,,91.7009,0.0362,
AAPL260618P00040000,2026-02-09 17:28:39+00:00,40.0,0.01,0.0,1.06,1.0,402,0,164.94,,98.4214,0.0362,
AAPL260618P00045000,2026-01-26 19:22:25+00:00,45.0,0.01,0.0,0.43,10.0,2514,0,136.52,,87.6844,0.0362,
AAPL260618P00050000,2026-02-25 18:27:42+00:00,50.0,0.02,0.0,0.21,2.0,2779,0,118.16,,98.02,0.0362,
AAPL260618P00055000,2025-10-31 17:09:40+00:00,55.0,0.02,0.0,0.13,1.0,1572,0,105.86,,65.1378,0.0362,
AAPL260618P00060000,2026-02-12 17:32:43+00:00,60.0,0.03,0.0,0.53,500.0,545,0,117.38,,85.7257,0.0362,
AAPL260618P00065000,2026-02-12 17:40:32+00:00,65.0,0.03,0.0,0.28,2000.0,2027,0,102.73,,81.1523,0.0362,
AAPL260618P00070000,2026-03-05 19:30:16+00:00,70.0,0.02,0.01,1.02,2.0,82,0,115.53,257.6299,81.3067,0.0362,33.07
AAPL260618P00075000,2026-01-14 16:19:37+00:00,75.0,0.02,0.0,0.74,2.0,132,0,104.59,,63.6087,0.0362,
AAPL260618P00080000,2026-02-27 20:30:12+00:00,80.0,0.02,0.0,0.38,1.0,1039,0,91.02,,71.2594,0.0362,
AAPL260618P00085000,2026-02-26 20:45:49+00:00,85.0,0.03,0.0,0.44,10.0,886,0,88.18,,69.8864,0.0362,
AAPL260618P00090000,2026-03-03 16:32:21+00:00,90.0,0.03,0.01,0.28,1.0,579,0,79.69,262.315,68.9434,0.0362,32.91
AAPL260618P00095000,2026-02-09 20:03:59+00:00,95.0,0.04,0.04,0.28,6.0,721,0,76.66,,60.562,0.0362,
AAPL260618P00100000,2026-03-03 16:39:29+00:00,100.0,0.06,0.07,0.15,1.0,2295,0,69.82,262.88,66.9396,0.0362,32.69
AAPL260618P00105000,2026-02-24 15:03:35+00:00,105.0,0.05,0.05,0.2,1.0,1757,0,67.38,,59.4959,0.0362,
AAPL260618P00110000,2026-03-04 14:30:04+00:00,110.0,0.08,0.07,0.15,3.0,2161,0,63.18,264.965,63.3358,0.0362,30.15
AAPL260618P00115000,2026-03-05 14:33:57+00:00,115.0,0.1,0.09,0.15,40.0,2384,0,60.74,260.63,61.1103,0.0362,31.42
AAPL260618P00120000,2026-03-06 15:42:31+00:00,120.0,0.15,0.13,0.18,2.0,2977,0,59.47,256.7858,60.3237,0.0362,32.55
AAPL260618P00125000,2026-03-03 15:40:37+00:00,125.0,0.18,0.16,0.21,1.0,1413,0,57.81,263.1599,59.4699,0.0362,33.68
AAPL260618P00130000,2026-03-06 20:43:59+00:00,130.0,0.28,0.2,0.26,9.0,1453,0,56.54,256.73,59.1777,0.0362,34.19
AAPL260618P00135000,2026-03-06 19:07:06+00:00,135.0,0.29,0.24,0.32,16.0,1412,0,55.13,256.6082,56.4522,0.0362,33.11
AAPL260618P00140000,2026-03-05 19:12:49+00:00,140.0,0.35,0.3,0.38,4.0,3419,0,53.81,258.31,55.2865,0.0362,32.73
AAPL260618P00145000,2026-03-06 14:30:09+00:00,145.0,0.45,0.37,0.47,20.0,5735,0,52.64,256.5,54.1941,0.0362,34.31
AAPL260618P00150000,2026-03-06 19:57:17+00:00,150.0,0.52,0.47,0.55,14.0,9824,0,51.42,257.5224,52.9328,0.0362,33.15
AAPL260618P00155000,2026-03-05 15:26:53+00:00,155.0,0.7,0.55,0.67,5.0,3448,0,50.15,258.65,52.7852,0.0362,31.48
AAPL260618P00160000,2026-03-06 17:24:28+00:00,160.0,0.77,0.68,0.79,48.0,15294,0,49.61,256.92,50.5482,0.0362,32.98
AAPL260618P00165000,2026-03-06 16:47:23+00:00,165.0,0.88,0.82,0.94,2.0,5553,0,48.41,256.985,48.9804,0.0362,32.8
AAPL260618P00170000,2026-03-06 20:36:24+00:00,170.0,1.16,0.99,1.11,67.0,8137,0,47.17,256.655,48.7399,0.0362,34.51
AAPL260618P00175000,2026-03-06 20:46:19+00:00,175.0,1.36,1.18,1.31,12.0,5733,0,45.97,256.895,47.5847,0.0362,34.18
AAPL260618P00180000,2026-03-06 19:46:06+00:00,180.0,1.52,1.41,1.54,3.0,10789,0,44.78,257.115,45.955,0.0362,33.3
AAPL260618P00185000,2026-03-06 19:31:38+00:00,185.0,1.74,1.66,1.8,43.0,7277,0,43.56,257.295,44.5942,0.0362,32.97
AAPL260618P00190000,2026-03-06 14:58:08+00:00,190.0,2.25,1.96,2.12,2.0,10823,0,42.46,255.77,43.9365,0.0362,34.58
AAPL260618P00195000,2026-03-06 19:34:58+00:00,195.0,2.4,2.28,2.48,26.0,10287,0,41.32,257.3535,42.4208,0.0362,32.99
AAPL260618P00200000,2026-03-06 18:44:02+00:00,200.0,2.8,2.71,2.84,130.0,11162,0,39.96,256.2344,40.8347,0.0362,33.05
AAPL260618P00205000,2026-03-06 20:46:04+00:00,205.0,3.55,3.15,3.35,90.0,5468,0,38.98,256.895,41.1053,0.0362,34.18
AAPL260618P00210000,2026-03-06 20:54:33+00:00,210.0,3.7,3.7,3.9,156.0,9827,0,37.88,257.375,38.8102,0.0362,33.49
AAPL260618P00215000,2026-03-06 20:54:28+00:00,215.0,4.5,4.35,4.5,71.0,5545,0,36.68,257.41,38.3769,0.0362,33.61
AAPL260618P00220000,2026-03-06 20:57:31+00:00,220.0,5.0,5.05,5.25,141.0,11437,0,35.67,257.81,36.9046,0.0362,33.32
AAPL260618P00225000,2026-03-06 20:57:31+00:00,225.0,5.85,5.9,6.1,123.0,4732,0,34.63,257.81,36.0096,0.0362,33.32
