contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260417C00005000,2026-01-30 14:37:19+00:00,5.0,421.65,388.7,395.55,3.0,5,1,607.81,,,0.0362
TSLA260417C00025000,2025-12-22 20:18:27+00:00,25.0,463.62,408.0,411.8,,1,1,0.0,,,0.0362
TSLA260417C00030000,2026-01-14 14:51:40+00:00,30.0,410.87,363.7,370.65,1.0,2,1,332.42,,,0.0362
TSLA260417C00035000,2025-12-19 19:59:19+00:00,35.0,447.8,397.9,402.0,5.0,5,1,0.0,,,0.0362
TSLA260417C00040000,2025-12-17 18:12:45+00:00,40.0,437.5,392.95,397.05,,3,1,1417.19,,,0.0362
TSLA260417C00050000,2025-12-19 20:04:43+00:00,50.0,433.02,383.2,387.05,2.0,2,1,975.78,,,0.0362
TSLA260417C00055000,2026-01-02 15:01:33+00:00,55.0,399.63,372.25,375.2,1.0,1,1,773.24,,,0.0362
TSLA260417C00075000,2025-12-22 19:17:40+00:00,75.0,420.87,358.6,362.15,4.0,2,1,679.32,,,0.0362
TSLA260417C00100000,2026-02-27 15:37:44+00:00,100.0,298.03,296.2,298.9,4.0,4790,1,191.5,,181.2967,0.0362
TSLA260417C00105000,2026-01-12 15:01:33+00:00,105.0,344.6,316.45,321.6,1.0,23,1,441.76,,420.1957,0.0362
TSLA260417C00110000,2026-01-15 19:43:32+00:00,110.0,331.84,284.7,290.75,3.0,6,1,184.08,,372.8589,0.0362
TSLA260417C00115000,2025-10-07 19:10:21+00:00,115.0,327.2,290.9,295.0,,2,1,299.93,,247.7181,0.0362
TSLA260417C00120000,2026-01-12 15:01:57+00:00,120.0,330.13,301.4,306.55,,34,1,398.18,,376.0746,0.0362
TSLA260417C00125000,2026-01-07 18:55:13+00:00,125.0,312.41,296.05,301.6,3.0,4,1,384.5,,303.4332,0.0362
TSLA260417C00130000,2026-02-13 17:04:24+00:00,130.0,290.73,264.85,270.8,1.0,7,1,163.77,,291.9818,0.0362
TSLA260417C00135000,2026-02-06 19:44:19+00:00,135.0,280.57,259.9,265.8,1.0,32,1,159.13,,243.9968,0.0362
TSLA260417C00140000,2026-02-02 17:28:08+00:00,140.0,284.05,254.95,260.85,1.0,10,1,155.22,,266.5091,0.0362
TSLA260417C00145000,2025-12-17 14:50:52+00:00,145.0,348.3,290.1,292.25,5.0,6,1,402.69,,433.218,0.0362
TSLA260417C00150000,2026-03-06 20:48:47+00:00,150.0,248.25,245.15,250.8,1.0,6,1,147.17,397.795,,0.0362
TSLA260417C00155000,2026-01-12 15:53:34+00:00,155.0,295.9,266.95,272.75,1.0,9,1,325.07,,301.0658,0.0362
TSLA260417C00160000,2026-02-17 20:53:09+00:00,160.0,251.62,235.2,240.9,6.0,214,1,139.55,,210.3255,0.0362
TSLA260417C00165000,2026-02-17 16:24:33+00:00,165.0,245.45,230.25,235.9,1.0,14,1,135.64,,198.0692,0.0362
TSLA260417C00170000,2026-02-19 16:57:07+00:00,170.0,244.07,225.4,230.9,6.0,11,1,132.69,,212.7995,0.0362
TSLA260417C00175000,2026-01-27 16:08:34+00:00,175.0,262.14,220.45,225.85,5.0,13,1,128.56,,249.7348,0.0362
TSLA260417C00180000,2026-03-05 15:42:29+00:00,180.0,225.99,215.5,220.95,1.0,84,1,125.71,404.683,110.8253,0.0362
TSLA260417C00185000,2026-02-27 16:41:47+00:00,185.0,218.4,210.55,215.95,1.0,96,1,122.17,,154.1469,0.0362
TSLA260417C00190000,2026-03-03 17:35:07+00:00,190.0,201.13,205.7,210.95,1.0,44,1,119.39,389.41,104.9495,0.0362
TSLA260417C00195000,2026-03-04 18:58:03+00:00,195.0,211.53,200.8,205.95,1.0,70,1,116.28,405.62,78.8504,0.0362
TSLA260417C00200000,2026-02-27 20:20:32+00:00,200.0,201.9,196.05,200.2,1.0,63,1,109.28,,130.3709,0.0362
TSLA260417C00205000,2026-03-03 15:01:47+00:00,205.0,187.86,191.05,195.95,1.0,37,1,110.52,391.07,95.3983,0.0362
TSLA260417C00210000,2026-03-06 15:52:19+00:00,210.0,187.53,186.25,190.95,1.0,38,1,108.13,395.85,95.7276,0.0362
TSLA260417C00215000,2026-02-17 16:57:23+00:00,215.0,195.1,181.35,185.9,1.0,66,1,104.9,,145.439,0.0362
TSLA260417C00220000,2026-03-06 14:33:31+00:00,220.0,178.77,176.5,179.85,7.0,34,1,96.36,396.52,97.5536,0.0362
TSLA260417C00225000,2026-02-10 20:45:12+00:00,225.0,201.92,171.85,175.8,1.0,29,1,100.11,,181.3239,0.0362
TSLA260417C00230000,2026-03-05 15:03:19+00:00,230.0,178.39,167.0,170.85,1.0,78,1,97.71,405.23,101.9243,0.0362
TSLA260417C00235000,2026-02-17 16:27:06+00:00,235.0,177.31,162.15,165.8,6.0,10,1,94.85,,136.2439,0.0362
TSLA260417C00240000,2026-02-25 20:26:22+00:00,240.0,177.95,157.4,160.3,1.0,59,1,90.52,,162.2555,0.0362
TSLA260417C00245000,2026-03-02 16:59:32+00:00,245.0,160.53,152.65,155.7,2.0,34,1,90.06,403.14,79.8417,0.0362
TSLA260417C00250000,2026-03-05 14:58:34+00:00,250.0,149.63,147.2,150.55,4.0,660,1,84.47,406.58,,0.0362
