contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260306P00050000,2026-03-03 14:58:53+00:00,50.0,0.01,0.0,0.01,1.0,4536,0,675.0,141.37,426.06,0.0362
PLTR260306P00060000,2026-02-23 18:55:52+00:00,60.0,0.01,0.0,0.01,,13,0,575.0,,189.4264,0.0362
PLTR260306P00065000,2026-03-05 15:18:49+00:00,65.0,0.01,0.0,0.01,11.0,1883,0,525.0,154.165,545.9362,0.0362
PLTR260306P00070000,2026-03-05 14:41:48+00:00,70.0,0.01,0.0,0.01,21.0,21837,0,487.5,154.16,501.269,0.0362
PLTR260306P00075000,2026-03-03 20:48:47+00:00,75.0,0.01,0.0,0.01,490.0,1565,0,450.0,147.21,296.9297,0.0362
PLTR260306P00080000,2026-03-03 20:49:19+00:00,80.0,0.01,0.0,0.01,463.0,7826,0,412.5,147.2226,270.1735,0.0362
PLTR260306P00085000,2026-03-06 14:33:19+00:00,85.0,0.01,0.0,0.01,250.0,5246,0,375.0,152.03,376.071,0.0362
PLTR260306P00090000,2026-03-05 17:19:30+00:00,90.0,0.02,0.0,0.01,41.0,2955,0,337.5,151.6531,362.8212,0.0362
PLTR260306P00095000,2026-03-06 18:03:52+00:00,95.0,0.01,0.0,0.01,5.0,3382,0,312.5,156.8,326.3326,0.0362
PLTR260306P00100000,2026-03-06 18:40:08+00:00,100.0,0.01,0.0,0.01,4.0,4529,0,275.0,158.8833,302.7844,0.0362
PLTR260306P00101000,2026-03-06 14:30:05+00:00,101.0,0.27,0.0,1.12,1.0,246,0,491.02,152.36,407.3262,0.0362
PLTR260306P00102000,2026-03-05 14:34:14+00:00,102.0,0.01,0.0,0.01,40.0,510,0,268.75,154.03,272.5369,0.0362
PLTR260306P00103000,2026-03-04 15:37:19+00:00,103.0,0.01,0.0,0.01,37.0,392,0,262.5,152.28,223.6983,0.0362
PLTR260306P00104000,2026-03-06 20:56:48+00:00,104.0,0.02,0.0,0.01,21.0,530,0,256.25,157.27,291.6631,0.0362
PLTR260306P00105000,2026-03-06 18:24:51+00:00,105.0,0.01,0.0,0.01,3.0,3573,0,250.0,159.44,275.0622,0.0362
PLTR260306P00106000,2026-03-06 20:23:22+00:00,106.0,0.01,0.0,0.15,2.0,970,0,324.22,158.4875,265.7436,0.0362
PLTR260306P00107000,2026-03-05 14:34:14+00:00,107.0,0.01,0.0,1.53,70.0,1145,0,464.84,154.03,243.1093,0.0362
PLTR260306P00108000,2026-03-06 16:57:37+00:00,108.0,0.01,0.0,0.01,15.0,618,0,237.5,156.465,246.6853,0.0362
PLTR260306P00109000,2026-03-06 19:09:22+00:00,109.0,0.01,0.0,0.01,19.0,1006,0,225.0,160.18,254.8965,0.0362
PLTR260306P00110000,2026-03-06 17:32:39+00:00,110.0,0.01,0.0,0.01,7.0,2948,0,225.0,156.22,234.4474,0.0362
PLTR260306P00111000,2026-03-06 17:58:36+00:00,111.0,0.01,0.0,0.03,3.0,866,0,240.63,157.1483,232.3902,0.0362
PLTR260306P00112000,2026-03-05 16:24:39+00:00,112.0,0.01,0.0,0.05,285.0,1018,0,248.44,152.12,207.3475,0.0362
PLTR260306P00113000,2026-03-05 20:32:48+00:00,113.0,0.01,0.0,0.05,1.0,804,0,242.19,151.95,201.132,0.0362
PLTR260306P00114000,2026-03-06 17:58:01+00:00,114.0,0.01,0.0,0.22,2.0,2291,0,284.38,157.2199,216.1752,0.0362
PLTR260306P00115000,2026-03-06 20:51:59+00:00,115.0,0.01,0.0,0.01,8.0,4032,0,196.88,157.87,213.2374,0.0362
PLTR260306P00116000,2026-03-06 19:13:12+00:00,116.0,0.01,0.0,0.05,7.0,2608,0,225.0,160.37,217.2859,0.0362
PLTR260306P00117000,2026-03-06 19:05:01+00:00,117.0,0.01,0.0,0.01,20.0,620,0,187.5,160.27,211.6019,0.0362
PLTR260306P00118000,2026-03-06 19:04:28+00:00,118.0,0.01,0.0,0.02,27.0,1299,0,193.75,160.16,205.9163,0.0362
PLTR260306P00119000,2026-03-06 20:52:10+00:00,119.0,0.01,0.0,0.01,290.0,691,0,175.0,157.5036,190.5793,0.0362
PLTR260306P00120000,2026-03-06 20:47:36+00:00,120.0,0.01,0.0,0.01,61.0,6182,0,175.0,158.02,187.3419,0.0362
PLTR260306P00121000,2026-03-06 19:37:21+00:00,121.0,0.01,0.0,0.01,12.0,636,0,168.75,160.43,191.3299,0.0362
PLTR260306P00122000,2026-03-06 18:59:00+00:00,122.0,0.01,0.0,0.01,67.0,799,0,162.5,159.865,184.0626,0.0362
PLTR260306P00123000,2026-03-06 17:46:07+00:00,123.0,0.01,0.0,0.01,29.0,1178,0,156.25,156.4521,165.7766,0.0362
PLTR260306P00124000,2026-03-06 16:50:51+00:00,124.0,0.01,0.0,0.01,17.0,5461,0,153.13,155.84,158.2572,0.0362
PLTR260306P00125000,2026-03-06 20:38:52+00:00,125.0,0.01,0.0,0.01,180.0,5524,0,150.0,158.0522,161.8627,0.0362
PLTR260306P00126000,2026-03-06 20:52:59+00:00,126.0,0.01,0.0,0.01,24.0,1152,0,143.75,157.5036,154.6916,0.0362
PLTR260306P00127000,2026-03-06 19:51:05+00:00,127.0,0.01,0.0,0.01,145.0,1525,0,137.5,159.895,158.9824,0.0362
PLTR260306P00128000,2026-03-06 18:53:34+00:00,128.0,0.01,0.0,0.01,47.0,1211,0,134.38,159.5,152.5076,0.0362
