contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA260410P00400000,2026-02-27 18:52:16+00:00,400.0,1.02,0.0,4.8,2.0,2,0,50.29,,32.2208,0.0362,
DIA260410P00425000,2026-03-06 15:58:09+00:00,425.0,2.38,2.84,3.15,15.0,3,0,32.4,474.87,31.0117,0.0362,24.02
DIA260410P00445000,2026-03-06 14:40:59+00:00,445.0,4.75,4.85,5.2,40.0,14,0,27.72,470.8796,25.9464,0.0362,28.66
DIA260410P00450000,2026-03-06 18:01:17+00:00,450.0,5.25,5.6,6.85,6.0,29,0,28.46,474.7,26.2775,0.0362,24.49
DIA260410P00455000,2026-03-06 15:27:02+00:00,455.0,6.02,6.5,6.85,1.0,91,0,25.45,473.51,24.3189,0.0362,24.26
DIA260410P00460000,2026-03-06 18:09:25+00:00,460.0,7.04,7.5,7.9,4.0,28,0,24.31,474.77,24.0054,0.0362,24.46
DIA260410P00465000,2026-03-06 20:21:54+00:00,465.0,8.42,8.75,9.15,10.0,32,0,23.2,475.23,23.5933,0.0362,24.91
DIA260410P00467000,2026-03-05 17:00:24+00:00,467.0,6.46,9.25,9.7,1.0,6,0,22.74,480.305,21.3821,0.0362,21.46
DIA260410P00468000,2026-03-05 17:00:24+00:00,468.0,6.68,7.65,12.5,1.0,6,0,26.84,480.305,21.1677,0.0362,21.46
DIA260410P00469000,2026-03-05 19:07:22+00:00,469.0,8.2,9.85,10.25,2.0,3,0,22.21,477.45,21.5423,0.0362,22.73
DIA260410P00470000,2026-03-06 19:44:04+00:00,470.0,9.57,10.15,10.6,45.0,23,0,22.04,475.29,22.0786,0.0362,24.5
DIA260410P00471000,2026-03-06 18:46:04+00:00,471.0,10.3,10.5,11.35,24.0,9,0,22.54,474.375,21.9158,0.0362,24.65
DIA260410P00472000,2026-03-06 19:58:17+00:00,472.0,10.25,10.8,11.25,18.0,9,0,21.58,475.73,22.0619,0.0362,24.52
DIA260410P00473000,2026-03-06 20:18:30+00:00,473.0,10.75,11.15,11.6,36.0,6,0,21.36,475.47,21.9529,0.0362,24.84
DIA260410P00474000,2026-03-06 20:03:25+00:00,474.0,11.25,11.5,12.05,51.0,2,0,21.29,476.06,22.4637,0.0362,24.51
DIA260410P00475000,2026-03-06 20:25:16+00:00,475.0,11.85,9.7,14.5,22.0,31,0,24.56,475.01,21.8507,0.0362,25.31
DIA260410P00476000,2026-03-06 20:18:35+00:00,476.0,11.9,10.4,15.0,35.0,21,1,24.53,475.47,21.4545,0.0362,24.84
DIA260410P00480000,2026-03-06 20:52:00+00:00,480.0,14.24,11.95,16.5,35.0,17,1,23.38,475.01,21.471,0.0362,26.28
DIA260410P00485000,2026-03-05 18:10:31+00:00,485.0,18.8,16.35,19.0,1.0,12,1,22.55,478.12,26.9802,0.0362,22.3
DIA260410P00497000,2026-02-26 20:51:30+00:00,497.0,10.12,22.65,26.6,,2,1,21.19,,,0.0362,
DIA260410P00498000,2026-02-26 20:51:30+00:00,498.0,10.54,23.45,27.35,,2,1,21.16,,,0.0362,
