contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260320C00035000,2026-03-06 20:18:36+00:00,35.0,123.57,121.1,124.15,28.0,13470,1,372.66,158.73,,0.0362
PLTR260320C00037500,2026-03-03 14:39:16+00:00,37.5,106.4,118.85,121.7,1.0,104,1,373.05,143.475,312.3475,0.0362
PLTR260320C00040000,2026-03-05 20:48:25+00:00,40.0,112.5,116.1,119.15,1.0,2200,1,340.43,152.5436,,0.0362
PLTR260320C00042500,2026-02-19 20:39:13+00:00,42.5,91.57,114.1,116.7,6.0,96,1,352.93,,,0.0362
PLTR260320C00045000,2026-03-06 15:49:19+00:00,45.0,109.54,111.15,114.1,1.0,131,1,312.3,153.7688,351.9208,0.0362
PLTR260320C00047500,2026-02-20 19:46:01+00:00,47.5,88.22,109.1,111.7,2.0,74,1,324.32,,,0.0362
PLTR260320C00050000,2026-03-06 20:53:27+00:00,50.0,107.48,106.15,109.1,5.0,3448,1,287.3,157.385,218.2205,0.0362
PLTR260320C00055000,2026-03-06 20:45:48+00:00,55.0,104.0,101.0,103.55,1.0,457,1,217.19,158.865,218.747,0.0362
PLTR260320C00060000,2026-03-06 20:56:48+00:00,60.0,97.08,96.25,98.6,3.0,445,1,224.22,157.27,,0.0362
PLTR260320C00065000,2026-03-04 18:18:10+00:00,65.0,88.5,91.55,94.1,1.0,145,1,240.23,153.49,,0.0362
PLTR260320C00070000,2026-03-05 15:18:01+00:00,70.0,85.17,86.95,88.7,1.0,1558,1,221.88,154.165,236.6364,0.0362
PLTR260320C00072500,2026-03-03 15:20:19+00:00,72.5,68.2,83.7,86.75,5.0,284,1,207.13,139.697,191.453,0.0362
PLTR260320C00075000,2026-03-06 19:21:24+00:00,75.0,85.8,81.95,84.1,1.0,1242,1,215.43,160.6217,164.0665,0.0362
PLTR260320C00077500,2026-03-03 18:35:34+00:00,77.5,70.0,78.95,81.55,1.0,120,1,192.58,147.15,146.7828,0.0362
PLTR260320C00080000,2026-03-06 18:59:27+00:00,80.0,80.0,77.1,78.75,21.0,840,1,194.14,159.865,134.906,0.0362
PLTR260320C00082500,2026-02-23 14:35:58+00:00,82.5,47.5,74.5,76.8,2.0,140,1,196.24,,,0.0362
PLTR260320C00085000,2026-03-04 17:19:53+00:00,85.0,68.37,72.15,73.7,5.0,427,1,178.81,153.205,110.5818,0.0362
PLTR260320C00087500,2026-03-06 14:51:59+00:00,87.5,65.99,69.05,71.65,3.0,160,1,168.07,153.66,,0.0362
PLTR260320C00090000,2026-03-06 19:29:13+00:00,90.0,71.6,66.65,69.15,3.0,691,1,163.28,161.03,164.5732,0.0362
PLTR260320C00092500,2026-03-05 15:13:59+00:00,92.5,62.35,63.85,66.9,1.0,145,1,155.27,154.5032,125.9723,0.0362
PLTR260320C00095000,2026-03-06 15:31:33+00:00,95.0,59.73,62.05,63.85,1.0,3269,1,151.56,155.03,,0.0362
PLTR260320C00097500,2026-03-06 19:48:19+00:00,97.5,62.8,59.55,61.4,1.0,165,1,145.8,159.91,130.668,0.0362
PLTR260320C00100000,2026-03-06 20:54:29+00:00,100.0,57.5,57.15,58.9,93.0,1914,1,141.06,157.45,,0.0362
PLTR260320C00105000,2026-03-06 18:36:16+00:00,105.0,53.95,51.5,53.95,207.0,681,1,117.48,158.85,,0.0362
PLTR260320C00110000,2026-03-06 20:27:07+00:00,110.0,48.33,46.55,49.0,32.0,5150,1,107.76,157.545,117.0944,0.0362
PLTR260320C00115000,2026-03-06 20:47:28+00:00,115.0,44.29,41.7,44.15,23.0,968,1,101.17,158.325,111.9966,0.0362
PLTR260320C00119000,2026-03-06 20:47:28+00:00,119.0,40.4,38.0,40.3,1.0,29,1,97.9,158.325,105.1832,0.0362
PLTR260320C00120000,2026-03-06 20:29:23+00:00,120.0,38.49,36.85,39.25,52.0,2339,1,93.16,157.88,87.2908,0.0362
PLTR260320C00121000,2026-03-06 15:31:53+00:00,121.0,34.78,36.5,38.35,1.0,47,1,99.37,155.07,83.3462,0.0362
PLTR260320C00122000,2026-03-03 15:31:03+00:00,122.0,19.5,35.7,37.95,1.0,66,1,104.69,139.37,70.4069,0.0362
PLTR260320C00123000,2026-03-06 15:19:34+00:00,123.0,32.0,34.0,36.35,1.0,70,1,89.21,154.34,75.9626,0.0362
PLTR260320C00124000,2026-03-03 15:41:01+00:00,124.0,18.2,33.8,36.0,1.0,77,1,100.95,139.21,75.1155,0.0362
PLTR260320C00125000,2026-03-06 20:33:56+00:00,125.0,34.0,32.65,33.8,26.0,2110,1,85.69,158.225,82.1704,0.0362
PLTR260320C00126000,2026-03-06 18:08:04+00:00,126.0,31.3,31.7,32.6,2.0,240,1,81.84,157.3699,,0.0362
PLTR260320C00127000,2026-03-06 20:59:17+00:00,127.0,31.4,30.4,31.4,21.0,175,1,73.97,157.17,87.1386,0.0362
PLTR260320C00128000,2026-03-05 19:03:22+00:00,128.0,24.5,29.95,32.2,7.0,108,1,93.68,151.34,69.1003,0.0362
PLTR260320C00129000,2026-03-06 16:29:22+00:00,129.0,26.53,28.3,30.5,119.0,344,1,79.88,154.78,66.1138,0.0362
PLTR260320C00130000,2026-03-06 20:56:48+00:00,130.0,28.15,28.15,29.5,106.0,5888,1,84.72,157.27,72.0778,0.0362
