contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260402P00065000,2026-03-04 16:59:19+00:00,65.0,0.05,0.01,0.37,1.0,16,0,144.34,153.07,119.3346,0.0362
PLTR260402P00070000,2026-03-06 20:34:40+00:00,70.0,0.15,0.05,0.16,10.0,54,0,123.05,158.05,134.5895,0.0362
PLTR260402P00075000,2026-03-05 15:12:48+00:00,75.0,0.17,0.06,0.4,2.0,198,0,126.07,154.51,120.3006,0.0362
PLTR260402P00080000,2026-03-06 19:28:05+00:00,80.0,0.1,0.1,0.14,9.0,167,0,106.06,161.25,110.9135,0.0362
PLTR260402P00085000,2026-03-04 19:15:56+00:00,85.0,0.15,0.15,0.19,11.0,178,0,101.95,154.34,97.9075,0.0362
PLTR260402P00090000,2026-03-06 19:45:35+00:00,90.0,0.19,0.21,0.24,220.0,192,0,97.36,160.0283,101.1856,0.0362
PLTR260402P00095000,2026-03-06 20:09:40+00:00,95.0,0.24,0.28,0.31,111.0,640,0,92.77,159.5822,95.5718,0.0362
PLTR260402P00100000,2026-03-06 20:47:19+00:00,100.0,0.35,0.37,0.4,402.0,738,0,88.28,158.325,91.5225,0.0362
PLTR260402P00105000,2026-03-06 20:43:40+00:00,105.0,0.47,0.49,0.52,11.0,474,0,84.13,158.88,88.1701,0.0362
PLTR260402P00110000,2026-03-06 20:36:09+00:00,110.0,0.62,0.63,0.67,84.0,700,0,79.79,157.805,82.9904,0.0362
PLTR260402P00115000,2026-03-06 20:22:30+00:00,115.0,0.79,0.83,0.87,56.0,408,0,75.85,158.4875,79.2568,0.0362
PLTR260402P00120000,2026-03-06 20:52:38+00:00,120.0,1.07,1.08,1.13,148.0,1046,0,71.92,157.385,74.687,0.0362
PLTR260402P00125000,2026-03-06 20:51:01+00:00,125.0,1.4,1.43,1.48,306.0,1090,0,68.34,157.87,71.5027,0.0362
PLTR260402P00130000,2026-03-06 20:58:03+00:00,130.0,1.94,1.92,1.97,343.0,689,0,65.19,157.29,68.2654,0.0362
PLTR260402P00135000,2026-03-06 20:51:06+00:00,135.0,2.54,2.58,2.65,318.0,566,0,62.37,157.87,65.6553,0.0362
PLTR260402P00140000,2026-03-06 20:59:56+00:00,140.0,3.54,3.45,3.6,469.0,651,0,59.89,157.17,62.9189,0.0362
PLTR260402P00145000,2026-03-06 20:59:31+00:00,145.0,4.75,4.65,4.8,882.0,443,0,57.63,157.17,60.75,0.0362
PLTR260402P00150000,2026-03-06 20:43:51+00:00,150.0,6.28,6.2,6.35,980.0,424,0,55.62,158.88,62.3675,0.0362
PLTR260402P00155000,2026-03-06 20:59:15+00:00,155.0,8.25,8.15,8.3,616.0,343,0,53.77,157.17,57.0355,0.0362
PLTR260402P00160000,2026-03-06 20:57:35+00:00,160.0,10.6,10.55,10.7,354.0,213,1,52.19,157.29,55.6823,0.0362
PLTR260402P00165000,2026-03-06 20:54:28+00:00,165.0,13.25,13.4,13.55,112.0,149,1,50.72,157.45,53.9107,0.0362
PLTR260402P00170000,2026-03-06 20:56:18+00:00,170.0,16.7,16.65,16.9,20.0,37,1,50.26,157.27,53.3338,0.0362
PLTR260402P00175000,2026-03-06 16:52:10+00:00,175.0,20.35,20.35,20.6,22.0,31,1,49.17,155.69,41.9032,0.0362
PLTR260402P00180000,2026-02-25 19:20:30+00:00,180.0,45.39,23.8,25.25,,3,1,53.37,,160.6979,0.0362
PLTR260402P00185000,2026-03-06 17:56:44+00:00,185.0,28.8,27.9,29.2,1.0,2,1,49.76,157.12,51.3155,0.0362
PLTR260402P00195000,2026-03-06 17:45:48+00:00,195.0,39.1,37.7,38.55,50.0,0,1,51.51,156.29,56.7773,0.0362
PLTR260402P00200000,2026-03-06 20:58:08+00:00,200.0,42.88,42.6,43.4,34.0,1,1,53.3,157.29,56.942,0.0362
PLTR260402P00205000,2026-02-12 14:48:06+00:00,205.0,70.5,46.75,48.2,,0,1,52.88,,167.7251,0.0362
