contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260515P00125000,2026-03-04 15:52:03+00:00,125.0,0.14,0.01,0.22,1.0,2685,0,85.16,320.465,85.1879,0.0362
AVGO260515P00130000,2026-02-27 15:49:24+00:00,130.0,0.18,0.0,0.33,3.0,564,0,85.35,,83.8095,0.0362
AVGO260515P00135000,2026-03-05 17:46:47+00:00,135.0,0.1,0.01,0.49,10.0,105,0,86.33,329.8,78.4811,0.0362
AVGO260515P00140000,2026-03-04 20:03:12+00:00,140.0,0.15,0.0,0.56,20.0,58,0,84.28,320.5,76.2912,0.0362
AVGO260515P00145000,2026-02-25 20:32:35+00:00,145.0,0.33,0.01,0.61,2.0,27,0,82.18,,79.6647,0.0362
AVGO260515P00150000,2026-03-03 16:15:32+00:00,150.0,0.43,0.19,0.53,3.0,230,0,80.66,312.25,77.8063,0.0362
AVGO260515P00155000,2026-03-05 17:44:44+00:00,155.0,0.25,0.16,0.7,8.0,59,0,79.49,330.335,74.8923,0.0362
AVGO260515P00160000,2026-03-05 17:47:24+00:00,160.0,0.29,0.2,0.79,6.0,114,0,78.03,329.25,73.1476,0.0362
AVGO260515P00165000,2026-03-05 17:42:26+00:00,165.0,0.4,0.26,0.95,7.0,44,0,77.32,330.7899,73.8699,0.0362
AVGO260515P00170000,2026-03-06 18:47:21+00:00,170.0,0.44,0.55,0.87,5.0,168,0,76.22,339.57,74.7935,0.0362
AVGO260515P00175000,2026-03-05 15:15:32+00:00,175.0,0.42,0.56,1.22,2.0,285,0,76.03,333.01,69.2346,0.0362
AVGO260515P00180000,2026-03-05 20:04:42+00:00,180.0,0.72,0.75,1.35,9.0,103,0,75.15,325.591,70.252,0.0362
AVGO260515P00185000,2026-03-06 20:10:11+00:00,185.0,0.99,0.96,1.36,25.0,313,0,73.49,331.415,73.3834,0.0362
AVGO260515P00190000,2026-03-05 18:22:44+00:00,190.0,0.85,1.11,1.74,32.0,129,0,73.32,327.95,67.1075,0.0362
AVGO260515P00195000,2026-03-06 16:44:17+00:00,195.0,0.98,1.34,1.8,66.0,182,0,71.69,340.79,70.1307,0.0362
AVGO260515P00200000,2026-03-06 15:37:15+00:00,200.0,1.2,1.6,2.01,7.0,1181,0,70.74,338.6799,69.2389,0.0362
AVGO260515P00210000,2026-03-06 17:10:59+00:00,210.0,1.53,2.15,2.59,224.0,762,0,68.91,340.56,67.423,0.0362
AVGO260515P00220000,2026-03-06 20:35:26+00:00,220.0,3.1,2.84,3.35,119.0,2224,0,67.25,329.6674,68.8115,0.0362
AVGO260515P00230000,2026-03-06 20:15:04+00:00,230.0,3.69,3.7,4.2,20.0,2272,0,65.45,331.43,66.4036,0.0362
AVGO260515P00240000,2026-03-06 20:59:39+00:00,240.0,4.97,4.75,5.4,93.0,6577,0,64.01,330.42,65.4708,0.0362
AVGO260515P00250000,2026-03-06 20:46:38+00:00,250.0,6.55,6.0,6.5,605.0,4873,0,61.98,331.0099,65.1495,0.0362
