contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260417C00027500,2025-11-05 18:31:54+00:00,27.5,16.88,17.9,20.5,,0,1,0.0,,,0.0362
XLE260417C00030000,2026-02-17 20:42:54+00:00,30.0,23.89,24.5,28.5,2.0,9,1,179.2,,,0.0362
XLE260417C00035000,2026-01-14 18:47:26+00:00,35.0,13.0,19.65,23.75,3.0,4,1,74.22,,,0.0362
XLE260417C00037500,2026-02-11 20:00:31+00:00,37.5,16.88,17.15,21.1,20.0,74,1,56.64,,,0.0362
XLE260417C00039000,2026-02-25 20:27:06+00:00,39.0,15.87,15.55,19.55,,41,1,121.73,,,0.0362
XLE260417C00040000,2026-03-02 15:28:53+00:00,40.0,16.8,15.2,18.55,10.0,122,1,66.5,56.69,,0.0362
XLE260417C00042500,2026-03-04 16:25:09+00:00,42.5,13.41,12.4,14.7,4.0,140,1,68.75,55.905,,0.0362
XLE260417C00044000,2026-03-05 17:34:54+00:00,44.0,12.83,10.65,14.6,9.0,28,1,94.73,56.44,47.7141,0.0362
XLE260417C00045000,2026-03-06 20:13:17+00:00,45.0,11.85,10.55,12.85,49.0,3437,1,74.02,56.715,,0.0362
XLE260417C00046000,2026-03-02 19:24:37+00:00,46.0,11.13,8.5,11.8,86.0,88,1,68.16,57.0,,0.0362
XLE260417C00047500,2026-03-05 18:47:59+00:00,47.5,9.1,7.4,9.65,6.0,11658,1,46.68,56.38,23.6867,0.0362
XLE260417C00049000,2026-03-04 20:43:22+00:00,49.0,7.45,5.9,9.8,3.0,9,1,71.63,56.215,19.9812,0.0362
XLE260417C00050000,2026-03-06 20:54:11+00:00,50.0,6.9,5.0,7.95,52.0,21046,1,52.12,56.475,28.4386,0.0362
XLE260417C00051000,2026-03-06 18:48:14+00:00,51.0,6.1,4.6,8.5,2.0,59,1,71.53,56.65,26.1419,0.0362
XLE260417C00052500,2026-03-06 20:55:50+00:00,52.5,4.8,4.4,5.2,192.0,6799,1,36.04,56.49,28.1325,0.0362
XLE260417C00054000,2026-03-06 20:52:50+00:00,54.0,3.7,2.93,4.2,26.0,408,1,36.01,56.505,27.8686,0.0362
XLE260417C00055000,2026-03-06 20:57:21+00:00,55.0,3.15,3.05,3.35,1280.0,43616,1,32.57,56.595,28.4081,0.0362
XLE260417C00056000,2026-03-06 21:00:21+00:00,56.0,2.44,2.4,2.9,1122.0,2163,1,33.81,56.56,26.8887,0.0362
XLE260417C00057500,2026-03-06 21:08:18+00:00,57.5,1.9,1.8,2.14,9131.0,28860,0,33.03,56.56,29.3436,0.0362
XLE260417C00059000,2026-03-06 20:46:47+00:00,59.0,1.31,1.12,1.35,550.0,5551,0,29.96,56.41,29.7898,0.0362
XLE260417C00060000,2026-03-06 21:00:09+00:00,60.0,1.02,1.0,1.09,10755.0,155392,0,30.47,56.56,29.1512,0.0362
XLE260417C00061000,2026-03-06 21:13:04+00:00,61.0,0.79,0.22,0.9,163.0,969,0,31.32,56.56,29.3655,0.0362
XLE260417C00062500,2026-03-06 20:09:00+00:00,62.5,0.51,0.38,0.64,1126.0,29336,0,31.89,56.795,28.4326,0.0362
XLE260417C00064000,2026-03-06 20:56:23+00:00,64.0,0.5,0.25,0.65,1021.0,13912,0,36.57,56.555,33.5609,0.0362
XLE260417C00065000,2026-03-06 20:58:21+00:00,65.0,0.24,0.16,0.33,139.0,87324,0,32.08,56.6,29.4493,0.0362
XLE260417C00066000,2026-03-06 20:05:02+00:00,66.0,0.25,0.2,2.37,41.0,119,0,54.03,56.83,31.5032,0.0362
XLE260417C00067000,2026-03-06 19:48:08+00:00,67.0,0.21,0.0,0.4,39.0,65,0,38.87,56.8198,32.5186,0.0362
XLE260417C00068000,2026-03-06 20:21:13+00:00,68.0,0.16,0.16,0.2,90.0,42495,0,34.86,56.665,33.1722,0.0362
XLE260417C00070000,2025-11-06 14:55:13+00:00,70.0,19.82,0.0,0.0,,1,0,12.5,,161.173,0.0362
XLE260417C00075000,2025-11-12 17:10:16+00:00,75.0,16.94,0.0,0.0,1.0,33,0,25.0,,151.957,0.0362
XLE260417C00080000,2025-12-04 20:54:36+00:00,80.0,13.4,0.0,0.0,2.0,47,0,25.0,,145.9618,0.0362
XLE260417C00085000,2025-12-03 16:15:39+00:00,85.0,8.8,0.0,0.0,5.0,31,0,25.0,,118.6362,0.0362
XLE260417C00090000,2025-12-04 19:45:46+00:00,90.0,5.65,0.0,0.0,22.0,702,0,25.0,,101.2069,0.0362
XLE260417C00095000,2025-12-04 20:58:22+00:00,95.0,3.32,0.0,0.0,44.0,2729,0,25.0,,86.6682,0.0362
XLE260417C00100000,2025-12-04 20:03:05+00:00,100.0,1.62,0.0,0.0,335.0,2517,0,25.0,,73.2738,0.0362
XLE260417C00105000,2025-12-04 16:50:55+00:00,105.0,0.79,0.0,0.0,4.0,597,0,50.0,,64.9771,0.0362
XLE260417C00110000,2025-11-18 16:01:41+00:00,110.0,0.51,0.0,0.0,1.0,29,0,50.0,,59.1308,0.0362
XLE260417C00115000,2025-12-04 19:57:58+00:00,115.0,0.21,0.0,0.0,1.0,32,0,50.0,,56.6683,0.0362
XLE260417C00120000,2025-10-08 13:30:07+00:00,120.0,0.2,0.13,0.4,,11,0,109.96,,49.012,0.0362
XLE260417C00125000,2025-11-18 21:08:06+00:00,125.0,0.17,0.0,0.0,1.0,4004,0,50.0,,56.7227,0.0362
