contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260320C00090000,2026-03-06 20:12:06+00:00,90.0,161.5,159.6,162.52,1.0,16,1,210.55,251.29,210.0648,0.0362
IWM260320C00095000,2026-02-18 14:30:04+00:00,95.0,168.18,154.47,157.53,1.0,9,1,189.84,,347.5277,0.0362
IWM260320C00100000,2025-12-17 15:32:19+00:00,100.0,151.85,160.6,160.73,124.0,129,1,430.66,,67.29,0.0362
IWM260320C00105000,2025-12-16 19:50:49+00:00,105.0,145.49,155.54,155.7,4.0,7,1,410.5,,,0.0362
IWM260320C00110000,2026-02-20 19:44:49+00:00,110.0,154.06,139.6,142.54,1.0,10,1,172.85,,322.9628,0.0362
IWM260320C00115000,2025-12-17 14:39:22+00:00,115.0,137.05,145.61,145.77,1.0,3,1,375.37,,63.0959,0.0362
IWM260320C00120000,2026-02-25 17:12:53+00:00,120.0,144.6,129.61,132.55,1.0,17,1,156.84,,331.2904,0.0362
IWM260320C00125000,2025-12-17 14:46:45+00:00,125.0,126.99,135.79,135.94,57.0,353,1,344.68,,,0.0362
IWM260320C00130000,2026-01-29 19:26:57+00:00,130.0,133.55,119.63,122.56,1.0,609,1,142.58,,195.8858,0.0362
IWM260320C00135000,2025-12-17 14:39:21+00:00,135.0,117.34,125.8,125.95,1.0,4,1,314.5,,55.6774,0.0362
IWM260320C00140000,2026-02-05 20:49:32+00:00,140.0,116.0,109.63,112.57,3.0,653,1,128.32,,139.7738,0.0362
IWM260320C00145000,2026-02-02 14:30:46+00:00,145.0,114.84,104.67,107.58,4.0,608,1,123.24,,155.0982,0.0362
IWM260320C00150000,2026-02-05 20:48:29+00:00,150.0,106.0,99.64,102.58,903.0,487,1,115.23,,126.0961,0.0362
IWM260320C00155000,2026-02-25 19:35:45+00:00,155.0,110.13,94.65,97.59,5.0,401,1,109.38,,245.003,0.0362
IWM260320C00160000,2026-02-06 15:59:49+00:00,160.0,103.11,89.65,92.6,1.0,53,1,103.13,,159.095,0.0362
IWM260320C00165000,2026-03-02 18:12:40+00:00,165.0,98.45,84.66,87.61,1.0,139,1,97.46,263.205,,0.0362
IWM260320C00170000,2026-02-10 20:26:14+00:00,170.0,97.14,79.67,82.62,2.0,89,1,91.8,,173.1743,0.0362
IWM260320C00175000,2026-02-18 17:37:17+00:00,175.0,91.3,74.68,77.64,2.0,234,1,86.52,,181.4435,0.0362
