contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260515P00160000,2026-03-05 16:41:16+00:00,160.0,0.2,0.2,0.29,10.0,686,0,62.5,299.65,62.1328,0.0362,35.47
GOOG260515P00165000,2026-02-23 16:25:51+00:00,165.0,0.22,0.08,0.34,2.0,2,0,58.45,,55.9729,0.0362,
GOOG260515P00170000,2026-02-27 18:34:25+00:00,170.0,0.29,0.14,0.4,1.0,45,0,57.67,,56.8992,0.0362,
GOOG260515P00175000,2026-03-03 17:18:33+00:00,175.0,0.42,0.21,0.47,1.0,109,0,56.81,301.13,59.6175,0.0362,37.69
GOOG260515P00180000,2026-03-04 15:02:10+00:00,180.0,0.43,0.28,0.55,1.0,179,0,55.76,302.5899,57.8729,0.0362,35.55
GOOG260515P00185000,2026-03-03 17:41:27+00:00,185.0,0.6,0.55,0.65,1.0,40,0,56.27,300.71,57.2519,0.0362,37.74
GOOG260515P00190000,2026-03-06 18:18:14+00:00,190.0,0.62,0.69,0.76,1.0,23,0,55.27,299.63,55.6374,0.0362,36.06
GOOG260515P00195000,2026-03-04 15:36:31+00:00,195.0,0.6,0.8,0.91,1.0,23,0,54.1,304.416,53.3444,0.0362,33.93
GOOG260515P00200000,2026-03-06 16:50:11+00:00,200.0,0.87,0.98,1.05,26.0,181,0,53.03,299.675,53.3473,0.0362,35.74
GOOG260515P00205000,2026-03-06 20:46:24+00:00,205.0,1.25,1.15,1.24,1.0,27,0,51.9,298.26,53.8826,0.0362,37.75
GOOG260515P00210000,2026-03-05 18:19:57+00:00,210.0,1.18,1.36,1.48,15.0,90,0,50.93,299.16,50.3646,0.0362,36.06
GOOG260515P00215000,2026-03-06 14:56:17+00:00,215.0,1.51,1.6,1.71,5.0,93,0,50.16,297.75,49.9732,0.0362,37.68
GOOG260515P00220000,2026-03-06 20:38:11+00:00,220.0,1.93,1.89,2.03,3.0,75,0,49.29,297.55,49.9225,0.0362,38.12
GOOG260515P00225000,2026-03-05 19:57:48+00:00,225.0,1.99,2.21,2.36,4.0,147,0,48.21,299.46,47.7874,0.0362,35.98
GOOG260515P00230000,2026-03-06 19:55:32+00:00,230.0,2.5,2.6,2.75,55.0,440,0,47.19,298.47,47.5838,0.0362,36.94
GOOG260515P00235000,2026-03-06 20:38:20+00:00,235.0,3.1,3.0,3.2,195.0,328,0,46.19,297.55,47.0285,0.0362,38.12
GOOG260515P00240000,2026-03-06 20:44:17+00:00,240.0,3.8,3.5,3.7,75.0,870,0,45.14,298.12,47.0958,0.0362,37.85
GOOG260515P00245000,2026-03-06 20:44:16+00:00,245.0,4.4,4.1,4.3,38.0,828,0,44.21,298.12,46.1575,0.0362,37.85
GOOG260515P00250000,2026-03-06 20:57:00+00:00,250.0,4.8,4.8,5.0,156.0,1174,0,43.34,298.51,44.4911,0.0362,37.15
GOOG260515P00255000,2026-03-06 20:57:00+00:00,255.0,5.6,5.6,5.8,98.0,1025,0,42.48,298.51,43.7383,0.0362,37.15
GOOG260515P00260000,2026-03-06 20:57:16+00:00,260.0,6.45,6.5,6.85,139.0,2890,0,42.02,298.51,42.8267,0.0362,37.15
GOOG260515P00265000,2026-03-06 20:53:12+00:00,265.0,7.51,7.5,7.75,131.0,3279,0,40.82,297.85,41.8043,0.0362,37.56
GOOG260515P00270000,2026-03-06 20:38:15+00:00,270.0,8.86,8.7,8.95,151.0,1813,0,40.08,297.55,41.3341,0.0362,38.12
GOOG260515P00275000,2026-03-06 20:57:00+00:00,275.0,10.0,10.0,10.25,79.0,1655,0,39.24,298.51,40.8041,0.0362,37.15
GOOG260515P00280000,2026-03-06 20:49:00+00:00,280.0,11.7,11.5,11.75,93.0,4398,0,38.5,298.47,40.594,0.0362,37.61
GOOG260515P00285000,2026-03-06 20:21:12+00:00,285.0,13.1,13.15,13.4,58.0,3397,0,37.71,298.56,39.4656,0.0362,37.33
GOOG260515P00290000,2026-03-06 20:51:24+00:00,290.0,15.15,15.0,15.25,2027.0,3051,0,36.98,297.8004,38.6981,0.0362,37.65
GOOG260515P00295000,2026-03-06 20:57:18+00:00,295.0,17.0,17.1,17.3,32.0,1446,0,36.26,298.51,38.294,0.0362,37.15
GOOG260515P00300000,2026-03-06 20:37:40+00:00,300.0,19.73,19.35,19.6,108.0,6286,1,35.64,297.82,38.0638,0.0362,38.04
GOOG260515P00305000,2026-03-06 20:22:46+00:00,305.0,22.0,21.85,22.9,25.0,22140,1,36.54,298.46,37.7582,0.0362,37.26
