contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260331P00065000,2026-02-03 15:17:46+00:00,65.0,0.02,0.0,0.04,2.0,12899,0,50.78,,32.408,0.0362,
TLT260331P00070000,2026-02-17 20:51:44+00:00,70.0,0.01,0.0,0.04,8.0,977,0,39.84,,27.1362,0.0362,
TLT260331P00075000,2026-03-02 14:30:02+00:00,75.0,0.01,0.01,0.03,4.0,2104,0,28.13,89.955,25.909,0.0362,12.98
TLT260331P00080000,2026-03-06 17:59:08+00:00,80.0,0.03,0.03,0.04,99.0,2752,0,19.14,88.747,19.8671,0.0362,13.56
TLT260331P00082000,2026-03-06 15:44:39+00:00,82.0,0.08,0.05,0.07,4.0,1270,0,16.7,88.342,17.9703,0.0362,13.53
TLT260331P00083000,2026-03-06 15:21:33+00:00,83.0,0.09,0.07,0.09,237.0,3808,0,15.33,88.235,15.8179,0.0362,13.98
TLT260331P00084000,2026-03-06 15:52:17+00:00,84.0,0.12,0.1,0.13,13.0,2893,0,14.21,88.36,14.6809,0.0362,13.55
TLT260331P00085000,2026-03-06 20:35:46+00:00,85.0,0.17,0.16,0.18,455.0,9653,0,12.84,88.5,13.7787,0.0362,13.68
TLT260331P00086000,2026-03-06 20:59:10+00:00,86.0,0.28,0.26,0.28,568.0,8992,0,11.82,88.465,12.943,0.0362,13.69
TLT260331P00087000,2026-03-06 20:41:38+00:00,87.0,0.45,0.43,0.46,2109.0,19636,0,11.04,88.525,12.3154,0.0362,13.66
TLT260331P00088000,2026-03-06 17:48:00+00:00,88.0,0.69,0.72,0.74,927.0,5317,0,10.13,88.72,12.0443,0.0362,13.59
TLT260331P00089000,2026-03-06 19:41:58+00:00,89.0,1.17,1.17,1.2,229.0,2056,1,9.57,88.75,12.6339,0.0362,13.63
TLT260331P00090000,2026-03-06 20:21:25+00:00,90.0,1.81,1.8,1.87,89.0,3167,1,9.45,88.575,12.0318,0.0362,13.6
TLT260331P00091000,2026-03-06 20:10:17+00:00,91.0,2.58,2.59,2.66,9.0,1543,1,8.89,88.619,13.0463,0.0362,13.64
TLT260331P00092000,2026-03-06 16:18:14+00:00,92.0,3.75,3.45,3.6,11.0,10938,1,9.52,88.29,14.4875,0.0362,13.49
TLT260331P00093000,2026-03-06 18:35:52+00:00,93.0,4.19,4.4,4.55,30.0,1,1,8.59,88.855,15.6958,0.0362,13.63
TLT260331P00094000,2026-03-05 20:43:51+00:00,94.0,5.22,5.4,5.5,5.0,11,1,0.0,88.8399,18.4387,0.0362,12.5
TLT260331P00095000,2026-03-05 19:56:16+00:00,95.0,6.23,6.4,6.5,1.0,9,1,0.0,88.77,19.7755,0.0362,12.66
TLT260331P00096000,2026-03-02 14:41:06+00:00,96.0,6.25,7.4,7.5,2.0,0,1,0.0,89.81,20.0973,0.0362,12.6
TLT260331P00097000,2026-03-02 14:40:35+00:00,97.0,7.1,8.4,8.5,202.0,0,1,0.0,89.81,19.0459,0.0362,12.6
TLT260331P00098000,2026-03-02 14:50:20+00:00,98.0,8.24,9.4,9.5,2.0,0,1,0.0,89.775,23.6766,0.0362,12.54
TLT260331P00099000,2026-02-26 16:08:53+00:00,99.0,9.2,10.4,10.5,1.0,0,1,0.0,,,0.0362,
TLT260331P00100000,2026-03-03 15:24:56+00:00,100.0,10.66,11.4,11.5,2.0,0,1,0.0,89.339,28.6553,0.0362,13.58
TLT260331P00101000,2026-02-17 16:46:25+00:00,101.0,11.25,12.4,12.5,3.0,0,1,0.0,,,0.0362,
TLT260331P00102000,2025-12-18 19:55:51+00:00,102.0,14.14,14.8,15.0,1.0,0,1,57.08,,29.5155,0.0362,
TLT260331P00103000,2025-12-30 16:14:41+00:00,103.0,15.21,15.8,16.0,2.0,1,1,59.45,,32.566,0.0362,
TLT260331P00104000,2026-02-02 21:00:54+00:00,104.0,17.5,15.4,15.5,1.0,0,1,0.0,,52.5235,0.0362,
TLT260331P00105000,2025-12-22 14:41:58+00:00,105.0,17.55,17.8,18.0,1.0,1,1,64.01,,36.8418,0.0362,
TLT260331P00106000,2025-11-21 20:59:26+00:00,106.0,16.85,18.7,18.75,4.0,0,1,63.28,,22.6587,0.0362,
TLT260331P00110000,2026-03-02 14:46:38+00:00,110.0,20.2,21.4,21.5,25.0,0,1,0.0,89.795,45.3734,0.0362,12.54
TLT260331P00115000,2026-03-02 15:34:26+00:00,115.0,25.34,26.4,26.5,7.0,0,1,0.0,89.6799,54.5345,0.0362,12.49
