contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260306C00040000,2026-03-02 20:57:33+00:00,40.0,17.0,14.25,18.8,10.0,5,1,797.07,57.07,,0.0362
XLE260306C00044000,2026-03-06 16:14:52+00:00,44.0,12.6,10.25,14.8,4.0,16,1,647.27,56.5861,191.1674,0.0362
XLE260306C00044500,2026-03-03 21:01:31+00:00,44.5,11.9,9.55,14.5,3.0,145,1,654.1,56.53,,0.0362
XLE260306C00045000,2026-03-06 17:26:48+00:00,45.0,11.57,9.25,13.8,6.0,17,1,611.13,56.57,,0.0362
XLE260306C00045500,2026-03-03 19:39:35+00:00,45.5,11.12,8.5,13.45,15.0,18,1,611.33,56.415,182.1051,0.0362
XLE260306C00046000,2026-03-06 20:21:20+00:00,46.0,10.65,8.25,12.8,13.0,21,1,575.39,56.665,,0.0362
XLE260306C00046500,2026-03-06 20:12:29+00:00,46.5,10.08,7.55,12.5,19.0,67,1,581.05,56.74,,0.0362
XLE260306C00047000,2026-03-06 20:45:04+00:00,47.0,9.44,7.05,12.0,2.0,33,1,562.89,56.395,174.5295,0.0362
XLE260306C00047500,2026-03-04 15:13:19+00:00,47.5,8.35,6.55,11.5,4.0,3,1,544.92,55.77,149.029,0.0362
XLE260306C00048000,2026-03-05 16:50:44+00:00,48.0,8.55,6.0,11.0,20.0,55,1,526.95,56.62,,0.0362
XLE260306C00048500,2026-03-06 19:33:01+00:00,48.5,8.06,5.5,10.4,23.0,31,1,498.24,56.785,,0.0362
XLE260306C00049000,2026-03-06 15:59:14+00:00,49.0,7.55,5.0,9.9,1.0,156,1,480.47,56.55,,0.0362
XLE260306C00049500,2026-03-06 20:54:47+00:00,49.5,7.1,4.55,9.45,20.0,32,1,468.16,56.475,163.3905,0.0362
XLE260306C00050000,2026-03-06 19:45:32+00:00,50.0,6.6,4.75,9.0,18.0,210,1,196.09,56.815,,0.0362
XLE260306C00050500,2026-03-05 17:48:01+00:00,50.5,6.25,3.65,8.5,4.0,60,1,87.5,56.215,212.8947,0.0362
XLE260306C00051000,2026-03-06 18:22:20+00:00,51.0,5.4,3.0,7.8,17.0,91,1,399.41,56.74,,0.0362
XLE260306C00051500,2026-03-06 18:08:07+00:00,51.5,5.11,2.8,7.5,15.0,532,1,114.06,56.535,110.4406,0.0362
XLE260306C00052000,2026-03-06 18:29:46+00:00,52.0,4.68,3.3,5.8,24.0,190,1,262.7,56.68,,0.0362
XLE260306C00052500,2026-03-06 20:04:13+00:00,52.5,4.1,2.76,6.3,14.0,229,1,159.38,56.835,,0.0362
XLE260306C00053000,2026-03-06 20:47:41+00:00,53.0,3.48,2.52,4.75,34.0,764,1,81.64,56.445,67.977,0.0362
XLE260306C00053500,2026-03-06 20:51:44+00:00,53.5,2.92,1.76,4.3,20.0,391,1,214.84,56.465,,0.0362
XLE260306C00054000,2026-03-06 20:42:53+00:00,54.0,2.53,1.26,3.8,196.0,518,1,198.44,56.425,67.5388,0.0362
XLE260306C00054500,2026-03-06 20:34:41+00:00,54.5,2.1,0.76,3.55,46.0,1271,1,57.03,56.555,47.0931,0.0362
XLE260306C00055000,2026-03-06 21:04:50+00:00,55.0,1.49,0.07,3.3,370.0,4940,1,51.56,56.56,,0.0362
XLE260306C00055500,2026-03-06 20:55:56+00:00,55.5,1.0,0.0,3.0,281.0,3311,1,73.63,56.49,17.1506,0.0362
XLE260306C00056000,2026-03-06 21:12:00+00:00,56.0,0.29,0.3,0.61,951.0,6115,1,18.36,56.56,,0.0362
XLE260306C00056500,2026-03-06 21:13:35+00:00,56.5,0.05,0.0,0.49,2038.0,2699,1,38.48,56.56,,0.0362
XLE260306C00057000,2026-03-06 21:04:53+00:00,57.0,0.01,0.0,0.01,5931.0,11119,0,10.16,56.56,10.1206,0.0362
XLE260306C00057500,2026-03-06 20:59:24+00:00,57.5,0.01,0.0,0.01,880.0,4420,0,17.97,56.56,18.3944,0.0362
XLE260306C00058000,2026-03-06 20:45:28+00:00,58.0,0.03,0.0,0.01,1208.0,15372,0,25.78,56.395,35.2917,0.0362
XLE260306C00058500,2026-03-06 20:47:57+00:00,58.5,0.01,0.0,0.01,28.0,4459,0,32.81,56.445,34.8316,0.0362
XLE260306C00059000,2026-03-06 20:17:28+00:00,59.0,0.01,0.0,0.01,56.0,2330,0,39.84,56.665,38.5478,0.0362
XLE260306C00059500,2026-03-06 20:38:08+00:00,59.5,0.01,0.0,0.12,61.0,4882,0,64.84,56.435,48.4501,0.0362
XLE260306C00060000,2026-03-06 20:07:03+00:00,60.0,0.01,0.0,0.01,180.0,8695,0,53.13,56.785,50.0998,0.0362
XLE260306C00060500,2026-03-06 20:43:06+00:00,60.5,0.01,0.0,0.2,1.0,155,0,91.02,56.36,62.2046,0.0362
XLE260306C00061000,2026-03-06 19:46:23+00:00,61.0,0.04,0.0,0.2,54.0,3509,0,99.22,56.815,78.0018,0.0362
XLE260306C00062000,2026-03-06 17:23:09+00:00,62.0,0.01,0.0,0.01,136.0,4311,0,71.88,56.63,76.7497,0.0362
XLE260306C00063000,2026-03-04 18:05:55+00:00,63.0,0.01,0.0,0.01,175.0,385,0,81.25,56.135,84.8178,0.0362
XLE260306C00065000,2026-03-06 14:46:11+00:00,65.0,0.02,0.0,0.01,100.0,778,0,103.13,56.345,124.7177,0.0362
