contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260410C00515000,2026-02-27 17:44:34+00:00,515.0,132.53,131.2,136.0,1.0,1,1,52.41,,34.1309,0.0362
META260410C00520000,2026-02-27 17:44:34+00:00,520.0,127.7,126.5,131.6,1.0,1,1,52.16,,34.1707,0.0362
META260410C00600000,2026-03-06 20:38:36+00:00,600.0,57.25,56.8,61.3,1.0,1,1,44.04,642.71,39.2394,0.0362
META260410C00625000,2026-03-03 14:32:42+00:00,625.0,47.6,39.75,43.35,6.0,7,1,40.83,654.325,35.6985,0.0362
META260410C00635000,2026-03-06 20:10:34+00:00,635.0,33.55,33.4,36.7,14.0,2,1,39.34,644.11,35.3812,0.0362
META260410C00640000,2026-03-06 20:40:34+00:00,640.0,31.05,30.55,32.55,97.0,30,1,37.36,643.8321,35.766,0.0362
META260410C00645000,2026-03-06 20:27:29+00:00,645.0,28.83,27.85,29.6,119.0,20,0,36.73,642.95,36.6868,0.0362
META260410C00650000,2026-03-06 20:27:15+00:00,650.0,25.38,24.2,27.05,111.0,67,0,36.44,642.95,35.2403,0.0362
META260410C00655000,2026-03-06 19:40:08+00:00,655.0,23.4,22.0,24.05,28.0,42,0,35.43,645.655,33.846,0.0362
META260410C00660000,2026-03-06 20:54:08+00:00,660.0,19.95,19.85,21.65,54.0,36,0,34.98,643.765,33.223,0.0362
META260410C00665000,2026-03-06 18:26:18+00:00,665.0,18.23,17.5,19.0,33.0,21,0,34.04,646.2,32.1042,0.0362
META260410C00670000,2026-03-06 20:36:49+00:00,670.0,16.45,15.5,18.35,15.0,45,0,35.49,641.93,34.3694,0.0362
META260410C00675000,2026-03-06 20:36:49+00:00,675.0,13.79,13.7,15.75,44.0,48,0,34.25,641.93,32.9055,0.0362
META260410C00680000,2026-03-06 20:15:58+00:00,680.0,13.05,10.4,13.75,63.0,304,0,33.6,645.32,32.3599,0.0362
META260410C00685000,2026-03-06 20:14:04+00:00,685.0,10.45,10.3,11.45,639.0,18,0,32.29,645.89,30.3525,0.0362
META260410C00690000,2026-03-06 20:45:51+00:00,690.0,9.0,8.95,10.0,11.0,17,0,31.98,642.95,31.221,0.0362
META260410C00695000,2026-03-06 19:43:20+00:00,695.0,8.38,7.6,9.05,12.0,18,0,32.24,645.7901,30.8321,0.0362
META260410C00700000,2026-03-06 20:59:37+00:00,700.0,7.0,6.55,7.45,35.0,144,0,31.28,644.83,30.5892,0.0362
META260410C00705000,2026-03-06 18:59:32+00:00,705.0,6.0,5.5,6.6,26.0,34,0,31.36,644.62,30.4067,0.0362
META260410C00710000,2026-03-06 20:48:01+00:00,710.0,4.75,4.65,5.6,21.0,35,0,30.99,643.02,30.0162,0.0362
META260410C00715000,2026-03-06 20:57:40+00:00,715.0,4.26,3.85,4.65,64.0,41,0,30.48,645.41,29.6007,0.0362
META260410C00720000,2026-03-06 20:57:40+00:00,720.0,3.68,3.3,4.1,60.0,233,0,30.62,645.41,29.6379,0.0362
META260410C00730000,2026-03-06 20:49:47+00:00,730.0,2.5,2.48,3.0,60.0,56,0,30.43,643.04,29.7356,0.0362
META260410C00800000,2026-03-06 18:37:15+00:00,800.0,0.47,0.29,0.68,4.0,17,0,34.51,645.1499,32.9554,0.0362
META260410C00865000,2026-02-27 19:19:47+00:00,865.0,0.28,0.0,0.25,1.0,1,0,39.01,,36.527,0.0362
