contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260313C00450000,2026-03-06 14:40:25+00:00,450.0,151.18,148.07,151.74,95.0,0,1,79.98,600.05,114.1771,0.0362,30.46
QQQ260313C00455000,2026-02-26 15:32:43+00:00,455.0,151.32,143.08,146.75,1.0,2,1,77.73,,112.4457,0.0362,
QQQ260313C00460000,2026-03-05 16:28:33+00:00,460.0,148.11,138.09,141.75,1.0,2,1,75.29,606.95,102.81,0.0362,26.76
QQQ260313C00465000,2026-03-06 17:47:44+00:00,465.0,138.0,133.11,136.77,2.0,26,1,73.54,602.59,80.2699,0.0362,29.6
QQQ260313C00470000,2026-03-06 20:46:42+00:00,470.0,130.7,127.74,131.87,2.0,15,1,61.33,600.35,71.7772,0.0362,31.16
QQQ260313C00475000,2026-02-20 20:24:58+00:00,475.0,134.24,123.14,126.8,1.0,1,1,69.43,,93.7108,0.0362,
QQQ260313C00480000,2026-02-20 20:16:44+00:00,480.0,129.74,118.16,121.82,1.0,1,1,67.38,,92.3939,0.0362,
QQQ260313C00485000,2026-02-26 17:49:15+00:00,485.0,121.98,113.18,116.84,11.0,12,1,65.38,,95.5994,0.0362,
QQQ260313C00500000,2026-03-06 20:45:26+00:00,500.0,100.55,98.45,101.94,30.0,13,1,61.91,600.31,,0.0362,31.2
QQQ260313C00515000,2026-02-23 15:31:40+00:00,515.0,90.78,83.29,87.06,17.0,17,1,52.83,,63.5325,0.0362,
QQQ260313C00520000,2026-03-06 14:43:20+00:00,520.0,81.76,78.44,82.12,98.0,3,1,51.88,600.39,66.5826,0.0362,30.15
QQQ260313C00525000,2026-03-03 14:45:09+00:00,525.0,72.78,73.51,77.11,10.0,11,1,67.33,597.19,34.6081,0.0362,29.7
QQQ260313C00530000,2026-03-03 18:57:30+00:00,530.0,71.29,68.53,72.27,174.0,120,1,64.8,602.85,,0.0362,26.52
QQQ260313C00535000,2026-03-04 17:52:39+00:00,535.0,77.21,63.67,67.28,2.0,13,1,61.16,611.91,,0.0362,24.36
QQQ260313C00540000,2026-03-06 20:45:36+00:00,540.0,61.12,58.87,62.38,1.0,14,1,58.07,600.35,44.9676,0.0362,31.16
QQQ260313C00545000,2026-02-13 15:59:47+00:00,545.0,54.58,53.88,57.84,5.0,14,1,57.0,,,0.0362,
QQQ260313C00550000,2026-03-06 20:53:56+00:00,550.0,50.98,49.91,52.74,12.0,98,1,52.56,599.77,43.7844,0.0362,31.41
QQQ260313C00555000,2026-03-05 18:25:31+00:00,555.0,50.13,44.61,48.22,3.0,359,1,51.12,602.63,48.2576,0.0362,28.58
QQQ260313C00560000,2026-03-06 20:49:39+00:00,560.0,42.39,40.62,43.05,14.0,92,1,46.27,599.67,47.72,0.0362,31.26
QQQ260313C00565000,2026-03-06 20:00:17+00:00,565.0,40.37,36.51,38.31,45.0,396,1,43.4,603.4,41.2572,0.0362,29.52
QQQ260313C00570000,2026-03-06 18:19:01+00:00,570.0,37.15,31.61,34.5,10.0,574,1,44.07,605.13,38.5837,0.0362,28.58
QQQ260313C00575000,2026-03-06 20:26:09+00:00,575.0,28.78,26.84,29.57,27.0,234,1,39.81,599.925,40.1174,0.0362,30.99
QQQ260313C00578000,2026-03-06 20:16:57+00:00,578.0,27.8,24.16,27.64,22.0,20,1,40.81,601.89,39.1917,0.0362,30.12
QQQ260313C00579000,2026-03-02 17:12:20+00:00,579.0,32.68,23.35,26.67,10.0,11,1,39.94,607.83,32.7587,0.0362,25.24
QQQ260313C00580000,2026-03-06 20:49:39+00:00,580.0,24.89,23.63,25.61,119.0,2494,1,38.75,599.67,40.6411,0.0362,31.26
QQQ260313C00585000,2026-03-06 20:51:45+00:00,585.0,20.81,20.39,20.9,87.0,999,1,34.66,599.9,37.9661,0.0362,31.33
QQQ260313C00586000,2026-03-06 19:39:40+00:00,586.0,21.82,19.82,19.96,10.0,10,1,33.8,603.19,35.2136,0.0362,29.5
QQQ260313C00588000,2026-03-06 20:53:00+00:00,588.0,18.47,18.29,18.42,5.0,72,1,33.11,599.77,37.1265,0.0362,31.41
QQQ260313C00589000,2026-03-06 20:45:03+00:00,589.0,17.88,17.57,17.7,5.0,77,1,32.87,600.31,36.0468,0.0362,31.2
QQQ260313C00590000,2026-03-06 21:11:52+00:00,590.0,16.75,16.85,16.97,3046.0,2493,1,32.56,599.81,35.5618,0.0362,31.59
QQQ260313C00591000,2026-03-06 21:07:34+00:00,591.0,15.92,16.12,16.24,30.0,50,1,32.23,599.81,34.86,0.0362,31.59
QQQ260313C00592000,2026-03-06 20:37:47+00:00,592.0,15.56,15.39,15.52,79.0,171,1,31.89,599.02,37.3187,0.0362,31.69
QQQ260313C00593000,2026-03-06 21:00:36+00:00,593.0,14.77,14.7,14.82,26.0,86,1,31.57,599.81,35.0834,0.0362,31.59
QQQ260313C00594000,2026-03-06 18:42:19+00:00,594.0,16.11,14.0,14.11,63.0,178,1,31.2,603.94,32.499,0.0362,29.08
QQQ260313C00595000,2026-03-06 21:06:57+00:00,595.0,13.18,13.34,13.4,1553.0,1285,1,30.78,599.81,33.681,0.0362,31.59
QQQ260313C00596000,2026-03-06 21:13:01+00:00,596.0,12.7,12.67,12.77,708.0,554,1,30.56,599.81,33.9628,0.0362,31.59
QQQ260313C00597000,2026-03-06 20:54:07+00:00,597.0,12.1,11.99,12.09,74.0,364,1,30.16,600.141,33.1466,0.0362,31.4
QQQ260313C00598000,2026-03-06 21:13:40+00:00,598.0,11.41,11.36,11.46,873.0,615,1,29.86,599.81,33.2756,0.0362,31.59
QQQ260313C00599000,2026-03-06 21:11:53+00:00,599.0,10.67,10.7,10.79,645.0,3131,1,29.41,599.81,32.5504,0.0362,31.59
QQQ260313C00600000,2026-03-06 21:14:33+00:00,600.0,10.12,10.08,10.17,5287.0,5740,0,29.06,599.81,32.4003,0.0362,31.59
QQQ260313C00601000,2026-03-06 21:13:06+00:00,601.0,9.5,9.46,9.57,1209.0,400,0,28.72,599.81,31.9654,0.0362,31.59
QQQ260313C00602000,2026-03-06 21:12:57+00:00,602.0,8.9,8.87,8.98,1434.0,236,0,28.36,599.81,31.5455,0.0362,31.59
QQQ260313C00603000,2026-03-06 21:05:38+00:00,603.0,8.11,8.28,8.37,2610.0,265,0,27.9,599.81,30.4422,0.0362,31.59
QQQ260313C00604000,2026-03-06 21:12:46+00:00,604.0,7.75,7.73,7.83,1609.0,1147,0,27.59,599.81,30.7035,0.0362,31.59
QQQ260313C00605000,2026-03-06 21:14:43+00:00,605.0,7.2,7.08,7.25,7454.0,2261,0,27.12,599.81,30.2811,0.0362,31.59
QQQ260313C00606000,2026-03-06 21:01:48+00:00,606.0,6.62,6.54,6.64,1145.0,1164,0,26.51,599.81,29.6718,0.0362,31.59
QQQ260313C00607000,2026-03-06 21:12:46+00:00,607.0,6.15,6.13,6.22,602.0,982,0,26.39,599.81,29.4055,0.0362,31.59
