contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ270917C00335000,2025-12-19 16:43:35+00:00,335.0,303.15,307.0,311.5,1.0,0,1,63.12,,45.1966,0.0362,
QQQ270917C00370000,2026-01-07 17:25:49+00:00,370.0,284.0,259.0,264.0,,1,1,49.27,,49.9223,0.0362,
QQQ270917C00375000,2026-02-02 15:07:12+00:00,375.0,277.62,249.5,254.5,,1,1,45.54,,49.4221,0.0362,
QQQ270917C00390000,2026-01-09 19:59:10+00:00,390.0,266.0,242.0,247.0,,1,1,47.24,,47.0025,0.0362,
QQQ270917C00395000,2026-02-02 16:02:32+00:00,395.0,260.5,232.5,237.5,1.0,2,1,43.73,,46.9505,0.0362,
QQQ270917C00400000,2026-02-06 15:50:30+00:00,400.0,234.03,228.0,233.0,1.0,9,1,43.13,,31.6781,0.0362,
QQQ270917C00420000,2025-12-24 15:30:02+00:00,420.0,237.0,233.5,238.5,1.0,3,1,51.45,,40.7839,0.0362,
QQQ270917C00425000,2025-11-13 20:16:00+00:00,425.0,224.93,230.59,234.5,1.0,1,1,51.21,,34.0798,0.0362,
QQQ270917C00430000,2025-11-17 19:20:23+00:00,430.0,216.59,226.32,230.39,1.0,0,1,50.6,,31.4234,0.0362,
QQQ270917C00435000,2025-12-22 18:34:54+00:00,435.0,220.5,221.0,226.0,1.0,3,1,50.86,,37.0867,0.0362,
QQQ270917C00450000,2025-11-26 19:58:49+00:00,450.0,207.56,209.93,213.7,2.0,3,1,49.13,,34.3859,0.0362,
QQQ270917C00455000,2026-02-12 16:26:38+00:00,455.0,189.0,183.5,188.5,,1,1,38.89,,29.424,0.0362,
QQQ270917C00460000,2026-02-04 20:11:35+00:00,460.0,189.25,179.5,184.5,3.0,3,1,38.49,,31.2352,0.0362,
QQQ270917C00470000,2026-01-14 19:43:23+00:00,470.0,191.0,172.0,177.0,,1,1,37.89,,34.6395,0.0362,
QQQ270917C00475000,2025-11-07 20:43:23+00:00,475.0,185.7,190.1,193.8,1.0,1,1,46.49,,30.9342,0.0362,
QQQ270917C00480000,2025-10-24 19:48:07+00:00,480.0,188.32,177.84,182.0,1.0,0,1,42.63,,33.0452,0.0362,
QQQ270917C00485000,2026-02-09 14:58:55+00:00,485.0,170.59,160.5,165.5,1.0,2,1,36.81,,30.4825,0.0362,
QQQ270917C00490000,2025-12-31 14:57:24+00:00,490.0,176.12,177.0,182.0,1.0,3,1,44.93,,32.946,0.0362,
