contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260618P00001000,2026-02-25 14:41:06+00:00,1.0,0.02,0.0,0.1,1.0,4,0,265.63,,222.549,0.0362
ETHA260618P00002000,2026-02-13 17:28:02+00:00,2.0,0.08,0.0,0.2,,4,0,218.75,,193.8424,0.0362
ETHA260618P00003000,2026-02-10 18:05:37+00:00,3.0,0.14,0.0,0.15,,1,0,164.84,,170.6182,0.0362
ETHA260618P00005000,2026-03-02 19:20:34+00:00,5.0,0.07,0.0,0.27,20.0,226,0,128.13,15.38,114.6813,0.0362
ETHA260618P00006000,2026-02-20 20:35:57+00:00,6.0,0.14,0.07,0.24,5.0,122,0,112.11,,104.8519,0.0362
ETHA260618P00007000,2026-03-04 15:06:17+00:00,7.0,0.17,0.0,0.46,11.0,15,0,104.88,15.775,103.0205,0.0362
ETHA260618P00008000,2026-03-05 14:39:31+00:00,8.0,0.32,0.21,0.34,30.0,55,0,93.55,15.892,105.3527,0.0362
ETHA260618P00009000,2026-03-06 15:59:25+00:00,9.0,0.36,0.31,0.44,16.0,32,0,86.91,14.935,87.8896,0.0362
ETHA260618P00010000,2026-03-06 20:57:52+00:00,10.0,0.58,0.54,0.58,9.0,729,0,84.28,14.95,87.9241,0.0362
ETHA260618P00011000,2026-03-06 20:20:43+00:00,11.0,0.77,0.75,0.8,171.0,6269,0,80.76,14.9385,82.9677,0.0362
ETHA260618P00012000,2026-03-06 20:57:23+00:00,12.0,1.04,1.02,1.07,98.0,4265,0,77.49,14.95,80.0595,0.0362
ETHA260618P00013000,2026-03-06 20:35:08+00:00,13.0,1.4,1.35,1.4,472.0,3967,0,74.51,14.875,77.6251,0.0362
ETHA260618P00014000,2026-03-06 20:36:25+00:00,14.0,1.8,1.75,1.82,307.0,3110,0,72.17,14.88,75.1801,0.0362
ETHA260618P00015000,2026-03-06 20:34:18+00:00,15.0,2.26,2.06,2.32,644.0,8418,1,67.68,14.8755,72.6015,0.0362
ETHA260618P00016000,2026-03-06 15:26:49+00:00,16.0,2.85,2.65,2.89,23.0,1610,1,66.7,15.04,74.6734,0.0362
ETHA260618P00017000,2026-03-06 17:58:25+00:00,17.0,3.48,3.35,3.55,5.0,948,1,66.8,14.855,70.8536,0.0362
ETHA260618P00018000,2026-03-06 20:20:43+00:00,18.0,4.07,4.05,4.25,38.0,1929,1,65.72,14.9385,68.3944,0.0362
