contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260821C00110000,2026-01-09 15:00:43+00:00,110.0,148.7,158.05,161.7,2.0,5,1,129.46,,,0.0362,
AAPL260821C00115000,2026-03-06 14:40:03+00:00,115.0,141.97,143.1,146.25,1.0,119,1,75.89,255.49,,0.0362,35.08
AAPL260821C00120000,2026-01-30 15:36:47+00:00,120.0,137.73,138.25,141.4,1.0,6,1,73.43,,,0.0362,
AAPL260821C00125000,2026-03-06 15:02:17+00:00,125.0,133.43,133.4,136.4,1.0,134,1,70.5,256.44,,0.0362,33.7
AAPL260821C00130000,2026-03-04 14:50:31+00:00,130.0,134.36,128.6,131.9,6.0,164,1,69.32,262.18,34.7119,0.0362,31.0
AAPL260821C00135000,2026-03-06 14:57:25+00:00,135.0,123.39,123.8,127.1,1.0,17,1,67.18,255.5075,50.4539,0.0362,34.64
AAPL260821C00140000,2026-03-04 15:02:03+00:00,140.0,125.57,119.0,121.8,35.0,330,1,63.71,262.55,49.661,0.0362,30.48
AAPL260821C00145000,2026-03-03 17:34:27+00:00,145.0,118.37,114.2,116.85,8.0,25,1,61.27,260.27,46.4264,0.0362,32.95
AAPL260821C00150000,2026-03-04 15:07:48+00:00,150.0,115.47,109.45,112.2,7.0,244,1,59.69,262.4,43.5231,0.0362,30.5
AAPL260821C00155000,2026-03-03 17:05:01+00:00,155.0,111.1,104.7,107.45,7.0,359,1,57.83,262.62,44.5234,0.0362,32.49
AAPL260821C00160000,2026-03-06 15:31:49+00:00,160.0,99.05,100.35,102.45,1.0,799,1,56.23,256.9295,,0.0362,32.75
AAPL260821C00165000,2026-02-06 17:44:23+00:00,165.0,116.5,95.55,97.85,5.0,86,1,54.47,,95.4464,0.0362,
AAPL260821C00170000,2026-03-04 14:31:06+00:00,170.0,99.57,91.0,93.35,1.0,93,1,53.28,264.79,45.4046,0.0362,30.15
AAPL260821C00175000,2026-03-06 14:33:18+00:00,175.0,86.43,86.75,88.8,1.0,42,1,52.37,255.38,46.0165,0.0362,34.74
AAPL260821C00180000,2026-03-03 14:33:26+00:00,180.0,87.8,81.95,84.3,1.0,83,1,50.56,261.91,43.8908,0.0362,33.71
AAPL260821C00185000,2026-02-26 15:03:16+00:00,185.0,93.99,77.4,79.9,1.0,55,1,52.58,,78.7081,0.0362,
AAPL260821C00190000,2026-03-03 20:34:02+00:00,190.0,79.4,73.3,75.35,2.0,70,1,50.75,263.24,39.8978,0.0362,31.25
AAPL260821C00195000,2026-03-06 15:15:15+00:00,195.0,68.72,69.0,70.65,1.0,139,1,48.5,256.61,38.7591,0.0362,33.47
AAPL260821C00200000,2026-03-06 15:17:46+00:00,200.0,64.58,64.7,66.5,5.0,200,1,47.49,256.32,39.2092,0.0362,33.56
AAPL260821C00205000,2026-03-06 19:02:45+00:00,205.0,60.2,60.45,62.25,17.0,212,1,46.12,256.42,37.8144,0.0362,33.2
AAPL260821C00210000,2026-03-06 17:09:39+00:00,210.0,56.25,56.7,57.5,7.0,561,1,43.63,256.68,36.9975,0.0362,33.02
AAPL260821C00215000,2026-03-06 19:08:33+00:00,215.0,52.1,52.15,54.05,8.0,268,1,43.64,256.675,36.0824,0.0362,33.14
AAPL260821C00220000,2026-03-06 18:47:55+00:00,220.0,47.9,48.25,49.6,3.0,216,1,41.58,256.235,35.5892,0.0362,33.14
AAPL260821C00225000,2026-03-06 18:56:03+00:00,225.0,44.0,44.5,46.0,17.0,376,1,40.94,256.21,34.7923,0.0362,33.24
AAPL260821C00230000,2026-03-06 18:48:55+00:00,230.0,40.25,41.0,41.75,61.0,749,1,39.02,256.26,33.9669,0.0362,33.15
AAPL260821C00235000,2026-03-05 19:11:48+00:00,235.0,37.54,36.9,38.7,3.0,91,1,38.93,258.195,32.272,0.0362,32.69
AAPL260821C00240000,2026-03-06 20:18:47+00:00,240.0,34.55,33.8,34.5,32.0,875,1,36.83,257.9,32.9594,0.0362,33.36
AAPL260821C00245000,2026-03-05 20:50:46+00:00,245.0,32.19,30.45,31.25,2.0,526,1,36.04,259.53,32.0189,0.0362,31.43
AAPL260821C00250000,2026-03-06 18:57:47+00:00,250.0,26.85,26.65,28.45,7.0,3220,1,35.71,256.37,31.3242,0.0362,33.22
AAPL260821C00255000,2026-03-06 20:01:23+00:00,255.0,24.25,24.3,24.6,36.0,653,1,33.63,257.815,29.9926,0.0362,33.08
AAPL260821C00260000,2026-03-06 20:47:38+00:00,260.0,21.5,21.4,21.75,137.0,1307,0,32.8,256.68,30.4446,0.0362,33.83
