contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV280616P00010000,2026-02-26 17:41:07+00:00,10.0,0.12,0.0,0.12,,15,0,56.06,,63.7764,0.0362,
SLV280616P00015000,2026-03-02 14:42:30+00:00,15.0,0.15,0.01,0.3,10.0,45,0,50.88,81.66,54.8342,0.0362,92.18
SLV280616P00020000,2026-02-18 16:43:09+00:00,20.0,0.19,0.01,5.0,,2,0,76.68,,45.6506,0.0362,
SLV280616P00025000,2026-02-17 19:12:51+00:00,25.0,0.44,0.01,5.0,,0,0,64.62,,44.7488,0.0362,
SLV280616P00030000,2026-03-02 15:42:24+00:00,30.0,1.12,0.01,5.0,2.0,0,0,55.14,81.95,49.6308,0.0362,86.87
SLV280616P00035000,2026-03-02 18:05:17+00:00,35.0,1.95,0.0,5.0,3.0,6,0,61.04,79.59,49.1313,0.0362,85.57
SLV280616P00040000,2026-03-03 18:15:46+00:00,40.0,3.35,1.0,5.9,1.0,5,0,56.73,75.335,49.1405,0.0362,85.82
SLV280616P00045000,2026-03-05 19:29:10+00:00,45.0,5.15,2.95,7.35,1.0,3,0,54.63,73.575,49.9662,0.0362,79.74
SLV280616P00050000,2026-03-03 19:37:12+00:00,50.0,6.4,4.5,9.3,1.0,1,0,53.83,75.0,48.9251,0.0362,86.16
SLV280616P00055000,2026-03-03 20:45:11+00:00,55.0,9.25,6.55,11.5,2.0,3,0,53.21,74.93,52.0436,0.0362,87.58
SLV280616P00060000,2026-02-27 16:32:33+00:00,60.0,11.6,9.1,13.95,15.0,16,0,52.77,,53.0091,0.0362,
SLV280616P00065000,2026-03-04 19:01:43+00:00,65.0,14.8,12.0,17.0,2.0,3,0,53.4,75.55,55.087,0.0362,81.38
SLV280616P00070000,2026-02-27 16:32:33+00:00,70.0,14.8,15.0,20.0,13.0,16,0,53.39,,48.3746,0.0362,
SLV280616P00075000,2026-03-04 19:04:26+00:00,75.0,20.5,18.0,23.0,2.0,5,0,52.97,75.34,55.636,0.0362,81.39
SLV280616P00080000,2026-03-02 19:54:27+00:00,80.0,22.81,21.5,26.5,6.0,2,1,53.38,81.0047,58.2784,0.0362,85.9
SLV280616P00085000,2026-02-20 15:16:07+00:00,85.0,27.53,25.0,30.0,3.0,3,1,53.46,,58.2789,0.0362,
SLV280616P00090000,2026-02-25 14:30:07+00:00,90.0,29.78,28.5,33.5,,1,1,53.25,,56.2158,0.0362,
SLV280616P00095000,2026-02-23 19:42:41+00:00,95.0,35.7,32.5,37.5,,0,1,53.9,,62.1773,0.0362,
SLV280616P00100000,2026-02-25 15:47:53+00:00,100.0,36.98,36.5,41.5,6.0,6,1,54.32,,57.4456,0.0362,
SLV280616P00105000,2026-02-25 16:14:13+00:00,105.0,40.85,40.5,45.5,2.0,2,1,54.53,,58.3413,0.0362,
SLV280616P00110000,2026-02-24 19:23:55+00:00,110.0,46.81,44.5,49.5,,1,1,54.55,,63.6377,0.0362,
SLV280616P00115000,2026-02-18 16:43:22+00:00,115.0,52.4,49.0,54.0,,1,1,50.01,,67.8269,0.0362,
SLV280616P00120000,2026-02-25 15:31:43+00:00,120.0,53.9,53.0,58.0,4.0,3,1,55.23,,63.1565,0.0362,
SLV280616P00130000,2026-02-24 19:25:15+00:00,130.0,64.2,62.0,66.5,2.0,1,1,50.24,,69.162,0.0362,
SLV280616P00135000,2026-03-03 15:56:57+00:00,135.0,69.9,66.5,71.0,2.0,2,1,50.64,74.5944,71.9819,0.0362,88.35
SLV280616P00140000,2026-03-02 16:48:08+00:00,140.0,71.5,70.5,75.5,2.0,1,1,50.32,79.35,71.8321,0.0362,86.17
SLV280616P00145000,2026-03-02 16:37:04+00:00,145.0,76.4,75.0,80.0,4.0,2,1,50.49,79.08,73.7086,0.0362,86.14
SLV280616P00150000,2026-03-02 16:51:22+00:00,150.0,80.45,79.5,84.5,12.0,4,1,50.56,79.0699,73.976,0.0362,86.02
